run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e7eb0612cd,3000,6,600,6.0,0.0,,7.166421335181616e-09,7.166421335181616e-09,
e5e317a4f3,3000,0,0,0.0,297.0,0.25000000000000006,792.9993694827253,792.9993694827253,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
e5e317a4f3,3000,1,100,1.0,142.69921875000003,0.5644555606954357,464.60218618324427,464.60218618324427,
e5e317a4f3,3000,2,200,2.0,19.870838735615926,0.28007199487744366,135.294922258069,135.294922258069,
e5e317a4f3,3000,3,300,3.0,0.675376770764166,0.20377260832492755,18.57369568142079,18.57369568142079,
e5e317a4f3,3000,4,400,4.0,0.001352452254770098,0.010437663941105322,0.7645089159268659,0.7645089159268659,
e5e317a4f3,3000,5,500,5.0,6.114408979129848e-09,2.289807320912569e-05,0.0015804245969981963,0.0015804245969981963,
e5e317a4f3,3000,6,600,6.0,0.0,,7.166421330885691e-09,7.166421330885691e-09,
a95ab2b975,3000,0,0,0.0,297.0,0.2500000000000003,792.9993694827253,792.9993694827253,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
a95ab2b975,3000,1,100,1.0,142.69921874999991,0.564455560695438,464.60218618324416,464.60218618324416,
a95ab2b975,3000,2,200,2.0,19.870838735615962,0.28007199487744616,135.29492225806894,135.29492225806894,
a95ab2b975,3000,3,300,3.0,0.6753767707641605,0.20377260832492586,18.57369568142085,18.57369568142085,
a95ab2b975,3000,4,400,4.0,0.001352452254770098,0.010437663941105272,0.7645089159268764,0.7645089159268764,
a95ab2b975,3000,5,500,5.0,6.114408979129848e-09,2.2898073209125685e-05,0.0015804245969981963,0.0015804245969981963,
a95ab2b975,3000,6,600,6.0,0.0,,7.166421334190249e-09,7.166421334190249e-09,
bd4e5f28b7,3000,0,0,0.0,297.0,0.2500000000000001,792.9993694827253,792.9993694827253,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
bd4e5f28b7,3000,1,100,1.0,142.69921874999991,0.564455560695435,464.60218618324427,464.60218618324427,
bd4e5f28b7,3000,2,200,2.0,19.870838735616008,0.280071994877444,135.29492225806933,135.29492225806933,
bd4e5f28b7,3000,3,300,3.0,0.675376770764164,0.20377260832492722,18.57369568142081,18.57369568142081,
bd4e5f28b7,3000,4,400,4.0,0.001352452254770098,0.010437663941105577,0.7645089159268591,0.7645089159268591,
bd4e5f28b7,3000,5,500,5.0,6.114408979129848e-09,2.2898073209126105e-05,0.0015804245969990424,0.0015804245969990424,
bd4e5f28b7,3000,6,600,6.0,0.0,,7.16642133485116e-09,7.16642133485116e-09,
99d9c4511e,3000,0,0,0.0,297.0,0.24999999999999983,792.9993694827253,792.9993694827253,"ProjectedCommonDirectionsConfig(direction_str=newton, use_hess=True, reg_lambda=0, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
99d9c4511e,3000,1,100,1.0,142.69921875000006,0.5644555606954398,464.60218618324444,464.60218618324444,
99d9c4511e,3000,2,200,2.0,19.870838735616132,0.28007199487744755,135.2949222580697,135.2949222580697,
99d9c4511e,3000,3,300,3.0,0.6753767707641667,0.20377260832492797,18.573695681420666,18.573695681420666,
99d9c4511e,3000,4,400,4.0,0.001352452254770098,0.010437663941105166,0.7645089159268764,0.7645089159268764,
99d9c4511e,3000,5,500,5.0,6.114408979129848e-09,2.2898073209125482e-05,0.001580424596997689,0.001580424596997689,
99d9c4511e,3000,6,600,6.0,0.0,,7.16642133253797e-09,7.16642133253797e-09,
