run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c73a8b38c7,180,989,9890,98.9,1.136579571053406,0.0017833590208397487,6.140729233161613,6.140729233161613,
c73a8b38c7,180,990,9900,99.0,1.134935778395171,0.0019636500461025688,5.929486901978491,5.929486901978491,
c73a8b38c7,180,991,9910,99.1,1.133785557476815,0.0011872002715510024,6.29607454372652,6.29607454372652,
c73a8b38c7,180,992,9920,99.2,1.1330005864317267,0.0015416107411507758,6.361183414272863,6.361183414272863,
c73a8b38c7,180,993,9930,99.3,1.1318814653072768,0.001797338788172582,5.9256718373412705,5.9256718373412705,
c73a8b38c7,180,994,9940,99.4,1.1311556188495764,0.001418358657206817,6.208701847015435,6.208701847015435,
c73a8b38c7,180,995,9950,99.5,1.1307636028798298,0.001559910563886,5.795268910659221,5.795268910659221,
c73a8b38c7,180,996,9960,99.6,1.1295269073794998,0.0010549557484923866,6.08684875779005,6.08684875779005,
c73a8b38c7,180,997,9970,99.7,1.1289187801443121,0.0018307032679318169,5.863206196082399,5.863206196082399,
c73a8b38c7,180,998,9980,99.8,1.1281078635362345,0.0017114151099362977,6.539619680567444,6.539619680567444,
c73a8b38c7,180,999,9990,99.9,1.1265130238849712,0.003043578340452328,5.883216869087214,5.883216869087214,
c73a8b38c7,180,1000,10000,100.0,1.1263540309614237,0.0022077345125445184,7.16957190626351,7.16957190626351,
c73a8b38c7,180,1001,10010,100.1,1.124450198081713,0.0012701788578068807,6.959974233496953,6.959974233496953,
c73a8b38c7,180,1002,10020,100.2,1.1237467717692884,0.001982402447567776,7.23647618151192,7.23647618151192,
c73a8b38c7,180,1003,10030,100.3,1.1226673681453552,0.0017000586354582697,6.968419306013578,6.968419306013578,
c73a8b38c7,180,1004,10040,100.4,1.121825767670914,0.0015048223625045507,6.60964605892764,6.60964605892764,
c73a8b38c7,180,1005,10050,100.5,1.1209398031876285,0.0018120434053149957,6.703676366520085,6.703676366520085,
c73a8b38c7,180,1006,10060,100.6,1.1195611983815812,0.0014715996227570856,6.472778215392812,6.472778215392812,
c73a8b38c7,180,1007,10070,100.7,1.1192211211275367,0.0016139536933470705,6.6058183378661885,6.6058183378661885,
c73a8b38c7,180,1008,10080,100.8,1.1186541133781924,0.0016551985317645563,6.568541094844504,6.568541094844504,
c73a8b38c7,180,1009,10090,100.9,1.1170997678642038,0.0008429694136573992,5.55344334488018,5.55344334488018,
c73a8b38c7,180,1010,10100,101.0,1.1168211955615022,0.0014291718981514925,5.264441628128106,5.264441628128106,
c73a8b38c7,180,1011,10110,101.1,1.1158783905795264,0.0021192384166860197,5.853534827438758,5.853534827438758,
c73a8b38c7,180,1012,10120,101.2,1.1158368561523953,0.001613728669385297,6.8586608329590275,6.8586608329590275,
c73a8b38c7,180,1013,10130,101.3,1.1152473179452338,0.0020040624313000578,7.116461179615841,7.116461179615841,
c73a8b38c7,180,1014,10140,101.4,1.1140189197377162,0.001585147335456605,6.505650634192856,6.505650634192856,
c73a8b38c7,180,1015,10150,101.5,1.113269066065082,0.002228064194396381,6.668841578788419,6.668841578788419,
c73a8b38c7,180,1016,10160,101.6,1.1116893550196063,0.001311558328138531,6.348860252809462,6.348860252809462,
c73a8b38c7,180,1017,10170,101.7,1.1109599339449103,0.0013475142397440878,5.770858155678746,5.770858155678746,
c73a8b38c7,180,1018,10180,101.8,1.1100844534319554,0.0014990762485774572,6.185909786645729,6.185909786645729,
c73a8b38c7,180,1019,10190,101.9,1.1091461341207718,0.0010051142359991613,5.946580116600866,5.946580116600866,
c73a8b38c7,180,1020,10200,102.0,1.1086466970994113,0.0014930492485399245,5.822804270416258,5.822804270416258,
c73a8b38c7,180,1021,10210,102.1,1.1075556519286793,0.0013847955787240642,5.456717892211849,5.456717892211849,
c73a8b38c7,180,1022,10220,102.2,1.1068428973208293,0.0017981537899169414,5.699452083707911,5.699452083707911,
c73a8b38c7,180,1023,10230,102.3,1.1065773842181572,0.0013289492548840243,6.5874115492384115,6.5874115492384115,
c73a8b38c7,180,1024,10240,102.4,1.1057433554175535,0.0019913983864107664,6.5766916976999585,6.5766916976999585,
c73a8b38c7,180,1025,10250,102.5,1.1043474675667648,0.0020863681902007114,6.662771775336217,6.662771775336217,
c73a8b38c7,180,1026,10260,102.6,1.1042764037195185,0.0021087135731796495,6.6701233546810395,6.6701233546810395,
c73a8b38c7,180,1027,10270,102.7,1.103787261343561,0.001569003135663818,6.944100126859604,6.944100126859604,
c73a8b38c7,180,1028,10280,102.8,1.1028808922525466,0.0019049541319304279,6.8748269632702375,6.8748269632702375,
c73a8b38c7,180,1029,10290,102.9,1.1018593267285994,0.0012555192178527546,6.303247909916036,6.303247909916036,
c73a8b38c7,180,1030,10300,103.0,1.1011263080756621,0.002172832992729563,6.851185329887617,6.851185329887617,
c73a8b38c7,180,1031,10310,103.1,1.099544959164266,0.0007152248203411518,6.321174420892906,6.321174420892906,
c73a8b38c7,180,1032,10320,103.2,1.0993723972945955,0.0011410665580876408,6.432603734959326,6.432603734959326,
c73a8b38c7,180,1033,10330,103.3,1.0987174924810565,0.0013867466784800234,6.510821287298642,6.510821287298642,
c73a8b38c7,180,1034,10340,103.4,1.097793618361899,0.0023317542159520545,6.669752453983328,6.669752453983328,
c73a8b38c7,180,1035,10350,103.5,1.0944885313280137,0.0011821174816653342,5.396906538117929,5.396906538117929,
c73a8b38c7,180,1036,10360,103.6,1.093756658264003,0.0008698054770121352,4.967549715465142,4.967549715465142,
c73a8b38c7,180,1037,10370,103.7,1.0933630233021188,0.0011480803215948435,4.6217885859889085,4.6217885859889085,
c73a8b38c7,180,1038,10380,103.8,1.0926521862684846,0.0010098529106804277,4.961078759101874,4.961078759101874,
c73a8b38c7,180,1039,10390,103.9,1.0921560896747715,0.0006877418226389202,5.037760739030277,5.037760739030277,
c73a8b38c7,180,1040,10400,104.0,1.0915621580397825,0.0014263435944912328,4.732098240804781,4.732098240804781,
c73a8b38c7,180,1041,10410,104.1,1.0905242448563064,0.001120071647864451,4.90115901333925,4.90115901333925,
c73a8b38c7,180,1042,10420,104.2,1.0898387327057606,0.0006921760327603233,5.118928237394581,5.118928237394581,
c73a8b38c7,180,1043,10430,104.3,1.0895409094701256,0.0010317179242144193,5.047748168337638,5.047748168337638,
c73a8b38c7,180,1044,10440,104.4,1.0889830480734832,0.0011125970102012232,5.250664923871384,5.250664923871384,
c73a8b38c7,180,1045,10450,104.5,1.0884831643840405,0.002673274800375249,5.582681023689185,5.582681023689185,
c73a8b38c7,180,1046,10460,104.6,1.0883924495212067,0.0020760802580786055,6.710608786300482,6.710608786300482,
c73a8b38c7,180,1047,10470,104.7,1.0869004443717638,0.001535997340305209,6.10697559416691,6.10697559416691,
c73a8b38c7,180,1048,10480,104.8,1.0866147681096263,0.0013711918084221672,6.369447671196973,6.369447671196973,
c73a8b38c7,180,1049,10490,104.9,1.0854669023689838,0.003024067101202956,6.163391785191659,6.163391785191659,
c73a8b38c7,180,1050,10500,105.0,1.0850347006445384,0.0012310516954736758,6.546893760916081,6.546893760916081,
c73a8b38c7,180,1051,10510,105.1,1.0846300549955352,0.0017181319647075193,6.358092179458517,6.358092179458517,
c73a8b38c7,180,1052,10520,105.2,1.0835833140764348,0.0012798032984078808,6.750576136661554,6.750576136661554,
