run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
7c7887a69a,180,91,1092,10.92,888.5152981964227,0.277960325581776,61.25653930478515,21.91843391963368,
7c7887a69a,180,92,1104,11.04,887.3636597025995,0.30818087670642713,59.64757971459706,24.835224388947253,
7c7887a69a,180,93,1116,11.16,884.9954846621351,0.20608433383464372,57.28684672667415,15.736010316924935,
7c7887a69a,180,94,1128,11.28,884.372301113255,0.2706295052663218,54.23655067395436,21.660387384162643,
7c7887a69a,180,95,1140,11.4,883.7257300850728,0.20084135341105522,55.05459213666338,16.24465440245757,
7c7887a69a,180,96,1152,11.52,882.8212615437552,0.21485428690278618,51.448352425052825,17.498252245422385,
7c7887a69a,180,97,1164,11.64,881.9800553461571,0.20807681938537356,49.74020391505438,14.426484696414034,
7c7887a69a,180,98,1176,11.76,881.4989670333396,0.2728160094109579,49.2718041082692,20.777907278186618,
7c7887a69a,180,99,1188,11.88,881.2343281175857,0.17893242697087686,53.34845754023983,11.480733666308653,
7c7887a69a,180,100,1200,12.0,880.5043247495365,0.1732938963227754,47.86345759495496,13.954570391892394,
7c7887a69a,180,101,1212,12.12,880.0588336730481,0.21818078059985058,45.65677326094522,17.295017200499412,
7c7887a69a,180,102,1224,12.24,879.4234495819259,0.17691401140525514,44.414116811294946,13.798435094703507,
7c7887a69a,180,103,1236,12.36,879.2334831577896,0.1598085735571571,42.324883477125994,12.869001685876919,
7c7887a69a,180,104,1248,12.48,878.6269777250776,0.12200572849135591,41.01196375184287,9.732335274772165,
7c7887a69a,180,105,1260,12.6,878.2599314557082,0.20800179501470908,39.0528220717245,15.160923474004454,
7c7887a69a,180,106,1272,12.72,877.94210045401,0.14219220589097847,42.02151022865286,11.42173322254863,
7c7887a69a,180,107,1284,12.84,877.4539120685856,0.13068302020663466,37.160475162167856,10.095167500620331,
7c7887a69a,180,108,1296,12.96,877.1898765174525,0.14488039495598112,36.9839387076287,9.530848773134334,
7c7887a69a,180,109,1308,13.08,876.8160457092787,0.15592956179478168,38.84456612704407,12.394756779542224,
7c7887a69a,180,110,1320,13.2,876.2539694099153,0.1426795807982132,38.36502151548328,10.98433486919336,
7c7887a69a,180,111,1332,13.32,875.7645406019834,0.11898373512086047,33.194888541009,7.986367241585036,
7c7887a69a,180,112,1344,13.44,875.5249038125404,0.15319710801540826,33.599121272407054,11.985231311907723,
7c7887a69a,180,113,1356,13.56,874.9948837368702,0.10212117048316267,29.124085936048488,7.956021096243996,
7c7887a69a,180,114,1368,13.68,874.7961053397771,0.11216481643560283,27.34413591960016,9.160999958923849,
7c7887a69a,180,115,1380,13.8,874.5024496878532,0.08981025095150989,27.17975084483774,6.487527250271492,
7c7887a69a,180,116,1392,13.92,874.234523663625,0.09111139117779127,26.321045776095815,5.34362936362881,
7c7887a69a,180,117,1404,14.04,874.1327874213625,0.11932039343667401,25.706418461262647,9.3583885267032,
7c7887a69a,180,118,1416,14.16,873.7877255007319,0.07981957232016205,24.10969965501663,5.978241501636404,
7c7887a69a,180,119,1428,14.28,873.6238205065141,0.09430732225500427,22.51312837098208,6.581320395946407,
7c7887a69a,180,120,1440,14.4,873.2911211985673,0.08291183705460746,21.06535011273621,6.323790330012899,
7c7887a69a,180,121,1452,14.52,873.1378990223944,0.11478345886969527,20.40651057602389,9.363704218315009,
7c7887a69a,180,122,1464,14.64,872.719036515158,0.0747442729952141,18.84158832508089,6.045911850694608,
7c7887a69a,180,123,1476,14.76,872.5638160716736,0.028158260532424664,16.960863070940533,2.0496123448139234,
7c7887a69a,180,124,1488,14.88,872.5450993877913,0.08088300649445944,16.828070456998592,6.454732658627508,
7c7887a69a,180,125,1500,15.0,872.3474131571897,0.04175112200390374,17.222770947927238,3.2689779515847803,
7c7887a69a,180,126,1512,15.12,872.3176412260642,0.08690819628637826,16.611947911886794,6.325878887592276,
7c7887a69a,180,127,1524,15.24,872.1601371175738,0.059832437007216806,17.71907215078035,3.6442176759805323,
7c7887a69a,180,128,1536,15.36,872.093604308443,0.07701257075969395,16.140478703627544,6.261302164508865,
7c7887a69a,180,129,1548,15.48,871.9381035031064,0.05733613147400442,15.126885643503563,4.472640863624068,
7c7887a69a,180,130,1560,15.6,871.8847505020643,0.05252550547854064,14.76060764683402,4.2326081798266415,
7c7887a69a,180,131,1572,15.72,871.816984640251,0.08487954832751692,14.440655318744149,6.374110155203645,
7c7887a69a,180,132,1584,15.84,871.6715416032151,0.06101726653332526,13.70412812902782,4.934632615785891,
7c7887a69a,180,133,1596,15.96,871.6054170511615,0.043999588963518514,13.124328447863636,3.580943526743918,
7c7887a69a,180,134,1608,16.08,871.570249909554,0.06411879096386178,13.10137105828238,5.159621368628468,
7c7887a69a,180,135,1620,16.2,871.4628516662013,0.03642890054613941,13.307181038256173,2.9525232911241677,
7c7887a69a,180,136,1632,16.32,871.4338925945417,0.0492253407678874,12.211072685064682,3.5732129040175082,
7c7887a69a,180,137,1644,16.44,871.3810850878077,0.044194386443922096,11.782508805268842,3.254559959850752,
7c7887a69a,180,138,1656,16.56,871.3494254534003,0.026143573305562773,12.023084400430546,1.9300069192025304,
7c7887a69a,180,139,1668,16.68,871.3287670404287,0.04695067553389686,11.841182587992948,3.5400555293127005,
7c7887a69a,180,140,1680,16.8,871.2960455094131,0.0357411947087637,12.146806975500777,2.888957504711141,
7c7887a69a,180,141,1692,16.92,871.2615157528841,0.048268569546466605,11.160503259653225,3.1193799485519755,
7c7887a69a,180,142,1704,17.04,871.1887996335046,0.0639379765312293,10.498195951231764,4.468098668826704,
7c7887a69a,180,143,1716,17.16,871.1101263867556,0.0492851186540769,12.070046648288324,4.036423564571773,
7c7887a69a,180,144,1728,17.28,871.036226143764,0.04089842341000773,11.315264127628845,2.8100066566932598,
7c7887a69a,180,145,1740,17.4,870.980981772486,0.041634461757985415,11.428928708499473,3.1042650121402353,
7c7887a69a,180,146,1752,17.52,870.9498102938854,0.05376608148116365,10.945160897228046,3.911567420648844,
7c7887a69a,180,147,1764,17.64,870.9017882375796,0.027724577924363406,10.77601377344543,1.7573153792321445,
7c7887a69a,180,148,1776,17.76,870.8806156978574,0.06420058665895248,10.90714131241421,5.015933648060789,
7c7887a69a,180,149,1788,17.88,870.8229596302033,0.05542911282333807,11.283295649807403,4.422185279752626,
7c7887a69a,180,150,1800,18.0,870.7683172008441,0.038831794993353236,10.438777917171068,3.0908645528485272,
7c7887a69a,180,151,1812,18.12,870.7295861562832,0.05084530106248087,10.50432186926133,3.6409485608428866,
7c7887a69a,180,152,1824,18.24,870.6616017222143,0.04639480139485481,11.596837236496839,3.0790613578343744,
7c7887a69a,180,153,1836,18.36,870.6050272419089,0.046831823618052,10.474209484831261,3.16221048398048,
7c7887a69a,180,154,1848,18.48,870.5633005637477,0.0341469891150835,10.272632464857956,2.642386892862806,
7c7887a69a,180,155,1860,18.6,870.5267156534977,0.03799307228626579,9.677588824256452,2.8527878374612863,
7c7887a69a,180,156,1872,18.72,870.4986305436696,0.04292818519831778,10.367739670785117,3.491682743048343,
7c7887a69a,180,157,1884,18.84,870.4701672951717,0.03721837257654668,9.242083737761318,2.95499802331886,
7c7887a69a,180,158,1896,18.96,870.4382902281664,0.05393378684643809,9.705335317484066,4.186605843467283,
7c7887a69a,180,159,1908,19.08,870.41686617475,0.037954719320906084,10.422289729794906,3.023012057224926,
7c7887a69a,180,160,1920,19.2,870.3951346089016,0.02296944817616011,8.77240867849835,1.7980450363186316,
7c7887a69a,180,161,1932,19.32,870.3820067578406,0.029545728640193402,8.491717410036156,2.322965025330032,
7c7887a69a,180,162,1944,19.44,870.367283735754,0.041458151902537835,9.54604451147406,3.2172379537652733,
7c7887a69a,180,163,1956,19.56,870.3321170462434,0.019264559035963334,8.642037048275386,1.3030160602134349,
7c7887a69a,180,164,1968,19.68,870.3237089029208,0.018420035076173225,8.5492932963959,2.4874613986818237,
7c7887a69a,180,165,1980,19.8,870.296233568335,0.04406699200673756,8.447958488863899,2.457975264463161,
7c7887a69a,180,166,1992,19.92,870.2552013913999,0.02590371131547454,7.894283143755257,2.016292818222387,
7c7887a69a,180,167,2004,20.04,870.2447235262692,0.026051250242958176,7.948536159695718,1.8691823727657368,
7c7887a69a,180,168,2016,20.16,870.2343869809666,0.032569237052081146,7.634916050232949,2.004643668898738,
7c7887a69a,180,169,2028,20.28,870.2050870947705,0.02173035271399106,7.163532821233012,1.7625984652844955,
7c7887a69a,180,170,2040,20.4,870.1946983975079,0.03341467725476545,7.17412665226646,2.5558103081281986,
7c7887a69a,180,171,2052,20.52,870.1648584866211,0.028948543242231024,7.113222442957519,1.8674190410815281,
7c7887a69a,180,172,2064,20.64,870.1475863334713,0.03437761878766556,7.771190762667132,2.540514338064271,
7c7887a69a,180,173,2076,20.76,870.1070736256072,0.02142504245567833,6.362507406391949,1.3355387096045397,
7c7887a69a,180,174,2088,20.88,870.0948153182305,0.021222240874288645,6.146303664015057,1.7305682339140125,
7c7887a69a,180,175,2100,21.0,870.0863460094853,0.02343129613787614,6.230353629864894,1.4920263751043255,
7c7887a69a,180,176,2112,21.12,870.0743822483137,0.03874421574448586,6.240267428725033,3.0758471679102133,
7c7887a69a,180,177,2124,21.24,870.0243121972691,0.022726195301714464,6.514239668619458,1.776899666699919,
7c7887a69a,180,178,2136,21.36,870.0148530701288,0.025939638899170857,5.48819516740502,1.9839823932973537,
7c7887a69a,180,179,2148,21.48,869.9966813834687,0.023994804244765328,5.501763993876439,1.68190264771384,
7c7887a69a,180,180,2160,21.6,869.9828069784675,0.018847463542514646,5.363070599117448,1.4962956736032538,
7c7887a69a,180,181,2172,21.72,869.9725406606151,0.0239923498813162,5.008788762843881,1.77630037670411,
7c7887a69a,180,182,2184,21.84,869.9586816137753,0.02767417251033328,5.344295031594765,2.131371491760729,
7c7887a69a,180,183,2196,21.96,869.9394575612996,0.021500858325933753,5.015393205782781,1.6069682687399465,
7c7887a69a,180,184,2208,22.08,869.9337123811941,0.02669674014143866,5.229603648274406,1.8368942808185198,
7c7887a69a,180,185,2220,22.2,869.9264249592293,0.02525392407672515,5.294781875624126,1.9085043728944904,
7c7887a69a,180,186,2232,22.32,869.9077126641362,0.0178659662875156,5.0298485162195234,1.0467139259379854,
7c7887a69a,180,187,2244,22.44,869.9001870402624,0.02413395387711499,5.009010428958769,1.7730635025829629,
7c7887a69a,180,188,2256,22.56,869.8958836949447,0.029094800468957165,5.743081563272377,2.371535248184347,
7c7887a69a,180,189,2268,22.68,869.8870596655682,0.02341708669808875,5.7747482420866785,1.7761508488285418,
7c7887a69a,180,190,2280,22.8,869.8708152851833,0.018392194521279843,4.907996792761878,1.2516391856635096,
7c7887a69a,180,191,2292,22.92,869.860736843132,0.018362618835996863,4.974237886030512,1.116810816722883,
7c7887a69a,180,192,2304,23.04,869.8537108982467,0.022794427822373575,5.239502457108644,1.69025442439388,
7c7887a69a,180,193,2316,23.16,869.8453527408215,0.023764522410446427,4.805240523996918,1.7452924217677723,
7c7887a69a,180,194,2328,23.28,869.8414209294834,0.02506081368466572,5.46811200311907,1.565604789084986,
7c7887a69a,180,195,2340,23.4,869.8397074358573,0.025212948535282925,5.342829046137173,1.9690694556801938,
7c7887a69a,180,196,2352,23.52,869.8352887137099,0.024991561478398188,5.514653263919384,2.0251076120569578,
7c7887a69a,180,197,2364,23.64,869.8242339650756,0.014654599759287023,4.713722104365575,1.1741448821679354,
7c7887a69a,180,198,2376,23.76,869.8195495647055,0.023145765929014527,4.843944320432887,1.257443119454538,
7c7887a69a,180,199,2388,23.88,869.803181860785,0.01656116796622429,4.371107907693633,1.2700329868491842,
7c7887a69a,180,200,2400,24.0,869.7970642013056,0.021161211951125736,4.489907430717031,1.595900256313662,
7c7887a69a,180,201,2412,24.12,869.7914000589715,0.020734516133623683,5.056220179065234,1.5397502322077552,
7c7887a69a,180,202,2424,24.24,869.7786909869013,0.014396029945357356,4.445377967703245,1.170205743418219,
7c7887a69a,180,203,2436,24.36,869.7743709270759,0.015609079537941271,4.148876354382926,1.2339410594419793,
7c7887a69a,180,204,2448,24.48,869.7671917859606,0.012155072477950259,4.123366147609972,0.9547866801686496,
7c7887a69a,180,205,2460,24.6,869.7621597836201,0.024561285837406775,4.303282223477709,1.7920699846721124,
7c7887a69a,180,206,2472,24.72,869.7521030719862,0.015952446966108855,4.482717045185907,1.2626018950861793,
7c7887a69a,180,207,2484,24.84,869.7492283648376,0.010408186671712954,4.949973014666752,1.4673406485934055,
7c7887a69a,180,208,2496,24.96,869.7404559819861,0.01854500163678335,3.8152181244280783,1.3241290458349475,
7c7887a69a,180,209,2508,25.08,869.7296020248924,0.018389055579329912,3.759458723011965,1.1752369222477128,
7c7887a69a,180,210,2520,25.2,869.7244861466437,0.009337658395344952,3.948125442978527,1.3251794706585889,
7c7887a69a,180,211,2532,25.32,869.7176219689289,0.011687302281860639,3.4362247565559585,0.866166426958659,
7c7887a69a,180,212,2544,25.44,869.7138905794926,0.013853637046980428,3.5022318074333616,1.0502448109551896,
7c7887a69a,180,213,2556,25.56,869.7074360818267,0.014820765374977743,3.613232856331774,1.111264464628182,
7c7887a69a,180,214,2568,25.68,869.7013950391477,0.01208118968875726,3.743824313272516,0.9424593342898716,
7c7887a69a,180,215,2580,25.8,869.6974442266838,0.01724657841994328,3.826327483616902,1.3779174141742732,
7c7887a69a,180,216,2592,25.92,869.6910893294803,0.01559871555306363,3.7898860963197443,1.1572542492503635,
7c7887a69a,180,217,2604,26.04,869.6820282631425,0.009433507792494729,3.6807810832652437,1.5127710474453557,
7c7887a69a,180,218,2616,26.16,869.6762695622126,0.015408074740742276,3.46936864648599,1.1449551846882282,
7c7887a69a,180,219,2628,26.28,869.6758821973324,0.018278351391809923,3.9408397868510874,1.2582419904630555,
7c7887a69a,180,220,2640,26.4,869.6708257579031,0.012233141978745867,3.403539286407118,0.9746751802665647,
7c7887a69a,180,221,2652,26.52,869.6668941512814,0.014479223362594952,3.603649171535865,0.982507953491687,
7c7887a69a,180,222,2664,26.64,869.6631197466569,0.010164730067615136,4.152592901326714,1.2125767078116596,
7c7887a69a,180,223,2676,26.76,869.6549181405531,0.006440974758027223,3.2992402732948882,0.336101307691585,
7c7887a69a,180,224,2688,26.88,869.6540265786756,0.01648840983792497,3.3229137811807403,1.3405127526618452,
7c7887a69a,180,225,2700,27.0,869.653191500358,0.0185691475033005,4.104384166066496,1.4120229098580825,
7c7887a69a,180,226,2712,27.12,869.6520116980723,0.0162351634352551,3.8242196701443882,1.083394109482294,
7c7887a69a,180,227,2724,27.24,869.6489068781319,0.01084315208257053,3.5048538801273588,0.7501891182481002,
7c7887a69a,180,228,2736,27.36,869.6474763495107,0.01401393282194135,3.8617910431944797,1.1076881602408832,
7c7887a69a,180,229,2748,27.48,869.6443732467322,0.01448565758009803,3.462127623679235,1.1667711026587926,
7c7887a69a,180,230,2760,27.6,869.6409538319106,0.01136914016291267,3.873821427544166,0.9198467112200829,
7c7887a69a,180,231,2772,27.72,869.6370874476313,0.015892296417787787,3.5428536507050636,1.2920906377786405,
7c7887a69a,180,232,2784,27.84,869.630703964696,0.012503907962108434,3.4738861009115047,0.9991206316440171,
7c7887a69a,180,233,2796,27.96,869.627679202843,0.017180118957923658,3.6394031383964665,1.3038593372273726,
7c7887a69a,180,234,2808,28.08,869.6258502619061,0.009120235185228665,3.946410953556744,1.462730945274209,
7c7887a69a,180,235,2820,28.2,869.6209800210797,0.020520870519571268,3.752378554796058,1.564443908018463,
7c7887a69a,180,236,2832,28.32,869.6174193536407,0.0077670102111967775,3.856350491825244,1.0551527735445605,
7c7887a69a,180,237,2844,28.44,869.6130259487102,0.00980131704556549,2.9527746123574605,0.7787776278799036,
7c7887a69a,180,238,2856,28.56,869.6119814891628,0.011811881404838782,3.0299158263354626,0.8621415055217833,
7c7887a69a,180,239,2868,28.68,869.6075002868994,0.006740415655649233,3.123668964679008,1.0941369613135763,
7c7887a69a,180,240,2880,28.8,869.6042137761598,0.0069535232785725015,3.3287964097243954,1.1321522543765163,
7c7887a69a,180,241,2892,28.92,869.6003936279066,0.012752333786999553,2.901229800218345,1.0227454538366971,
7c7887a69a,180,242,2904,29.04,869.5953748606944,0.0060037331497923944,2.902395974546153,0.9182486487516204,
7c7887a69a,180,243,2916,29.16,869.5926885004217,0.013681282488554885,3.092580914392252,0.8959287616907785,
7c7887a69a,180,244,2928,29.28,869.5902571372623,0.011608555943563786,3.0922111782111736,0.9113605764463197,
7c7887a69a,180,245,2940,29.4,869.5879047159988,0.007642078531393528,3.1064883242050914,1.1644990809587639,
7c7887a69a,180,246,2952,29.52,869.5833285759414,0.013242870289200605,3.0798535647190826,0.9944994882787085,
7c7887a69a,180,247,2964,29.64,869.5797250588805,0.01234080233027743,2.9844714872070854,1.0050150208404032,
7c7887a69a,180,248,2976,29.76,869.5756193840479,0.008292850226401966,3.3588819261501173,1.3406885567172524,
7c7887a69a,180,249,2988,29.88,869.5713980545312,0.012035703825392789,2.833247022806965,0.9150455563858996,
7c7887a69a,180,250,3000,30.0,869.5702347927456,0.01593430433051873,3.379981221943582,1.2490087199860163,
7c7887a69a,180,251,3012,30.12,869.56964005737,0.007534046633973371,4.14224945599063,1.0070278206731247,
7c7887a69a,180,252,3024,30.24,869.5651677474804,0.00936542074602176,3.1767620848039066,0.6424850040339328,
7c7887a69a,180,253,3036,30.36,869.5629794123917,0.013132237649694428,3.390264833604207,0.8332923164167673,
7c7887a69a,180,254,3048,30.48,869.5582818002691,0.012396648402833504,3.0475280707665675,0.9795580090276026,
7c7887a69a,180,255,3060,30.6,869.5561277009456,0.013218904892835576,3.2235349397267052,1.071476663652161,
