run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
bbf3f23cd6,180,15,1500,15.0,0.11284415526804947,0.07491509005239577,0.7671305221365333,0.7671305221365333,
bbf3f23cd6,180,16,1600,16.0,0.11206413016177187,0.07367852530468437,0.7544680991199683,0.7544680991199683,
bbf3f23cd6,180,17,1700,17.0,0.10091526490563672,0.0698364656565757,0.7151254083233354,0.7151254083233354,
bbf3f23cd6,180,18,1800,18.0,0.0994711220614525,0.06600452731070268,0.6758863596615958,0.6758863596615958,
bbf3f23cd6,180,19,1900,19.0,0.08953306963132533,0.058250840700326635,0.5964886087713446,0.5964886087713446,
bbf3f23cd6,180,20,2000,20.0,0.08674479432178284,0.05292697390295079,0.5419722127662161,0.5419722127662161,
bbf3f23cd6,180,21,2100,21.0,0.07948499273451959,0.04449289366024877,0.4556072310809475,0.4556072310809475,
bbf3f23cd6,180,22,2200,22.0,0.07617819386205937,0.03908976288197395,0.4002791719114131,0.4002791719114131,
bbf3f23cd6,180,23,2300,23.0,0.07135074939422816,0.03214235049850076,0.3291376691046479,0.3291376691046479,
bbf3f23cd6,180,24,2400,24.0,0.06828212485776465,0.02763196104506497,0.282951281101465,0.282951281101465,
bbf3f23cd6,180,25,2500,25.0,0.06499357682708162,0.045770883145328144,0.23434692170408009,0.23434692170408009,
bbf3f23cd6,180,26,2600,26.0,0.06475956355137616,0.04131984435065305,0.4231152061506872,0.4231152061506872,
bbf3f23cd6,180,27,2700,27.0,0.05927836537714069,0.028432078755956436,0.2911444864609937,0.2911444864609937,
bbf3f23cd6,180,28,2800,28.0,0.05671395096698609,0.022233533261676493,0.22767138059956732,0.22767138059956732,
bbf3f23cd6,180,29,2900,29.0,0.05429123262350284,0.034294770451482944,0.17558922471159258,0.17558922471159258,
bbf3f23cd6,180,30,3000,30.0,0.05272016241999371,0.02722983815614625,0.2788335427189377,0.2788335427189377,
bbf3f23cd6,180,31,3100,31.0,0.04976073075954916,0.036027881653568586,0.184462754066271,0.184462754066271,
bbf3f23cd6,180,32,3200,32.0,0.04930742926815284,0.029903072330278335,0.30620746066204996,0.30620746066204996,
bbf3f23cd6,180,33,3300,33.0,0.045856559241987,0.034795223734696776,0.1781515455216475,0.1781515455216475,
bbf3f23cd6,180,34,3400,34.0,0.04566588416637876,0.028496115378373515,0.2918002214745448,0.2918002214745448,
bbf3f23cd6,180,35,3500,35.0,0.042422773768698595,0.030789005795553714,0.1576397096732349,0.1576397096732349,
bbf3f23cd6,180,36,3600,36.0,0.04192515279482748,0.02413973493829622,0.24719088576815335,0.24719088576815335,
bbf3f23cd6,180,37,3700,37.0,0.039441083316668096,0.02587366049696143,0.13247314174444227,0.13247314174444227,
bbf3f23cd6,180,38,3800,38.0,0.038575413442346544,0.018929510625109645,0.19383818880112264,0.19383818880112264,
bbf3f23cd6,180,39,3900,39.0,0.03687872508762631,0.021487604740297594,0.11001653627032354,0.11001653627032354,
bbf3f23cd6,180,40,4000,40.0,0.03580294487571045,0.028566240468911097,0.14625915120082494,0.14625915120082494,
bbf3f23cd6,180,41,4100,41.0,0.0355649884872618,0.023453300223339527,0.24016179428699683,0.24016179428699683,
bbf3f23cd6,180,42,4200,42.0,0.03367221181475232,0.024790704009988913,0.12692840453114326,0.12692840453114326,
bbf3f23cd6,180,43,4300,43.0,0.03317808766661524,0.0190065304139314,0.19462687143865764,0.19462687143865764,
bbf3f23cd6,180,44,4400,44.0,0.03174871211943069,0.020239908000617948,0.10362832896316379,0.10362832896316379,
bbf3f23cd6,180,45,4500,45.0,0.03102549869796353,0.014010289711836172,0.1434653666492023,0.1434653666492023,
bbf3f23cd6,180,46,4600,46.0,0.030069546094519825,0.03269698127571664,0.08370427206583474,0.08370427206583474,
bbf3f23cd6,180,47,4700,47.0,0.02953492824143165,0.02083089918108229,0.2133084076142825,0.2133084076142825,
bbf3f23cd6,180,48,4800,48.0,0.02789821905324765,0.01868061685974426,0.09564475832189048,0.09564475832189048,
bbf3f23cd6,180,49,4900,49.0,0.02736231287654642,0.025056041755559314,0.12828693378846354,0.12828693378846354,
