run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
110358633c,180,90,18000,90.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,91,18200,91.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,92,18400,92.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,93,18600,93.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,94,18800,94.0,101.12547051026712,2.8437016055648384e-18,67.14500574700993,67.14500574700993,
110358633c,180,95,19000,95.0,101.12547051026712,2.8437016055648384e-18,67.14500574700993,67.14500574700993,
110358633c,180,96,19200,96.0,101.12547051026712,2.8437016055648384e-18,67.14500574700993,67.14500574700993,
110358633c,180,97,19400,97.0,101.12547051026712,2.8437016055648384e-18,67.14500574700993,67.14500574700993,
110358633c,180,98,19600,98.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,99,19800,99.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,100,20000,100.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,101,20200,101.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,102,20400,102.0,101.12547051026712,2.8437016055648388e-18,67.14500574700993,67.14500574700993,
110358633c,180,103,20600,103.0,101.12547051026712,1.1374806422259355e-17,67.14500574700993,67.14500574700993,
110358633c,180,104,20800,104.0,101.1254705102049,1.1374725152657848e-17,67.14452601595714,67.14452601595714,
110358633c,180,105,21000,105.0,101.1254705102049,1.137472515265785e-17,67.14452601595714,67.14452601595714,
110358633c,180,106,21200,106.0,101.1254705102049,1.1374725152657848e-17,67.14452601595714,67.14452601595714,
110358633c,180,107,21400,107.0,101.1254705102049,1.1374725152657848e-17,67.14452601595714,67.14452601595714,
110358633c,180,108,21600,108.0,101.1254705102049,1.1374725152657846e-17,67.14452601595714,67.14452601595714,
110358633c,180,109,21800,109.0,101.1254705102049,1.1374725152657848e-17,67.14452601595714,67.14452601595714,
110358633c,180,110,22000,110.0,101.1254705102049,1.1374725152657846e-17,67.14452601595714,67.14452601595714,
110358633c,180,111,22200,111.0,101.1254705102049,1.1374725152657846e-17,67.14452601595714,67.14452601595714,
