run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
eb97b6916b,180,64,1792,17.92,109.0898347959323,0.008240272773144194,0.14872721643722392,0.07797852778920498,
eb97b6916b,180,65,1820,18.2,109.08949969463768,0.00717758996135402,0.1314517479129398,0.06759837496179005,
eb97b6916b,180,66,1848,18.48,109.08929308841054,0.006331710081268046,0.12001534959273925,0.05451678449432094,
eb97b6916b,180,67,1876,18.76,109.08909761155223,0.0035247098875897482,0.11050601132087404,0.03221405634321107,
eb97b6916b,180,68,1904,19.04,109.08904172171631,0.004785971323868803,0.1091970957188461,0.034314855834831286,
eb97b6916b,180,69,1932,19.32,109.088950074269,0.00486502275598951,0.10251506735534541,0.04281753812101669,
eb97b6916b,180,70,1960,19.6,109.0888510960597,0.004184282197181599,0.09304178366942262,0.03441860844861035,
eb97b6916b,180,71,1988,19.88,109.08876916388897,0.004370428016374907,0.08545275360883903,0.0413573855999262,
eb97b6916b,180,72,2016,20.16,109.08868248737296,0.0036602321036685263,0.08120383596091874,0.02854026841493089,
eb97b6916b,180,73,2044,20.44,109.08862798577508,0.004037165014715155,0.07697169394045972,0.038075946860444215,
eb97b6916b,180,74,2072,20.72,109.08856241550646,0.0034800336621048263,0.06944064487021659,0.03166888954186033,
eb97b6916b,180,75,2100,21.0,109.08851239207507,0.0037124570580240805,0.06541812414058376,0.03359416937011491,
eb97b6916b,180,76,2128,21.28,109.08844947079417,0.002957204757290731,0.05780979231549414,0.024686299333329064,
eb97b6916b,180,77,2156,21.56,109.08841181070673,0.0036660712444425043,0.05569861321843879,0.030945814082988157,
eb97b6916b,180,78,2184,21.84,109.08835483961,0.00221584804958005,0.0456290039813402,0.016531556710583428,
eb97b6916b,180,79,2212,22.12,109.0883342648875,0.0021504596591452375,0.040791368154324215,0.01794484128523383,
eb97b6916b,180,80,2240,22.4,109.08831556475526,0.00173207697745471,0.03986170611972567,0.012611193505604575,
eb97b6916b,180,81,2268,22.68,109.08830226893787,0.0019362316845285346,0.039130687134280764,0.017835500507828644,
eb97b6916b,180,82,2296,22.96,109.08828837014454,0.0020599255314129898,0.037264072530367696,0.018750886913602587,
eb97b6916b,180,83,2324,23.24,109.08827095606998,0.001789913866139748,0.034604494608907445,0.014338647851958505,
eb97b6916b,180,84,2352,23.52,109.08825816303724,0.001507371537278386,0.03360841971958955,0.014426545990004062,
eb97b6916b,180,85,2380,23.8,109.08824903803773,0.0016207159071738467,0.03252857020360906,0.015117627344424244,
eb97b6916b,180,86,2408,24.08,109.08823847371292,0.0014801923294263833,0.0312565539670431,0.013002091960281223,
eb97b6916b,180,87,2436,24.36,109.08822956216841,0.0012540669185424345,0.02998853341742354,0.01195635261647442,
eb97b6916b,180,88,2464,24.64,109.08822320732648,0.001643157597033934,0.029318862832890407,0.015785170780351836,
eb97b6916b,180,89,2492,24.92,109.08821069392364,0.0014120277570413577,0.02592316436154941,0.012974314061940247,
eb97b6916b,180,90,2520,25.2,109.08820221132287,0.001300649222458408,0.024140801336131026,0.009393406067878484,
eb97b6916b,180,91,2548,25.48,109.08819517649947,0.0013497672143477828,0.023687436411820823,0.012803776381220038,
eb97b6916b,180,92,2576,25.76,109.08818692844089,0.001070768986519159,0.02208993489969367,0.008212395347318624,
eb97b6916b,180,93,2604,26.04,109.08818202936607,0.0009273905583490153,0.020436110291223948,0.00791897626607984,
eb97b6916b,180,94,2632,26.32,109.08817858992983,0.0010377398273662174,0.019828904365811428,0.009434547599638528,
eb97b6916b,180,95,2660,26.6,109.08817417344184,0.0010943149732015249,0.018992177102107828,0.009080033755191464,
eb97b6916b,180,96,2688,26.88,109.08816880671765,0.0007875026175665229,0.016822753048595877,0.006686371180116894,
eb97b6916b,180,97,2716,27.16,109.08816626738226,0.0009510687215604783,0.017307319872773078,0.008307661803532209,
eb97b6916b,180,98,2744,27.44,109.0881624985658,0.0006195815118122739,0.015537787510973964,0.005008037213048472,
eb97b6916b,180,99,2772,27.72,109.08816108277856,0.0007794160267553027,0.014475878667038896,0.00700316348837432,
eb97b6916b,180,100,2800,28.0,109.08815797212286,0.0006113570934979124,0.01354114290968207,0.005238585687134553,
eb97b6916b,180,101,2828,28.28,109.08815637010605,0.0006118973740997246,0.013504127902147675,0.005762166509279704,
eb97b6916b,180,102,2856,28.56,109.08815472092303,0.0007174109353835721,0.013154518354351587,0.005219389000151575,
eb97b6916b,180,103,2884,28.84,109.08815221963306,0.0005972901209594934,0.0126438758331138,0.005310977061421511,
eb97b6916b,180,104,2912,29.12,109.08815078560606,0.0005960741598307241,0.01209633523910277,0.00514843061530528,
eb97b6916b,180,105,2940,29.4,109.0881494197559,0.0006272065216652243,0.011530669939710357,0.0057968539760383095,
eb97b6916b,180,106,2968,29.68,109.08814784789948,0.0006499831814903918,0.011038528265069188,0.005909472479563431,
eb97b6916b,180,107,2996,29.96,109.08814614918593,0.0004620383454374615,0.009741086122652624,0.00379380818367305,
eb97b6916b,180,108,3024,30.24,109.08814528021065,0.0004842317289977695,0.009338695253191143,0.004327625419081221,
eb97b6916b,180,109,3052,30.52,109.08814419418185,0.0003476538946406879,0.00860949761712271,0.0034648453754410114,
eb97b6916b,180,110,3080,30.8,109.08814366238516,0.0004352575588780769,0.008354008975354555,0.004204895862355695,
eb97b6916b,180,111,3108,31.08,109.08814295379383,0.00041919152051941914,0.007732274897893331,0.0034719096868291856,
eb97b6916b,180,112,3136,31.36,109.08814221807536,0.00040647290099196204,0.007305310156227856,0.0036746191526502462,
eb97b6916b,180,113,3164,31.64,109.08814148469664,0.0003545525239320658,0.007027867899214122,0.0032181591689353366,
eb97b6916b,180,114,3192,31.92,109.08814093570247,0.0003896822750485474,0.006670871589143217,0.0035626429859798338,
eb97b6916b,180,115,3220,32.2,109.0881403485019,0.0003005893347865609,0.0062362837377076315,0.0026894241097309727,
eb97b6916b,180,116,3248,32.48,109.08814000069344,0.00026947096172491396,0.005735800206189623,0.0021285763097942654,
eb97b6916b,180,117,3276,32.76,109.08813969968514,0.0003109406169351951,0.005705381456452633,0.0030569336442213334,
eb97b6916b,180,118,3304,33.04,109.0881392878661,0.00026573502857305724,0.005175628237807308,0.002500529514994935,
eb97b6916b,180,119,3332,33.32,109.08813899239578,0.0002283371997786713,0.005198855529121119,0.002141457100058969,
eb97b6916b,180,120,3360,33.6,109.0881387470087,0.0002586101846607011,0.00508159427657137,0.0024330963364139254,
eb97b6916b,180,121,3388,33.88,109.0881384643188,0.00025675911830813896,0.004729274863235058,0.002366237844076484,
eb97b6916b,180,122,3416,34.16,109.08813821353871,0.00022480940515118126,0.004593719015080232,0.00171059196063535,
eb97b6916b,180,123,3444,34.44,109.08813800365157,0.0002129480496280386,0.00420901001527036,0.001883626002308592,
eb97b6916b,180,124,3472,34.72,109.08813778887108,0.00018377418713575946,0.003976186893731884,0.00161027604183534,
eb97b6916b,180,125,3500,35.0,109.08813765720025,0.00017672254932693955,0.0036381735761644466,0.0016404959298174837,
eb97b6916b,180,126,3528,35.28,109.08813750021363,0.00015767710979445988,0.003556419666625179,0.0013817649905189491,
eb97b6916b,180,127,3556,35.56,109.08813739576988,0.00018492622874273802,0.003348782623513107,0.0016062435302437257,
eb97b6916b,180,128,3584,35.84,109.08813725399699,0.00012144015924900526,0.0031938373731567157,0.0009186027154174938,
eb97b6916b,180,129,3612,36.12,109.08813719230615,0.00011272012603613544,0.003104431471102636,0.0009587817932471088,
eb97b6916b,180,130,3640,36.4,109.08813714239774,0.00012399377852174835,0.002960772843100258,0.001097590284619285,
eb97b6916b,180,131,3668,36.68,109.08813708049307,0.00015065946977115658,0.002923613360085964,0.0013137742902297233,
eb97b6916b,180,132,3696,36.96,109.08813699684283,0.00012686812792245033,0.002742150111056838,0.0011014549569819704,
eb97b6916b,180,133,3724,37.24,109.08813692919125,0.00031396114323244004,0.0026666728775427925,0.0014519635421074834,
eb97b6916b,180,134,3752,37.52,109.08813691873857,0.00015622962081642013,0.0034402706930897814,0.0015090037476826808,
eb97b6916b,180,135,3780,37.8,109.08813681720152,0.0001522401085140187,0.0030178631099031313,0.001238748154381764,
eb97b6916b,180,136,3808,38.08,109.08813671401826,0.00013938523853633457,0.002787789682438442,0.0012631820217244133,
eb97b6916b,180,137,3836,38.36,109.08813664354804,0.0001702243497091306,0.0026230369547573045,0.0016030449527526453,
eb97b6916b,180,138,3864,38.64,109.08813652910378,0.00012134697036436755,0.0022440156054843257,0.001187449161623916,
eb97b6916b,180,139,3892,38.92,109.08813647307841,9.683953462296244e-05,0.001981256372807079,0.0008243027948937616,
eb97b6916b,180,140,3920,39.2,109.08813643649505,9.537866880061413e-05,0.0018559712482011884,0.0007590752673426301,
eb97b6916b,180,141,3948,39.48,109.08813639494494,8.138626110495756e-05,0.0017566393173625411,0.000684692571850585,
eb97b6916b,180,142,3976,39.76,109.08813636432991,9.122893385917372e-05,0.001702545467508331,0.0007109271532738056,
eb97b6916b,180,143,4004,40.04,109.0881363320213,6.700172639397423e-05,0.00147795645510769,0.0006336080683366764,
eb97b6916b,180,144,4032,40.32,109.08813631371834,6.0998094541756085e-05,0.0013502614669471612,0.00048393458836626504,
eb97b6916b,180,145,4060,40.6,109.0881362969042,6.914663698236023e-05,0.001294740727376381,0.0006319577606250501,
eb97b6916b,180,146,4088,40.88,109.08813627852851,6.148828147453189e-05,0.0011864839994040611,0.0005946128050997116,
eb97b6916b,180,147,4116,41.16,109.08813626351602,4.3578052817468364e-05,0.0011177953016095663,0.0003661380555655745,
eb97b6916b,180,148,4144,41.44,109.08813625485236,5.019074983146336e-05,0.0010825280340388847,0.00047818225955008223,
eb97b6916b,180,149,4172,41.72,109.08813624546279,5.470992903208423e-05,0.0010066228286499848,0.0005257165747788357,
eb97b6916b,180,150,4200,42.0,109.08813623135039,5.83935505781801e-05,0.0009843955032686437,0.0005384364962215945,
eb97b6916b,180,151,4228,42.28,109.08813621625266,4.4980873037499864e-05,0.0008377798657782862,0.00040918484184033967,
eb97b6916b,180,152,4256,42.56,109.08813620654276,3.697673719951916e-05,0.0007911736549394053,0.0003345955896499298,
eb97b6916b,180,153,4284,42.84,109.0881362005474,3.376059506952626e-05,0.0007577112725955259,0.00031747411761001574,
eb97b6916b,180,154,4312,43.12,109.08813619534997,2.8578128492135063e-05,0.0007139758716530002,0.0002612800787678773,
eb97b6916b,180,155,4340,43.4,109.08813619158384,3.1467026469992683e-05,0.0007103207585841624,0.0002953999399775592,
eb97b6916b,180,156,4368,43.68,109.08813618741736,3.0313706972566185e-05,0.0006895019394649494,0.00028155649001268996,
eb97b6916b,180,157,4396,43.96,109.08813618387931,2.435484075559925e-05,0.0006393460127521631,0.0002256743983820253,
eb97b6916b,180,158,4424,44.24,109.08813618114547,2.831956112461357e-05,0.0006222237906942898,0.0002343490676763115,
eb97b6916b,180,159,4452,44.52,109.08813617782336,2.564342287256124e-05,0.0005789736889022841,0.00018490307995896291,
eb97b6916b,180,160,4480,44.8,109.08813617530512,2.5314500659393794e-05,0.0005635571108457498,0.0002452538329127664,
eb97b6916b,180,161,4508,45.08,109.0881361728121,2.8693383045080526e-05,0.000537407841676249,0.00027184242950820245,
eb97b6916b,180,162,4536,45.36,109.08813616947897,2.0113824836908037e-05,0.0005011002588498207,0.00018862491075230048,
eb97b6916b,180,163,4564,45.64,109.08813616781642,2.223861748043319e-05,0.0004964500176773307,0.0002098472903443572,
eb97b6916b,180,164,4592,45.92,109.0881361656519,2.4374002296562745e-05,0.0004883534843405022,0.0002326255051010957,
eb97b6916b,180,165,4620,46.2,109.08813616333296,2.1239418587527952e-05,0.00045610398662743033,0.0001832681953271603,
eb97b6916b,180,166,4648,46.48,109.08813616124144,1.8644433124444486e-05,0.0004387181874350499,0.0001586200862113798,
eb97b6916b,180,167,4676,46.76,109.0881361595886,2.4149249734511105e-05,0.0004234247127667277,0.00023035607407716246,
eb97b6916b,180,168,4704,47.04,109.08813615708323,1.7150489761015594e-05,0.0003724121754945999,0.00014312307841251226,
eb97b6916b,180,169,4732,47.32,109.08813615573686,1.4209860049777614e-05,0.00035890212413374194,0.00013124923731587973,
eb97b6916b,180,170,4760,47.6,109.0881361549037,1.7095177807406326e-05,0.0003447303812656062,0.0001678560845766821,
eb97b6916b,180,171,4788,47.88,109.08813615380686,1.6044512757084226e-05,0.0003195278409620502,0.00014981227702262832,
eb97b6916b,180,172,4816,48.16,109.0881361525569,1.4615925944726776e-05,0.0002996180489912888,0.0001231947408158206,
eb97b6916b,180,173,4844,48.44,109.08813615161482,1.3345072282511941e-05,0.00028955827577182604,0.00010603363639455758,
eb97b6916b,180,174,4872,48.72,109.08813615090418,1.5573392435988943e-05,0.0002841194656718221,0.00013233387292188391,
eb97b6916b,180,175,4900,49.0,109.08813614976123,1.6438673504827573e-05,0.0002667069137936455,0.00016465980287143066,
eb97b6916b,180,176,4928,49.28,109.08813614850847,1.2877299927732658e-05,0.00023277516952946168,0.00011532990606131593,
eb97b6916b,180,177,4956,49.56,109.08813614772782,1.035469429780137e-05,0.00020381271037114672,8.69108351791248e-05,
eb97b6916b,180,178,4984,49.84,109.08813614731346,9.04643157213611e-06,0.00019129299819366891,8.335781163185125e-05,
eb97b6916b,180,179,5012,50.12,109.088136146933,9.114206372411377e-06,0.0001848291137155188,7.918850170304398e-05,
eb97b6916b,180,180,5040,50.4,109.08813614655624,7.038102926540808e-06,0.000176557929622642,5.290847291225817e-05,
eb97b6916b,180,181,5068,50.68,109.0881361463305,7.646181914958226e-06,0.0001738427526378777,6.029737763916519e-05,
eb97b6916b,180,182,5096,50.96,109.0881361461157,7.319124038090555e-06,0.00016144500181645378,6.169252120865567e-05,
eb97b6916b,180,183,5124,51.24,109.08813614590812,7.701402107126184e-06,0.00015571694804273882,7.180043327669177e-05,
eb97b6916b,180,184,5152,51.52,109.08813614568633,8.635609008755285e-06,0.00015249603313125456,7.954414315818056e-05,
eb97b6916b,180,185,5180,51.8,109.08813614540507,6.837600874268245e-06,0.00014314087041712893,5.572398791506941e-05,
eb97b6916b,180,186,5208,52.08,109.0881361451817,7.069179893989484e-06,0.0001439043226728565,5.705886669211764e-05,
eb97b6916b,180,187,5236,52.36,109.08813614495931,7.187422463153094e-06,0.00013939918712620444,6.219718649643985e-05,
eb97b6916b,180,188,5264,52.64,109.08813614475727,6.365985474013545e-06,0.00013360222097970085,5.608632238201511e-05,
eb97b6916b,180,189,5292,52.92,109.08813614459896,5.528312919834342e-06,0.00011586092497195349,5.313240739869066e-05,
eb97b6916b,180,190,5320,53.2,109.08813614446265,6.0864194819340195e-06,0.00010982106947057605,5.856712705101318e-05,
eb97b6916b,180,191,5348,53.48,109.08813614428696,4.2665801862724616e-06,0.00010762444547639896,3.507033869215137e-05,
eb97b6916b,180,192,5376,53.76,109.08813614421378,4.605632441108697e-06,0.00010438422238034543,3.979510521294134e-05,
eb97b6916b,180,193,5404,54.04,109.08813614412392,5.998695230747002e-06,0.00010146188946223991,5.526264243038905e-05,
eb97b6916b,180,194,5432,54.32,109.08813614395191,4.213510066839804e-06,9.538880134090749e-05,4.065136607569878e-05,
eb97b6916b,180,195,5460,54.6,109.08813614388019,4.0319254426334486e-06,9.072271841303593e-05,3.4851020181735754e-05,
eb97b6916b,180,196,5488,54.88,109.08813614382025,4.184820956530014e-06,8.685036363152325e-05,3.906147272428528e-05,
eb97b6916b,180,197,5516,55.16,109.08813614375501,4.099250777841095e-06,8.210433201581406e-05,3.9225036685635464e-05,
eb97b6916b,180,198,5544,55.44,109.08813614368661,3.518173881807965e-06,7.522013493708599e-05,2.8926711223249928e-05,
eb97b6916b,180,199,5572,55.72,109.08813614362936,3.1532846100839467e-06,6.906048652952165e-05,2.844755382891014e-05,
eb97b6916b,180,200,5600,56.0,109.0881361435799,3.993934294652527e-06,6.765695561048167e-05,3.353009486600862e-05,
eb97b6916b,180,201,5628,56.28,109.08813614351017,3.885411126650367e-06,6.3580488686159e-05,3.497195417050051e-05,
eb97b6916b,180,202,5656,56.56,109.08813614344146,2.851588600076663e-06,5.873974202413465e-05,2.3832898311273466e-05,
eb97b6916b,180,203,5684,56.84,109.08813614341008,2.1422265764156614e-06,5.526934856823624e-05,1.9057294881321103e-05,
eb97b6916b,180,204,5712,57.12,109.08813614339263,2.8582841157876795e-06,5.220929866671821e-05,2.6493003271076554e-05,
eb97b6916b,180,205,5740,57.4,109.08813614335459,2.3766868469800116e-06,4.836953407958984e-05,2.0009211433119288e-05,
eb97b6916b,180,206,5768,57.68,109.08813614333188,1.8060033325170172e-06,4.687082924634892e-05,1.531541948976964e-05,
eb97b6916b,180,207,5796,57.96,109.08813614331851,2.4196228659615424e-06,4.712814919538932e-05,2.1616541912246852e-05,
eb97b6916b,180,208,5824,58.24,109.08813614329146,2.6240799951173856e-06,4.52449308731758e-05,2.1528846274478867e-05,
eb97b6916b,180,209,5852,58.52,109.08813614326411,2.245115702143075e-06,4.050191694062519e-05,2.035297068165624e-05,
eb97b6916b,180,210,5880,58.8,109.08813614324322,2.2814339544593824e-06,3.646370667418497e-05,2.0876259872778263e-05,
eb97b6916b,180,211,5908,59.08,109.08813614322317,1.4672739253523226e-06,3.420872824851457e-05,1.2029287262984336e-05,
eb97b6916b,180,212,5936,59.36,109.08813614321343,1.4541700067808628e-06,3.421203082850632e-05,1.1002985005885981e-05,
eb97b6916b,180,213,5964,59.64,109.08813614320457,1.8530844168841433e-06,3.343904853097792e-05,1.7962517676810556e-05,
eb97b6916b,180,214,5992,59.92,109.08813614319061,1.1681809977651535e-06,3.0296028332902586e-05,1.0725888943739782e-05,
eb97b6916b,180,215,6020,60.2,109.08813614318507,1.5899203866295973e-06,2.973294405732447e-05,1.4324522557929811e-05,
eb97b6916b,180,216,6048,60.48,109.08813614317494,1.590565789424985e-06,2.8550419277398095e-05,1.4095832037981497e-05,
eb97b6916b,180,217,6076,60.76,109.08813614316384,1.3767931647352344e-06,2.606063095655533e-05,1.0797697648526202e-05,
eb97b6916b,180,218,6104,61.04,109.08813614315524,1.159612125479018e-06,2.469218134269456e-05,9.229944662373878e-06,
eb97b6916b,180,219,6132,61.32,109.08813614314957,1.035635374683993e-06,2.3275351608819107e-05,9.994457630096423e-06,
eb97b6916b,180,220,6160,61.6,109.0881361431449,1.1522607389446675e-06,2.2414476577103172e-05,1.0699510683682612e-05,
eb97b6916b,180,221,6188,61.88,109.08813614313885,9.344694650304232e-07,2.049968207440157e-05,9.150737211410096e-06,
eb97b6916b,180,222,6216,62.16,109.08813614313519,1.0746948604892128e-06,1.9745429357711214e-05,8.942493046660963e-06,
eb97b6916b,180,223,6244,62.44,109.0881361431302,1.1120670354072908e-06,1.8104706884116784e-05,9.924336855553678e-06,
eb97b6916b,180,224,6272,62.72,109.08813614312422,6.781551501552802e-07,1.6528944873570236e-05,5.546810583754911e-06,
eb97b6916b,180,225,6300,63.0,109.08813614312254,6.526289837214776e-07,1.59883187855785e-05,5.903457644840209e-06,
eb97b6916b,180,226,6328,63.28,109.08813614312064,7.797371595469017e-07,1.60460677880753e-05,6.645468685648846e-06,
eb97b6916b,180,227,6356,63.56,109.08813614311808,8.587841354007692e-07,1.5519105613362262e-05,7.911540489568984e-06,
eb97b6916b,180,228,6384,63.84,109.0881361431157,7.888954517382928e-07,1.4953452681230634e-05,6.714970265685945e-06,
eb97b6916b,180,229,6412,64.12,109.08813614311339,6.773459031551045e-07,1.3654511699255071e-05,6.42739367845517e-06,
eb97b6916b,180,230,6440,64.4,109.08813614311151,5.982675792378258e-07,1.2925491178436693e-05,5.766256784356625e-06,
eb97b6916b,180,231,6468,64.68,109.08813614311009,7.409830558960403e-07,1.2614431816370408e-05,7.402737235836227e-06,
eb97b6916b,180,232,6496,64.96,109.08813614310775,6.810166783558801e-07,1.196907951882661e-05,6.112125745354555e-06,
eb97b6916b,180,233,6524,65.24,109.08813614310554,6.135438650839916e-07,1.0829047454035592e-05,4.880340942053468e-06,
eb97b6916b,180,234,6552,65.52,109.08813614310387,4.3096836855482115e-07,1.0048522891380737e-05,4.170424453266834e-06,
eb97b6916b,180,235,6580,65.8,109.08813614310301,,9.875527971698722e-06,4.403730274684889e-06,
