run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
822627fb3f,180,57,5700,57.0,109.0881362593654,0.0002054947309397726,0.002104266044823275,0.002104266044823275,
822627fb3f,180,58,5800,58.0,109.08813622899223,0.00017663173595516726,0.0018087089761809115,0.0018087089761809115,
822627fb3f,180,59,5900,59.0,109.08813620656086,0.00015182535250503944,0.0015546916096516048,0.0015546916096516048,
822627fb3f,180,60,6000,60.0,109.08813618998352,0.0001305025297934143,0.0013363459050845612,0.0013363459050845612,
822627fb3f,180,61,6100,61.0,109.08813617773924,0.00011217594237003596,0.001148681649869169,0.001148681649869169,
822627fb3f,180,62,6200,62.0,109.0881361686907,9.64229530464631e-05,0.0009873710391957826,0.0009873710391957826,
822627fb3f,180,63,6300,63.0,109.0881361620066,8.288315307724332e-05,0.0008487234875109712,0.0008487234875109712,
822627fb3f,180,64,6400,64.0,109.0881361570673,7.124470516371995e-05,0.0007295457808764931,0.0007295457808764931,
822627fb3f,180,65,6500,65.0,109.08813615341835,6.124114038189569e-05,0.0006271092775106119,0.0006271092775106119,
822627fb3f,180,66,6600,66.0,109.08813615072195,5.2642298746906325e-05,0.0005390571391683209,0.0005390571391683209,
822627fb3f,180,67,6700,67.0,109.08813614873004,4.525120613272013e-05,0.0004633723507990548,0.0004633723507990548,
822627fb3f,180,68,6800,68.0,109.08813614725807,3.8897944365113436e-05,0.0003983149502987615,0.0003983149502987615,
822627fb3f,180,69,6900,69.0,109.08813614617046,3.343693075441297e-05,0.0003423941709251892,0.0003423941709251892,
822627fb3f,180,70,7000,70.0,109.08813614536675,2.8742697207996838e-05,0.00029432521940988746,0.00029432521940988746,
822627fb3f,180,71,7100,71.0,109.08813614477299,2.470765477944414e-05,0.00025300638494150793,0.00025300638494150793,
822627fb3f,180,72,7200,72.0,109.08813614433407,2.123914360806126e-05,0.0002174888305465472,0.0002174888305465472,
822627fb3f,180,73,7300,73.0,109.08813614400988,1.8257658210199505e-05,0.00018695842007244288,0.00018695842007244288,
822627fb3f,180,74,7400,74.0,109.0881361437703,1.569476001275866e-05,0.0001607143425306487,0.0001607143425306487,
822627fb3f,180,75,7500,75.0,109.08813614359342,1.3491698955411693e-05,0.00013815499730341583,0.00013815499730341583,
822627fb3f,180,76,7600,76.0,109.08813614346246,1.1597921595599821e-05,0.00011876271713894222,0.00011876271713894222,
822627fb3f,180,77,7700,77.0,109.08813614336579,9.970016032040597e-06,0.00010209296416809576,0.00010209296416809576,
822627fb3f,180,78,7800,78.0,109.08813614329439,8.570637208615799e-06,8.776332501622583e-05,8.776332501622583e-05,
822627fb3f,180,79,7900,79.0,109.0881361432415,7.367707373107312e-06,7.544532350061886e-05,7.544532350061886e-05,
822627fb3f,180,80,8000,80.0,109.08813614320265,6.333637134953018e-06,6.48564442619189e-05,6.48564442619189e-05,
822627fb3f,180,81,8100,81.0,109.08813614317371,5.444723810676742e-06,5.5753971821329796e-05,5.5753971821329796e-05,
822627fb3f,180,82,8200,82.0,109.08813614315237,4.680584162617202e-06,4.7929181825200154e-05,4.7929181825200154e-05,
822627fb3f,180,83,8300,83.0,109.08813614313671,4.023703910692619e-06,4.120272804549242e-05,4.120272804549242e-05,
822627fb3f,180,84,8400,84.0,109.08813614312503,3.4590231292929597e-06,3.5420396843959905e-05,3.5420396843959905e-05,
822627fb3f,180,85,8500,85.0,109.08813614311644,2.973600152876838e-06,3.0449665565458818e-05,3.0449665565458818e-05,
822627fb3f,180,86,8600,86.0,109.08813614311009,2.556307717665433e-06,2.6176591028894047e-05,2.6176591028894047e-05,
822627fb3f,180,87,8700,87.0,109.08813614310536,2.197582861595774e-06,2.250324850274071e-05,2.250324850274071e-05,
822627fb3f,180,88,8800,88.0,109.08813614310196,1.8892037678910821e-06,1.9345446583204683e-05,1.9345446583204683e-05,
822627fb3f,180,89,8900,89.0,109.08813614309939,1.6241040079091119e-06,1.6630825040989312e-05,1.6630825040989312e-05,
822627fb3f,180,90,9000,90.0,109.0881361430975,1.3962083987956073e-06,1.4297174003667019e-05,1.4297174003667019e-05,
822627fb3f,180,91,9100,91.0,109.08813614309614,1.2002952229140915e-06,1.2291023082640298e-05,1.2291023082640298e-05,
822627fb3f,180,92,9200,92.0,109.08813614309508,1.0318753534762096e-06,1.0566403619596386e-05,1.0566403619596386e-05,
822627fb3f,180,93,9300,93.0,109.08813614309427,,9.083803264438747e-06,9.083803264438747e-06,
8630d6f34b,180,0,0,0.0,5841.0,30.045608184341887,1230.6681112306437,1230.6681112306437,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
8630d6f34b,180,1,100,1.0,1133.1432864910457,20.57914485171247,210.7304432815357,210.7304432815357,
8630d6f34b,180,2,200,2.0,364.4386328310458,7.119764163286036,145.81277006409803,145.81277006409803,
8630d6f34b,180,3,300,3.0,168.1949747858466,3.273258003990405,33.51816196086175,33.51816196086175,
8630d6f34b,180,4,400,4.0,110.36447147216285,0.693596731414298,7.102430529682412,7.102430529682412,
8630d6f34b,180,5,500,5.0,110.14455387047833,0.5906492926004505,6.048248756228614,6.048248756228614,
8630d6f34b,180,6,600,6.0,109.72415102911587,0.4889543082001451,5.006892115969485,5.006892115969485,
8630d6f34b,180,7,700,7.0,109.60875326269966,0.42091126120367967,4.31013131472568,4.31013131472568,
8630d6f34b,180,8,800,8.0,109.4250985050918,0.3543154970954858,3.628190690257775,3.628190690257775,
8630d6f34b,180,9,900,9.0,109.35743492834912,0.30545200198716876,3.1278285003486084,3.1278285003486084,
8630d6f34b,180,10,1000,10.0,109.2694390420818,0.2590305811600272,2.652473151078679,2.652473151078679,
8630d6f34b,180,11,1100,11.0,109.2302578213673,0.22329495706033142,2.2865403602977943,2.2865403602977943,
8630d6f34b,180,12,1200,12.0,109.18633805359981,0.19016645458359396,1.9473044949360023,1.9473044949360023,
8630d6f34b,180,13,1300,13.0,109.16397364267827,0.16385445097253937,1.6778695779588035,1.6778695779588035,
8630d6f34b,180,14,1400,14.0,109.14149524177613,0.13992066807884898,1.4327876411274136,1.4327876411274136,
8630d6f34b,180,15,1500,15.0,109.12887719951354,0.12049579573650933,1.2338769483418557,1.2338769483418557,
8630d6f34b,180,16,1600,16.0,109.11717450490903,0.10307994863028393,1.0555386739741075,1.0555386739741075,
8630d6f34b,180,17,1700,17.0,109.11011832812486,0.08872599187874647,0.9085541568383637,0.9085541568383637,
8630d6f34b,180,18,1800,18.0,109.10395135701431,0.07599588269699568,0.7781978388172359,0.7781978388172359,
8630d6f34b,180,19,1900,19.0,109.10003167026728,0.06538679814307938,0.6695608129851328,0.6695608129851328,
8630d6f34b,180,20,2000,20.0,109.09675312268699,0.05605429176025468,0.5739959476250079,0.5739959476250079,
8630d6f34b,180,21,2100,21.0,109.09458651527923,0.04821366589571443,0.4937079387721159,0.4937079387721159,
8630d6f34b,180,22,2200,22.0,109.09283221933907,0.041358296344974566,0.4235089545725399,0.4235089545725399,
8630d6f34b,180,23,2300,23.0,109.09163900196198,0.03556467520074638,0.364182274055643,0.364182274055643,
8630d6f34b,180,24,2400,24.0,109.09069579153797,0.030521920799104353,0.3125444689828285,0.3125444689828285,
8630d6f34b,180,25,2500,25.0,109.09004041164984,0.026241625573748397,0.26871424587518355,0.26871424587518355,
8630d6f34b,180,26,2600,26.0,109.08953146955002,0.02252852318575898,0.23069207742217196,0.23069207742217196,
8630d6f34b,180,27,2700,27.0,109.08917220250346,0.01936672567032928,0.19831527086417186,0.19831527086417186,
8630d6f34b,180,28,2800,28.0,109.08889684785761,0.016630689741179077,0.1702982629496737,0.1702982629496737,
