run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c740949f58,3000,31,159650,1596.5,4.6051351062963414e-09,0.0023974537632896423,2.5538215791576587e-06,2.5538215791576587e-06,
c740949f58,3000,32,164800,1648.0,2.336042763260035e-09,0.0021037541593814236,1.5123876800696434e-06,1.5123876800696434e-06,
c740949f58,3000,33,169950,1699.5,1.0203673762018925e-09,,8.155979333832996e-07,8.155979333832996e-07,
ccc9e0902a,3000,0,0,0.0,1420.3125,0.8727863790197683,1258.9420781950216,1258.9420781950216,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.5, direction_str=newton, use_hess=True, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
ccc9e0902a,3000,1,5150,51.5,848.4682917797666,1.4538288638854198,837.9629225723329,837.9629225723329,
ccc9e0902a,3000,2,10300,103.0,476.09738804985744,1.293894415600391,520.0033432928354,520.0033432928354,
ccc9e0902a,3000,3,15450,154.5,181.22899914983003,1.045581308242717,242.86636130076357,242.86636130076357,
ccc9e0902a,3000,4,20600,206.0,68.48471059261934,0.8136552296277626,114.62248667268456,114.62248667268456,
ccc9e0902a,3000,5,25750,257.5,30.358156176221122,0.6690029637511457,62.51262323655685,62.51262323655685,
ccc9e0902a,3000,6,30900,309.0,12.072355890729732,0.5355977829471105,31.048534045592714,31.048534045592714,
ccc9e0902a,3000,7,36050,360.5,4.702703371568074,0.4477710377127007,14.96086643313628,14.96086643313628,
ccc9e0902a,3000,8,41200,412.0,2.021227708590378,0.3607754870408859,7.984667566845904,7.984667566845904,
ccc9e0902a,3000,9,46350,463.5,0.8520348127633252,0.2771355809192329,4.213181991692751,4.213181991692751,
ccc9e0902a,3000,10,51500,515.0,0.4299012784036,0.24123640887021733,2.4624921357930587,2.4624921357930587,
ccc9e0902a,3000,11,56650,566.5,0.18692074005806397,0.19750605544427527,1.299219588712023,1.299219588712023,
ccc9e0902a,3000,12,61800,618.0,0.07037988405651617,0.15543894602539443,0.626075273636437,0.626075273636437,
ccc9e0902a,3000,13,66950,669.5,0.030133761794030784,0.11711510252568426,0.3362897719179414,0.3362897719179414,
ccc9e0902a,3000,14,72100,721.0,0.015845058872336722,0.10390501926186925,0.20783256695982838,0.20783256695982838,
ccc9e0902a,3000,15,77250,772.5,0.007769342536277438,0.09223021730474722,0.1200898840617862,0.1200898840617862,
ccc9e0902a,3000,16,82400,824.0,0.003237431373589043,0.06970995646291415,0.06470731401423563,0.06470731401423563,
ccc9e0902a,3000,17,87550,875.5,0.0013303297370861325,0.056887880233511746,0.032487996303772,0.032487996303772,
ccc9e0902a,3000,18,92700,927.0,0.00059883597478575,0.04596961574969425,0.01808327336148005,0.01808327336148005,
ccc9e0902a,3000,19,97850,978.5,0.0002326707032737727,0.03528079264253951,0.009020842443704906,0.009020842443704906,
ccc9e0902a,3000,20,103000,1030.0,9.855294434824142e-05,0.029029187961313936,0.004634144361135416,0.004634144361135416,
ccc9e0902a,3000,21,108150,1081.5,3.706570189024218e-05,0.02360304666619846,0.002182487535616154,0.002182487535616154,
ccc9e0902a,3000,22,113300,1133.0,1.5720710059172005e-05,0.01833210531899647,0.0011462928790789138,0.0011462928790789138,
ccc9e0902a,3000,23,118450,1184.5,7.0896949850196655e-06,0.0160090484841376,0.0006193562081745565,0.0006193562081745565,
ccc9e0902a,3000,24,123600,1236.0,3.199713586114237e-06,0.013276644686723094,0.00034478572292413273,0.00034478572292413273,
ccc9e0902a,3000,25,128750,1287.5,1.4000203039745722e-06,0.011089267509886877,0.00018466590613715563,0.00018466590613715563,
ccc9e0902a,3000,26,133900,1339.0,5.788885004205222e-07,0.007973880001216179,0.00010424240104101087,0.00010424240104101087,
ccc9e0902a,3000,27,139050,1390.5,2.6005398739580564e-07,0.006478428811276455,5.3286120355698373e-05,5.3286120355698373e-05,
ccc9e0902a,3000,28,144200,1442.0,1.2678888971549625e-07,0.005885620955586982,3.054250225230888e-05,3.054250225230888e-05,
ccc9e0902a,3000,29,149350,1493.5,4.6036015452883415e-08,0.00440811291259002,1.4405531455002209e-05,1.4405531455002209e-05,
ccc9e0902a,3000,30,154500,1545.0,2.113659275866287e-08,0.003621626526319107,8.136444023966973e-06,8.136444023966973e-06,
ccc9e0902a,3000,31,159650,1596.5,9.492656804153093e-09,0.0030233231863341526,4.496875956629894e-06,4.496875956629894e-06,
