run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
5b6f23928e,180,28,2492,24.92,44.346578919230176,0.00019574679581210256,65.7567231883299,117.28306975518923,
5b6f23928e,180,29,2581,25.81,44.34621177355332,0.0002006419900893149,67.36345507004029,97.16983973135197,
5b6f23928e,180,30,2670,26.7,44.34585859177676,0.00020586227497608635,69.13939596362944,109.30198292133113,
5b6f23928e,180,31,2759,27.59,44.34552253437195,0.00021144653141619968,70.98014024200704,111.97686920778334,
5b6f23928e,180,32,2848,28.48,44.345205686540424,0.00021742682980761433,73.01227219439349,132.62438675191214,
5b6f23928e,180,33,2937,29.37,44.3449083777367,0.00022379066412703535,75.12066977960097,146.99531382634166,
5b6f23928e,180,34,3026,30.26,44.34463363212318,0.00023061011800385228,77.42665447953716,116.30458068624714,
5b6f23928e,180,35,3115,31.15,44.34438639092983,0.0002379401573289025,79.86417745849016,127.38436373005315,
5b6f23928e,180,36,3204,32.04,44.3441679719836,0.0002458153487580867,82.52165742189534,112.08451803843451,
5b6f23928e,180,37,3293,32.93,44.34398533111191,0.0002543226668533116,85.35679849589117,137.98285975045366,
5b6f23928e,180,38,3382,33.82,44.34384425509861,0.00026354927143165994,88.46650129218314,151.4998163975873,
5b6f23928e,180,39,3471,34.71,44.34375070179639,0.00027356287905117715,91.81186229188296,153.04280219581858,
5b6f23928e,180,40,3560,35.6,44.343712820436934,0.00014224285738531392,95.48759202937654,134.91075315599502,
5b6f23928e,180,41,3649,36.49,44.33697276252708,0.001281206632764086,13.458593103896694,19.49951121793394,
5b6f23928e,180,42,3738,37.38,44.3315943620596,0.00018982269241622307,127.41892736476053,189.30664173184357,
5b6f23928e,180,43,3827,38.27,44.319869495995505,0.00032978308024900503,13.851127259696892,22.63522159190998,
5b6f23928e,180,44,3916,39.16,44.318120394431375,0.00017758062414692895,59.60227891998816,90.72079310007403,
5b6f23928e,180,45,4005,40.05,44.31772445615794,0.00018202102084423499,61.086630296339635,103.73826664975371,
5b6f23928e,180,46,4094,40.94,44.3173386339156,0.00018669143729689125,62.65733682049774,104.749192317527,
5b6f23928e,180,47,4183,41.83,44.316963868650824,0.00019160519303180936,64.30150692297248,91.3270357156698,
5b6f23928e,180,48,4272,42.72,44.31660141354165,0.00019678630623689425,66.04283748703851,120.05643539836282,
