run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
31d654a21c,180,16,1600,16.0,0.0008424005095926613,0.23634211558157514,0.009453684623263008,0.009453684623263008,
31d654a21c,180,17,1700,17.0,8.409384203939135e-05,0.1299518201636258,0.0012995182016362578,0.0012995182016362578,
31d654a21c,180,18,1800,18.0,6.637500596252279e-06,0.018320239440016668,0.00018320239440016664,0.00018320239440016664,
31d654a21c,180,19,1900,19.0,3.878993633478854e-06,0.012107909268071386,0.00012107909268071393,0.00012107909268071393,
31d654a21c,180,20,2000,20.0,2.6119143544384007e-06,0.008937006232546053,8.937006232546051e-05,8.937006232546051e-05,
31d654a21c,180,21,2100,21.0,1.9018825102571129e-06,0.007008354254579546,7.008354254579545e-05,7.008354254579545e-05,
31d654a21c,180,22,2200,22.0,1.457097481896258e-06,0.005715802619530033,5.715802619530031e-05,5.715802619530031e-05,
31d654a21c,180,23,2300,23.0,1.1573159282514922e-06,0.004792933957477234,4.7929339574772355e-05,4.7929339574772355e-05,
31d654a21c,180,24,2400,24.0,9.444150591568852e-07,0.004103609951859052,4.103609951859053e-05,4.103609951859053e-05,
31d654a21c,180,25,2500,25.0,7.871268730992547e-07,0.0035709339683272587,3.57093396832726e-05,3.57093396832726e-05,
31d654a21c,180,26,2600,26.0,6.672702966407834e-07,0.003148208412040677,3.1482084120406775e-05,3.1482084120406775e-05,
31d654a21c,180,27,2700,27.0,5.736260669049382e-07,0.0028054645332837983,2.8054645332837982e-05,2.8054645332837982e-05,
31d654a21c,180,28,2800,28.0,4.989367160750335e-07,0.0025226104157407545,2.5226104157407544e-05,2.5226104157407544e-05,
31d654a21c,180,29,2900,29.0,4.383237819345854e-07,0.0022856885181112485,2.2856885181112483e-05,2.2856885181112483e-05,
31d654a21c,180,30,3000,30.0,3.884015410264325e-07,0.002084712183388874,2.0847121833888734e-05,2.0847121833888734e-05,
31d654a21c,180,31,3100,31.0,3.4675590605526963e-07,0.001912355368138508,1.912355368138508e-05,1.912355368138508e-05,
31d654a21c,180,32,3200,32.0,3.116252329563406e-07,0.0017631276135410534,1.763127613541053e-05,1.763127613541053e-05,
31d654a21c,180,33,3300,33.0,2.8169787521614625e-07,0.0016328370781681627,1.6328370781681634e-05,1.6328370781681634e-05,
31d654a21c,180,34,3400,34.0,2.559798692409804e-07,0.0015182309463192714,1.5182309463192723e-05,1.5182309463192723e-05,
31d654a21c,180,35,3500,35.0,2.337061611446956e-07,0.0014167485610015558,1.4167485610015558e-05,1.4167485610015558e-05,
31d654a21c,180,36,3600,36.0,2.1427965738017174e-07,0.0013263481985038134,1.3263481985038132e-05,1.3263481985038132e-05,
31d654a21c,180,37,3700,37.0,1.972285133642986e-07,0.0012453831362771186,1.2453831362771183e-05,1.2453831362771183e-05,
31d654a21c,180,38,3800,38.0,1.8217565017069363e-07,0.001172511436978468,1.1725114369784682e-05,1.1725114369784682e-05,
31d654a21c,180,39,3900,39.0,1.6881663749540117e-07,0.00110662924447107,1.1066292444710697e-05,1.1066292444710697e-05,
31d654a21c,180,40,4000,40.0,1.569034060805537e-07,0.0010468207640014129,1.0468207640014129e-05,1.0468207640014129e-05,
31d654a21c,180,41,4100,41.0,1.4623208967119866e-07,,9.923202698047142e-06,9.923202698047142e-06,
775973c35e,180,0,0,0.0,1854273730.0,683.7049134601097,14338331.266726961,14338331.266726961,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.2, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
775973c35e,180,1,100,1.0,214806882.2353225,188.4320801059913,3951707.136584398,3951707.136584398,
775973c35e,180,2,200,2.0,15367108.05858107,276.48106564317476,362389.26235982217,362389.26235982217,
775973c35e,180,3,300,3.0,9866532.907745928,157.4745119492781,412809.98460431566,412809.98460431566,
775973c35e,180,4,400,4.0,9281127.990602618,97.49623009614466,511161.03484647494,511161.03484647494,
775973c35e,180,5,500,5.0,1232476.1530350908,47.58045513814563,124729.30831734043,124729.30831734043,
775973c35e,180,6,600,6.0,213882.76671930944,29.500831991237984,19333.665253777726,19333.665253777726,
775973c35e,180,7,700,7.0,36531.374196768666,23.512736011838815,3852.3266681796713,3852.3266681796713,
775973c35e,180,8,800,8.0,2158.007486074935,21.361669298528977,437.48698723387344,437.48698723387344,
775973c35e,180,9,900,9.0,697.2334661881694,6.586065074995034,539.5304509435933,539.5304509435933,
