run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
7d751e4205,180,49,4900,49.0,-1319807898834.9287,175898.4380682632,450300.00145475374,450300.00145475374,
7d751e4205,180,50,5000,50.0,-1348073632629.6023,229016.70066002777,293141.3768448354,293141.3768448354,
7d751e4205,180,51,5100,51.0,-1349161391053.0718,201230.48071433857,515150.0306287066,515150.0306287066,
7d751e4205,180,52,5200,52.0,-1382895763153.8232,126066.53250552874,322730.3232141536,322730.3232141536,
7d751e4205,180,53,5300,53.0,-1402018266069.0627,194056.0871854332,248391.79159735437,248391.79159735437,
7d751e4205,180,54,5400,54.0,-1415863107130.847,153820.95443586548,393781.6433558156,393781.6433558156,
7d751e4205,180,55,5500,55.0,-1439505805463.577,201792.4982918598,258294.39781358058,258294.39781358058,
7d751e4205,180,56,5600,56.0,-1447942133189.4683,175586.9252711387,449502.52869411523,449502.52869411523,
7d751e4205,180,57,5700,57.0,-1473616155963.2163,124709.03686154215,319255.134365548,319255.134365548,
7d751e4205,180,58,5800,58.0,-1490405581317.841,190169.76329902714,243417.29702275473,243417.29702275473,
7d751e4205,180,59,5900,59.0,-1501893941935.0242,153491.9843185477,392939.47985548206,392939.47985548206,
7d751e4205,180,60,6000,60.0,-1525417508162.2395,216723.5006904773,277406.080883811,277406.080883811,
7d751e4205,180,61,6100,61.0,-1534400986258.0432,169020.75508881465,432693.1330273656,432693.1330273656,
7d751e4205,180,62,6200,62.0,-1563491472025.6045,230049.27038408563,294463.0660916295,294463.0660916295,
7d751e4205,180,63,6300,63.0,-1570621557005.0352,188614.10259475134,482852.10264256364,482852.10264256364,
7d751e4205,180,64,6400,64.0,-1601478379661.1426,124954.50053233751,319883.52136278397,319883.52136278397,
7d751e4205,180,65,6500,65.0,-1619397123380.4695,193197.42805421128,247292.70790939053,247292.70790939053,
7d751e4205,180,66,6600,66.0,-1629713541230.496,162585.22484819396,416218.17561137653,416218.17561137653,
7d751e4205,180,67,6700,67.0,-1654611433768.987,206961.33396294765,264910.50747257314,264910.50747257314,
7d751e4205,180,68,6800,68.0,-1662989648175.5854,179457.6461281644,459411.57408810075,459411.57408810075,
7d751e4205,180,69,6900,69.0,-1688006937370.8372,240019.49477124462,307224.9533071932,307224.9533071932,
7d751e4205,180,70,7000,70.0,-1689221893754.2375,214094.79704795146,548082.6804427557,548082.6804427557,
7d751e4205,180,71,7100,71.0,-1722036314483.496,138092.06864175253,353515.69572288654,353515.69572288654,
7d751e4205,180,72,7200,72.0,-1742200174105.6929,205958.7607791343,263627.213797292,263627.213797292,
7d751e4205,180,73,7300,73.0,-1750942096172.189,165643.6899092211,424047.8461676062,424047.8461676062,
7d751e4205,180,74,7400,74.0,-1777095226757.4983,222419.23709296098,284696.62347899,284696.62347899,
7d751e4205,180,75,7500,75.0,-1779465733406.1816,191727.8177122495,490823.2133433589,490823.2133433589,
7d751e4205,180,76,7600,76.0,-1812881191856.0227,227144.9065384007,290745.48036915285,290745.48036915285,
7d751e4205,180,77,7700,77.0,-1818058855270.358,190527.64566021538,487750.77289015136,487750.77289015136,
7d751e4205,180,78,7800,78.0,-1849030278092.9822,123643.83639213625,316528.2211638688,316528.2211638688,
7d751e4205,180,79,7900,79.0,-1866851664005.6475,188960.93022677634,241869.9906902737,241869.9906902737,
7d751e4205,180,80,8000,80.0,-1881283624406.7383,144289.44230515984,369380.9723012093,369380.9723012093,
7d751e4205,180,81,8100,81.0,-1902966550323.0632,199830.56112496884,255783.11823995996,255783.11823995996,
7d751e4205,180,82,8200,82.0,-1913533428695.2595,163282.02576288456,418001.9859529846,418001.9859529846,
7d751e4205,180,83,8300,83.0,-1939802637163.2168,222377.85155958787,284643.6499962725,284643.6499962725,
7d751e4205,180,84,8400,84.0,-1943251079692.5833,191871.9012414795,491192.0671781876,491192.0671781876,
7d751e4205,180,85,8500,85.0,-1975174669924.6882,117212.65826345938,300064.40515445615,300064.40515445615,
7d751e4205,180,86,8600,86.0,-1992284022620.6384,182803.3166028003,233988.24525158442,233988.24525158442,
7d751e4205,180,87,8700,87.0,-2009750525501.9946,129992.78645825808,332781.5333331408,332781.5333331408,
7d751e4205,180,88,8800,88.0,-2028560674535.4846,204107.9298431978,261258.15019929322,261258.15019929322,
7d751e4205,180,89,8900,89.0,-2041271759761.5742,159062.21963798534,407199.28227324254,407199.28227324254,
7d751e4205,180,90,9000,90.0,-2065112550687.1104,214699.80337365053,274815.74831827276,274815.74831827276,
7d751e4205,180,91,9100,91.0,-2077718461617.4177,167790.62140587717,429543.9907990457,429543.9907990457,
7d751e4205,180,92,9200,92.0,-2103595173435.24,227287.6442146828,290928.184594794,290928.184594794,
7d751e4205,180,93,9300,93.0,-2107719957675.4204,196193.0099130435,502254.1053773913,502254.1053773913,
7d751e4205,180,94,9400,94.0,-2139281590276.8235,128392.24709112816,328684.15255328803,328684.15255328803,
7d751e4205,180,95,9500,95.0,-2155344712004.3606,202727.81350400817,259491.60128513043,259491.60128513043,
7d751e4205,180,96,9600,96.0,-2168547136471.367,155864.17053880182,399012.2765793325,399012.2765793325,
7d751e4205,180,97,9700,97.0,-2191685318141.8313,224917.14278006746,287893.94275848643,287893.94275848643,
7d751e4205,180,98,9800,98.0,-2195099738566.3755,197309.69787180156,505112.8265518122,505112.8265518122,
7d751e4205,180,99,9900,99.0,-2225029019781.667,126311.00771898129,323356.1797605921,323356.1797605921,
7d751e4205,180,100,10000,100.0,-2243129308146.3354,188278.7212250148,240996.76316801895,240996.76316801895,
7d751e4205,180,101,10100,101.0,-2255351641605.721,150600.20712606533,385536.5302427273,385536.5302427273,
7d751e4205,180,102,10200,102.0,-2278039804192.956,214552.34966590992,274627.0075723647,274627.0075723647,
7d751e4205,180,103,10300,103.0,-2286266900222.3936,170297.7103231206,435962.1384271888,435962.1384271888,
7d751e4205,180,104,10400,104.0,-2314611653218.956,216224.48971549497,276767.3468358336,276767.3468358336,
7d751e4205,180,105,10500,105.0,-2318368851144.614,186468.42335557603,477359.16379027464,477359.16379027464,
7d751e4205,180,106,10600,106.0,-2348504143888.0103,241066.566221726,308565.2047638093,308565.2047638093,
7d751e4205,180,107,10700,107.0,-2349947919089.4346,207754.32631087507,531851.0753558404,531851.0753558404,
7d751e4205,180,108,10800,108.0,-2384873762175.818,128105.37228947932,327949.753061067,327949.753061067,
7d751e4205,180,109,10900,109.0,-2402908249033.3955,193920.9203537444,248218.7780527928,248218.7780527928,
7d751e4205,180,110,11000,110.0,-2416594869659.473,151268.59480806178,387247.6027086381,387247.6027086381,
7d751e4205,180,111,11100,111.0,-2438818537070.7944,204186.17215531142,261358.30035879862,261358.30035879862,
7d751e4205,180,112,11200,112.0,-2445886117519.1147,171173.53781356793,438204.256802734,438204.256802734,
7d751e4205,180,113,11300,113.0,-2472763031924.1587,212164.23673477373,271570.22302051034,271570.22302051034,
7d751e4205,180,114,11400,114.0,-2474514680144.258,191902.61768545536,491270.70127476566,491270.70127476566,
7d751e4205,180,115,11500,115.0,-2504058314555.9404,123909.86279272079,317209.24874936516,317209.24874936516,
7d751e4205,180,116,11600,116.0,-2521470579136.3726,185291.5104448657,237173.13336942805,237173.13336942805,
7d751e4205,180,117,11700,117.0,-2534046448794.3447,145391.21100002332,372201.50016005966,372201.50016005966,
7d751e4205,180,118,11800,118.0,-2556158573466.6294,192962.9073057936,246992.52135141575,246992.52135141575,
7d751e4205,180,119,11900,119.0,-2567653980164.4883,152390.82923124344,390120.52283198317,390120.52283198317,
7d751e4205,180,120,12000,120.0,-2590222139888.253,209234.76692851362,267820.50166849734,267820.50166849734,
7d751e4205,180,121,12100,121.0,-2595783301188.767,178685.3012847377,457434.3712889284,457434.3712889284,
7d751e4205,180,122,12200,122.0,-2623678233879.9805,217224.3017715995,278047.1062676474,278047.1062676474,
7d751e4205,180,123,12300,123.0,-2629736641487.997,179666.91041427868,459947.29066055367,459947.29066055367,
7d751e4205,180,124,12400,124.0,-2657804047482.337,116946.99034101375,299384.2952729952,299384.2952729952,
7d751e4205,180,125,12500,125.0,-2673275210442.168,184615.2923975282,236307.57426883606,236307.57426883606,
7d751e4205,180,126,12600,126.0,-2686317105288.3145,145993.53773758214,373743.45660821017,373743.45660821017,
7d751e4205,180,127,12700,127.0,-2706911514457.744,203403.3443368785,260356.28075120444,260356.28075120444,
7d751e4205,180,128,12800,128.0,-2714000958959.852,170445.10034935948,436339.4568943602,436339.4568943602,
7d751e4205,180,129,12900,129.0,-2740852737908.6475,211106.72584175042,270216.60907744063,270216.60907744063,
7d751e4205,180,130,13000,130.0,-2745689186923.556,178237.21506384836,456287.2705634518,456287.2705634518,
7d751e4205,180,131,13100,131.0,-2773292973912.6626,118680.72413472839,303822.6537849047,303822.6537849047,
7d751e4205,180,132,13200,132.0,-2789810556930.6577,182924.57728837454,234143.45892911946,234143.45892911946,
7d751e4205,180,133,13300,133.0,-2803418852112.209,141196.21770980084,361462.3173370901,361462.3173370901,
7d751e4205,180,134,13400,134.0,-2823726830358.3867,203460.20831533347,260429.06664362672,260429.06664362672,
7d751e4205,180,135,13500,135.0,-2831057207616.127,166397.88109426168,425978.57560130977,425978.57560130977,
7d751e4205,180,136,13600,136.0,-2857915961563.903,203657.87200634327,260682.07616811947,260682.07616811947,
7d751e4205,180,137,13700,137.0,-2863957859896.2524,174557.07898644276,446866.1222052935,446866.1222052935,
7d751e4205,180,138,13800,138.0,-2890354970623.294,225131.67691381663,288168.54644968535,288168.54644968535,
7d751e4205,180,139,13900,139.0,-2892118513189.6694,192171.74463814445,491959.6662736497,491959.6662736497,
7d751e4205,180,140,14000,140.0,-2922832648935.56,123608.28775540393,316437.21665383416,316437.21665383416,
7d751e4205,180,141,14100,141.0,-2939142860843.398,188331.95417112586,241064.90133904113,241064.90133904113,
7d751e4205,180,142,14200,142.0,-2950724107309.2085,143346.331195211,366966.6078597402,366966.6078597402,
7d751e4205,180,143,14300,143.0,-2971461288092.2437,203652.23959468087,260674.86668119146,260674.86668119146,
7d751e4205,180,144,14400,144.0,-2975701800637.075,175598.68867208695,449532.6430005426,449532.6430005426,
7d751e4205,180,145,14500,145.0,-3002002532926.8096,231863.0129876333,296784.6566241706,296784.6566241706,
7d751e4205,180,146,14600,146.0,-3002319873630.17,208446.44832250234,533622.907705606,533622.907705606,
7d751e4205,180,147,14700,147.0,-3034445573381.1646,131588.7096385127,336867.0966745926,336867.0966745926,
7d751e4205,180,148,14800,148.0,-3052657963414.0654,183635.80374361033,235053.82879182117,235053.82879182117,
7d751e4205,180,149,14900,149.0,-3063121538913.4043,148329.18980963744,379722.7259126718,379722.7259126718,
7d751e4205,180,150,15000,150.0,-3084260557612.9062,202718.3787257888,259479.52476900956,259479.52476900956,
7d751e4205,180,151,15100,151.0,-3089050901927.295,168533.9747154055,431446.97527143796,431446.97527143796,
7d751e4205,180,152,15200,152.0,-3116344531769.899,112346.622587523,287607.35382405884,287607.35382405884,
7d751e4205,180,153,15300,153.0,-3130622392050.7026,186602.41840452643,238851.0955577938,238851.0955577938,
7d751e4205,180,154,15400,154.0,-3141919846715.043,150629.87341655855,385612.4759463897,385612.4759463897,
7d751e4205,180,155,15500,155.0,-3162992603950.352,209385.69723411067,268013.6924596616,268013.6924596616,
7d751e4205,180,156,15600,156.0,-3166458743991.28,183807.62874716107,470547.5295927323,470547.5295927323,
7d751e4205,180,157,15700,157.0,-3193339731247.071,125261.28121331993,320668.879906099,320668.879906099,
7d751e4205,180,158,15800,158.0,-3208614221351.6714,190923.724123226,244382.36687772936,244382.36687772936,
7d751e4205,180,159,15900,159.0,-3218499216206.147,151737.2746522802,388447.4231098373,388447.4231098373,
7d751e4205,180,160,16000,160.0,-3240611128831.6025,194523.16754056045,248989.65445191733,248989.65445191733,
7d751e4205,180,161,16100,161.0,-3252717305377.8003,145794.4880984252,373233.88953196857,373233.88953196857,
7d751e4205,180,162,16200,162.0,-3274813252487.444,198798.6180126603,254462.2310562053,254462.2310562053,
7d751e4205,180,163,16300,163.0,-3280244631747.7075,163968.381294032,419759.056112722,419759.056112722,
7d751e4205,180,164,16400,164.0,-3306071147478.1406,206706.07573217183,264583.7769371799,264583.7769371799,
7d751e4205,180,165,16500,165.0,-3309243519743.5728,183393.4228728293,469487.16255444306,469487.16255444306,
7d751e4205,180,166,16600,166.0,-3337528819824.358,113462.93967080687,290465.1255572656,290465.1255572656,
7d751e4205,180,167,16700,167.0,-3352471938466.2866,184764.71528965622,236498.83557075995,236498.83557075995,
7d751e4205,180,168,16800,168.0,-3365166215957.9346,140717.43505731932,360236.63374673744,360236.63374673744,
7d751e4205,180,169,16900,169.0,-3386600307596.5493,188388.5938171244,241137.40008591922,241137.40008591922,
7d751e4205,180,170,17000,170.0,-3396623556675.046,155260.09927861768,397465.8541532613,397465.8541532613,
7d751e4205,180,171,17100,171.0,-3419927558113.5215,200854.0836223342,257093.22703658778,257093.22703658778,
7d751e4205,180,172,17200,172.0,-3429190052055.4146,158879.6369321714,406731.8705463588,406731.8705463588,
7d751e4205,180,173,17300,173.0,-3455121801443.2266,198374.81235584177,253919.75981547748,253919.75981547748,
7d751e4205,180,174,17400,174.0,-3462382038778.8276,165359.0781815659,423319.24014480866,423319.24014480866,
7d751e4205,180,175,17500,175.0,-3486910514056.0874,109507.45946068024,280339.0962193415,280339.0962193415,
7d751e4205,180,176,17600,176.0,-3500231794559.3374,185135.5933824133,236973.55952948902,236973.55952948902,
7d751e4205,180,177,17700,177.0,-3508738242496.518,152314.48278026207,389925.07591747085,389925.07591747085,
7d751e4205,180,178,17800,178.0,-3531323214925.1973,200265.59623707217,256339.96318345235,256339.96318345235,
7d751e4205,180,179,17900,179.0,-3532199110384.092,,447847.8560079829,447847.8560079829,
698c8be64c,180,0,0,0.0,-1838804.5077611757,2015515.4423144222,161241.23538515382,161241.23538515382,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.2, subspace_frac_updates=0.2, subspace_frac_random=0.05, direction_str=sd, random_proj=True, random_proj_dim_frac=1, inner_use_full_grad=True, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=100, p_const=1)"
698c8be64c,180,1,100,1.0,-176874848026.47235,403788.34425840894,1033698.1613015269,1033698.1613015269,
698c8be64c,180,2,200,2.0,-368185370851.76227,306280.5145739843,392039.0586546998,392039.0586546998,
698c8be64c,180,3,300,3.0,-379830209838.7752,228451.48445981488,584835.8002171259,584835.8002171259,
698c8be64c,180,4,400,4.0,-428514575939.30554,268713.3797864157,343953.12612661213,343953.12612661213,
698c8be64c,180,5,500,5.0,-434333138722.9629,222959.55434290008,570776.4591178241,570776.4591178241,
698c8be64c,180,6,600,6.0,-473302855691.90173,136718.12517454868,349998.4004468446,349998.4004468446,
698c8be64c,180,7,700,7.0,-495865386922.0098,196868.5307694066,251991.71938484046,251991.71938484046,
698c8be64c,180,8,800,8.0,-516264789075.7867,137710.3385243926,352538.46662244503,352538.46662244503,
698c8be64c,180,9,900,9.0,-538286519940.9522,198067.63796431487,253526.5765943231,253526.5765943231,
698c8be64c,180,10,1000,10.0,-555224203816.898,151972.27923452813,389049.034840392,389049.034840392,
698c8be64c,180,11,1100,11.0,-580128375744.5858,217205.96053005254,278023.6294784673,278023.6294784673,
698c8be64c,180,12,1200,12.0,-593967051047.8358,170772.3188653496,437177.13629529485,437177.13629529485,
698c8be64c,180,13,1300,13.0,-622626191814.4951,228033.8491664207,291883.3269330184,291883.3269330184,
698c8be64c,180,14,1400,14.0,-638318590208.55,171841.96102511435,439915.4202242926,439915.4202242926,
698c8be64c,180,15,1500,15.0,-667873500089.7682,225633.85246511924,288811.33115535264,288811.33115535264,
698c8be64c,180,16,1600,16.0,-674966579250.0564,187085.48612725423,478938.8444857707,478938.8444857707,
698c8be64c,180,17,1700,17.0,-708947236066.2181,232894.1139508089,298104.46585703536,298104.46585703536,
698c8be64c,180,18,1800,18.0,-719276122695.548,188650.37749440043,482944.966385665,482944.966385665,
698c8be64c,180,19,1900,19.0,-752924981065.4999,121536.13689582101,311132.5104533017,311132.5104533017,
698c8be64c,180,20,2000,20.0,-770444183777.1079,188271.29997785404,240987.26397165318,240987.26397165318,
698c8be64c,180,21,2100,21.0,-787692897668.3042,142483.13855477338,364756.83470021986,364756.83470021986,
698c8be64c,180,22,2200,22.0,-810299572435.5573,195970.90102241552,250842.75330869187,250842.75330869187,
698c8be64c,180,23,2300,23.0,-823824470593.0096,160590.35133686254,411111.29942236823,411111.29942236823,
698c8be64c,180,24,2400,24.0,-849517877348.9541,213093.23313339788,272759.3384107493,272759.3384107493,
698c8be64c,180,25,2500,25.0,-861516427453.3712,172441.22640139228,441449.5395875642,441449.5395875642,
698c8be64c,180,26,2600,26.0,-889819879663.5172,218542.9285792789,279734.94858147705,279734.94858147705,
698c8be64c,180,27,2700,27.0,-898230652279.3145,189841.4507938218,485994.11403218383,485994.11403218383,
698c8be64c,180,28,2800,28.0,-928489052306.7463,253213.73075667187,324113.57536854007,324113.57536854007,
698c8be64c,180,29,2900,29.0,-928991967919.7295,214634.94397538743,549465.4565769917,549465.4565769917,
698c8be64c,180,30,3000,30.0,-968612676664.0552,125789.6098175268,322021.4011328687,322021.4011328687,
698c8be64c,180,31,3100,31.0,-988439740967.7919,204135.6835506895,261293.67494488248,261293.67494488248,
698c8be64c,180,32,3200,32.0,-1002623409472.1732,159406.41310313425,408080.41754402366,408080.41754402366,
698c8be64c,180,33,3300,33.0,-1028787186484.1395,226844.0619054214,290360.3992389394,290360.3992389394,
698c8be64c,180,34,3400,34.0,-1036799226254.5586,189765.57416641453,485799.86986602115,485799.86986602115,
698c8be64c,180,35,3500,35.0,-1069113782344.2275,235541.3737933214,301492.9584554514,301492.9584554514,
698c8be64c,180,36,3600,36.0,-1071644590384.129,203341.9411150918,520555.36925463506,520555.36925463506,
698c8be64c,180,37,3700,37.0,-1107067517093.2808,130081.29891273286,333008.1252165962,333008.1252165962,
698c8be64c,180,38,3800,38.0,-1125542934273.2446,203269.07844818116,260184.42041367176,260184.42041367176,
698c8be64c,180,39,3900,39.0,-1139768562937.8254,158606.495169839,406032.62763478776,406032.62763478776,
698c8be64c,180,40,4000,40.0,-1164637384802.0415,211498.5136348205,270718.0974525702,270718.0974525702,
698c8be64c,180,41,4100,41.0,-1178534059516.7808,165920.3082406483,424755.9890960597,424755.9890960597,
698c8be64c,180,42,4200,42.0,-1204945649603.979,222551.66298937885,284866.128626405,284866.128626405,
698c8be64c,180,43,4300,43.0,-1213563923742.1284,184148.911080056,471421.21236494335,471421.21236494335,
698c8be64c,180,44,4400,44.0,-1244520454209.535,235549.87998581704,301503.8463818458,301503.8463818458,
698c8be64c,180,45,4500,45.0,-1247848879902.761,203411.9462878552,520734.58249690913,520734.58249690913,
698c8be64c,180,46,4600,46.0,-1282589853773.2212,245398.6232581425,314110.2377704223,314110.2377704223,
698c8be64c,180,47,4700,47.0,-1288345109356.3506,207597.8694420388,531450.5457716193,531450.5457716193,
698c8be64c,180,48,4800,48.0,-1322663815969.3313,134461.90483906225,344222.4763879993,344222.4763879993,
698c8be64c,180,49,4900,49.0,-1343171295357.8262,203691.66420136203,260725.3301777434,260725.3301777434,
698c8be64c,180,50,5000,50.0,-1357908001031.2205,153238.63916262938,392290.9162563312,392290.9162563312,
698c8be64c,180,51,5100,51.0,-1381275372475.403,211164.1797802276,270290.15011869144,270290.15011869144,
698c8be64c,180,52,5200,52.0,-1390143768833.232,177670.39587448174,454836.2134386734,454836.2134386734,
698c8be64c,180,53,5300,53.0,-1417996096801.03,119159.14634138065,305047.4146339342,305047.4146339342,
698c8be64c,180,54,5400,54.0,-1433998323022.642,197549.40320518022,252863.2361026307,252863.2361026307,
698c8be64c,180,55,5500,55.0,-1447248369453.6707,154783.84129217835,396246.63370797655,396246.63370797655,
698c8be64c,180,56,5600,56.0,-1471823305652.579,215720.57749293503,276122.33919095685,276122.33919095685,
698c8be64c,180,57,5700,57.0,-1483819924887.3123,168581.66672339028,431569.06681187917,431569.06681187917,
698c8be64c,180,58,5800,58.0,-1512104549472.6287,220979.69958680242,282854.0154711071,282854.0154711071,
698c8be64c,180,59,5900,59.0,-1518847045727.6252,186463.57218926435,477346.74480451643,477346.74480451643,
698c8be64c,180,60,6000,60.0,-1548974134460.4495,235018.09643848013,300823.16344125447,300823.16344125447,
698c8be64c,180,61,6100,61.0,-1554902318001.8984,202210.9181714745,517659.9505189747,517659.9505189747,
698c8be64c,180,62,6200,62.0,-1585817502268.4783,134087.72227791077,343264.5690314516,343264.5690314516,
698c8be64c,180,63,6300,63.0,-1604889779713.7983,207719.21714199072,265880.5979417481,265880.5979417481,
698c8be64c,180,64,6400,64.0,-1616020887822.7344,164127.76537320315,420167.07935539976,420167.07935539976,
698c8be64c,180,65,6500,65.0,-1643024143803.6135,220138.6573182502,281777.4813673603,281777.4813673603,
698c8be64c,180,66,6600,66.0,-1652391345482.118,183075.2055524716,468672.52621432726,468672.52621432726,
698c8be64c,180,67,6700,67.0,-1681108806363.5051,232940.77056651207,298164.18632513547,298164.18632513547,
698c8be64c,180,68,6800,68.0,-1683481146163.7542,199197.26555361034,509944.9998172423,509944.9998172423,
698c8be64c,180,69,6900,69.0,-1717511655904.076,242803.87582395444,310788.96105466166,310788.96105466166,
698c8be64c,180,70,7000,70.0,-1720391974951.616,210660.8270212851,539291.71717449,539291.71717449,
698c8be64c,180,71,7100,71.0,-1754880183775.2805,129792.48460816682,332268.7605969072,332268.7605969072,
698c8be64c,180,72,7200,72.0,-1774318852821.4788,191836.67885774965,245550.94893791943,245550.94893791943,
698c8be64c,180,73,7300,73.0,-1785603465112.703,155911.84554603513,399134.32459785,399134.32459785,
698c8be64c,180,74,7400,74.0,-1810381317976.1213,211273.74678097575,270430.3958796489,270430.3958796489,
698c8be64c,180,75,7500,75.0,-1819386605523.9648,175370.42784578237,448948.29528520285,448948.29528520285,
698c8be64c,180,76,7600,76.0,-1846083721045.7268,233023.5744202124,298270.17525787186,298270.17525787186,
698c8be64c,180,77,7700,77.0,-1847698208767.3342,202092.48300661487,517356.75649693405,517356.75649693405,
698c8be64c,180,78,7800,78.0,-1882630154605.623,125460.09558052124,321177.8446861343,321177.8446861343,
