run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e256b6306f,180,112,9968,99.68,6.382316387925322e-22,1.3047972420563632e-14,7.069116729761272e-08,5.1865814406541605e-08,
e256b6306f,180,113,10057,100.57,6.371879695040376e-22,3.710280180369569e-28,7.063566947658406e-08,5.341587129187888e-08,
e256b6306f,180,114,10146,101.46,6.371879695040376e-22,1.3073875466334926e-14,7.063566947658406e-08,5.433036161798791e-08,
e256b6306f,180,115,10235,102.35,6.358373386601034e-22,1.3065960400139996e-14,7.056070184042037e-08,4.62091875153031e-08,
e256b6306f,180,116,10324,103.24,6.326287826121926e-22,3.7092224028733693e-28,7.037556894667822e-08,5.0286264140482614e-08,
e256b6306f,180,117,10413,104.13,6.326287826121926e-22,3.7103573464114295e-28,7.037556894667822e-08,5.43741756530255e-08,
e256b6306f,180,118,10502,105.02,6.326287826121926e-22,3.712293785217735e-28,7.037556894667822e-08,4.8974043075190323e-08,
e256b6306f,180,119,10591,105.91,6.326287826121926e-22,3.7145162767231036e-28,7.037556894667822e-08,5.6307141446503424e-08,
e256b6306f,180,120,10680,106.8,6.326287826121926e-22,3.71547996533938e-28,7.037556894667822e-08,5.531148295668129e-08,
e256b6306f,180,121,10769,107.69,6.326287826121926e-22,3.7172117609531234e-28,7.037556894667822e-08,5.1987922573992635e-08,
e256b6306f,180,122,10858,108.58,6.326287826121926e-22,3.7182021325985304e-28,7.037556894667822e-08,5.040795537440071e-08,
e256b6306f,180,123,10947,109.47,6.326287826121926e-22,3.7186605018084545e-28,7.037556894667822e-08,5.3809415791006944e-08,
e256b6306f,180,124,11036,110.36,6.326287826121926e-22,3.7197403365861873e-28,7.037556894667822e-08,5.537372688844788e-08,
e256b6306f,180,125,11125,111.25,6.326287826121926e-22,3.7204557684874912e-28,7.037556894667822e-08,5.604978337376789e-08,
e256b6306f,180,126,11214,112.14,6.326287826121926e-22,3.7210802980156905e-28,7.037556894667822e-08,5.716466575504383e-08,
e256b6306f,180,127,11303,113.03,6.326287826121926e-22,3.721772995353021e-28,7.037556894667822e-08,5.1026624407773907e-08,
e256b6306f,180,128,11392,113.92,6.326287826121926e-22,3.2742504727245727e-15,7.037556894667822e-08,5.022120719965033e-08,
e256b6306f,180,129,11481,114.81,6.323638263222342e-22,3.720761353649262e-28,7.036130313356208e-08,4.986375021163692e-08,
e256b6306f,180,130,11570,115.7,6.323638263222342e-22,3.7211385458581288e-28,7.036130313356208e-08,5.578890342072969e-08,
