run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
d672e8d757,3000,110,237600,2376.0,0.0979647178075469,0.04807323443076443,0.09856032667401803,0.059845328693699885,
d672e8d757,3000,111,239760,2397.6,0.09727207566899687,0.06793080075758648,0.10087125669619616,0.06528447017507924,
d672e8d757,3000,112,241920,2419.2,0.09651322448218737,0.06298094393324677,0.10275192276993124,0.06853528096416499,
d672e8d757,3000,113,244080,2440.8,0.09570648556267446,0.08667270215514487,0.1052436320353368,0.06674057383542097,
d672e8d757,3000,114,246240,2462.4,0.09477799537993672,0.12108874779112981,0.11719000588973745,0.08293540182527478,
d672e8d757,3000,115,248400,2484.0,0.093394753372991,0.10020661055035743,0.12814304411246102,0.0783541448935731,
d672e8d757,3000,116,250560,2505.6,0.09206283269924222,0.10098772714751482,0.12433909114471628,0.07926153807238522,
d672e8d757,3000,117,252720,2527.2,0.090823591552464,0.10034578066684688,0.12266770091007345,0.08032253974514775,
d672e8d757,3000,118,254880,2548.8,0.08969817206023793,0.10343343423011668,0.11631797148840813,0.0866668111728934,
d672e8d757,3000,119,257040,2570.4,0.0884495331601352,0.06728098512927187,0.11317394521354009,0.07077609073003133,
d672e8d757,3000,120,259200,2592.0,0.08761064071368323,0.05823783527068907,0.10238285685246377,0.062237220784527016,
d672e8d757,3000,121,261360,2613.6,0.08688219996600086,0.08384004200482523,0.09729165982414162,0.0624166227727905,
d672e8d757,3000,122,263520,2635.2,0.0859640017943958,0.07250895033901511,0.09715502469247551,0.06471685209618629,
d672e8d757,3000,123,265680,2656.8,0.08507744179240757,0.04831618351610798,0.09549553802984789,0.04865393634768075,
d672e8d757,3000,124,267840,2678.4,0.08459081492873835,0.05739830774858798,0.08297352926025332,0.05831231780087047,
d672e8d757,3000,125,270000,2700.0,0.084045375363131,0.039126514451775236,0.0719012335095552,0.04805420492426803,
d672e8d757,3000,126,272160,2721.6,0.08362566683691625,0.03662473967840129,0.06653877476755156,0.04189978974608317,
d672e8d757,3000,127,274320,2743.2,0.08329159972587415,0.021848851604242367,0.0644681417685697,0.043640815811439866,
d672e8d757,3000,128,276480,2764.8,0.08299752578793161,0.03443757231563362,0.05871568894689702,0.03897153099293604,
d672e8d757,3000,129,278640,2786.4,0.08271830644057486,0.03505658269879268,0.06407628331879649,0.03754325170392439,
d672e8d757,3000,130,280800,2808.0,0.08242678920404213,0.055990918932685735,0.0644909069323926,0.044730281919226594,
d672e8d757,3000,131,282960,2829.6,0.0820153867911047,0.038194982210961625,0.06920154902513179,0.042264337666261594,
d672e8d757,3000,132,285120,2851.2,0.08167572930840698,0.04809766995533365,0.06761628064885677,0.03819069128285604,
d672e8d757,3000,133,287280,2872.8,0.08126369163373501,0.04549606107325531,0.06948989784751561,0.04074784571738727,
d672e8d757,3000,134,289440,2894.4,0.0809408959610129,0.03697230072518802,0.06449934372256269,0.03951882223964985,
d672e8d757,3000,135,291600,2916.0,0.08063688639074598,0.057861107365434865,0.06884815749329616,0.05163291601078409,
d672e8d757,3000,136,293760,2937.6,0.08014527078431585,0.07239182201063359,0.0698656537717345,0.043036076010405815,
d672e8d757,3000,137,295920,2959.2,0.07965491828312396,0.049122022249286676,0.07428792280575817,0.04571503655094721,
d672e8d757,3000,138,298080,2980.8,0.07925841664414675,,0.07729691376936725,0.043788012520075886,
25876d1b4f,3000,0,0,0.0,8.0,0.6594294282965222,5.656854249492381,3.4183596759076735,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0.05, subspace_frac_updates=0.05, subspace_frac_random=0.1, direction_str=newton, use_hess=True, random_proj=True, random_proj_dim_frac=0.4, ensemble=haar, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
25876d1b4f,3000,1,2160,21.6,6.07572072464056,1.2637438126342593,4.802016198141772,2.3285038021798488,
25876d1b4f,3000,2,4320,43.2,4.103129786734524,0.980614272605009,4.6383847129150135,3.3224715804942844,
25876d1b4f,3000,3,6480,64.8,2.48139186320243,0.600172881159811,3.1150762717442926,1.675057139911462,
25876d1b4f,3000,4,8640,86.4,1.9438364344038,0.5249064781782036,2.4176666193000456,1.53585495019444,
25876d1b4f,3000,5,10800,108.0,1.5516291034085454,0.3642828496170907,1.767284279416781,1.1547083786230876,
25876d1b4f,3000,6,12960,129.6,1.331278562760828,0.3199123387194257,1.302130856704443,0.9259754135733845,
25876d1b4f,3000,7,15120,151.2,1.1841420160602238,0.3311605212981906,1.0907587259561782,0.7450727651974544,
25876d1b4f,3000,8,17280,172.8,1.0662633167601347,0.29792485805765573,1.0539070545758649,0.628577995310963,
25876d1b4f,3000,9,19440,194.4,0.9828566208860415,0.32557984904980575,1.0646728596687547,0.7383957992426069,
25876d1b4f,3000,10,21600,216.0,0.8881827009409361,0.2113033984441346,0.8342761464587853,0.48613501178994967,
25876d1b4f,3000,11,23760,237.6,0.8447837055975991,0.31834470672736404,0.8382117475166763,0.5916808208298526,
25876d1b4f,3000,12,25920,259.2,0.7743674147007855,0.2943297017754013,0.8241049657690492,0.5920425678693101,
25876d1b4f,3000,13,28080,280.8,0.7091407781159592,0.29296830367098126,0.8041065897057379,0.5974263132856997,
25876d1b4f,3000,14,30240,302.4,0.6514223514818978,0.20004447701362787,0.6967877750239544,0.39612325034179713,
25876d1b4f,3000,15,32400,324.0,0.6179034098112265,0.2153907960546221,0.6702872753474485,0.42826344990302656,
25876d1b4f,3000,16,34560,345.6,0.5857708062772823,0.21916097542809007,0.6932311650086573,0.4542661750388,
25876d1b4f,3000,17,36720,367.2,0.5517716928300807,0.26264958476768274,0.6648618560089382,0.44323836658124705,
25876d1b4f,3000,18,38880,388.8,0.5111882893325019,0.25190787977249385,0.666271103996045,0.4553519116906756,
25876d1b4f,3000,19,41040,410.4,0.476489948775789,0.2933453434412165,0.6506265149573737,0.4577864440170357,
25876d1b4f,3000,20,43200,432.0,0.43722189282127144,0.22241884108148316,0.5841471085086216,0.37481928704655115,
25876d1b4f,3000,21,45360,453.6,0.41120115727792583,0.11506897069364182,0.5507309572451972,0.2473643413586117,
25876d1b4f,3000,22,47520,475.2,0.39704346833621734,0.15345755061003083,0.5344897077356947,0.3046040181171799,
25876d1b4f,3000,23,49680,496.8,0.3824788271092493,0.21077970642516933,0.5088944627671342,0.33648105569352266,
25876d1b4f,3000,24,51840,518.4,0.358971418900536,0.1748213585916658,0.4346169531024327,0.2806411146656774,
