run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
372b8bdfb9,180,107,3210,32.1,0.34999503918581376,0.06545744559867821,0.317394493476015,0.317394493476015,
372b8bdfb9,180,108,3240,32.4,0.34747305188319816,0.06104871409410406,0.2899300660834117,0.2899300660834117,
372b8bdfb9,180,109,3270,32.7,0.34614172612593674,0.060244931792601784,0.31309602685150784,0.31309602685150784,
372b8bdfb9,180,110,3300,33.0,0.3440737672301839,0.0714550548556937,0.31067074692103236,0.31067074692103236,
372b8bdfb9,180,111,3330,33.3,0.34224070736409995,0.06561255107223568,0.3016316374111193,0.3016316374111193,
372b8bdfb9,180,112,3360,33.6,0.3398115276226558,0.07109065794252456,0.2967855432952897,0.2967855432952897,
372b8bdfb9,180,113,3390,33.9,0.33895974299917464,0.05537292957231588,0.3272476842666219,0.3272476842666219,
372b8bdfb9,180,114,3420,34.2,0.33740148278690896,0.08619585949678507,0.3338338575333988,0.3338338575333988,
372b8bdfb9,180,115,3450,34.5,0.333860045837485,0.0717801467718186,0.32790998021276707,0.32790998021276707,
372b8bdfb9,180,116,3480,34.8,0.3316058382073952,0.07680268807138295,0.3190782382419454,0.3190782382419454,
372b8bdfb9,180,117,3510,35.1,0.32880437003024937,0.08064000328835651,0.31987281352008656,0.31987281352008656,
372b8bdfb9,180,118,3540,35.4,0.32760885948115004,0.058617570443154965,0.3100611712746882,0.3100611712746882,
372b8bdfb9,180,119,3570,35.7,0.3265862807459278,0.07026937672889695,0.3037234206064513,0.3037234206064513,
372b8bdfb9,180,120,3600,36.0,0.3247998768433937,0.07974836734014033,0.31128236367325945,0.31128236367325945,
372b8bdfb9,180,121,3630,36.3,0.32261433128544226,0.06588067271607301,0.32698464331156935,0.32698464331156935,
372b8bdfb9,180,122,3660,36.6,0.32152561004639496,0.044485421910598136,0.34480038200503355,0.34480038200503355,
372b8bdfb9,180,123,3690,36.9,0.32113201090744015,0.07051910176471315,0.3421955422667811,0.3421955422667811,
372b8bdfb9,180,124,3720,37.2,0.32042511898573334,0.03852806071842977,0.35418841229443343,0.35418841229443343,
372b8bdfb9,180,125,3750,37.5,0.31677267632545547,0.05433219306651625,0.3006246879332349,0.3006246879332349,
372b8bdfb9,180,126,3780,37.8,0.3159154051326224,0.06857694450575322,0.3156329504428942,0.3156329504428942,
372b8bdfb9,180,127,3810,38.1,0.3142457496105855,0.06895525339680694,0.3183436746456152,0.3183436746456152,
372b8bdfb9,180,128,3840,38.4,0.3129539033673353,0.06992947285278173,0.3012332602418666,0.3012332602418666,
372b8bdfb9,180,129,3870,38.7,0.30960813839257945,0.0547399666202877,0.2646608622400382,0.2646608622400382,
372b8bdfb9,180,130,3900,39.0,0.30733269056473267,0.0466891280749067,0.2675827450126958,0.2675827450126958,
372b8bdfb9,180,131,3930,39.3,0.305855547695845,0.06366519457314047,0.2632223271225081,0.2632223271225081,
372b8bdfb9,180,132,3960,39.6,0.3053898614464536,0.04508157368932378,0.29311965464298445,0.29311965464298445,
372b8bdfb9,180,133,3990,39.9,0.305019939038745,0.05346225631234791,0.27792049413152065,0.27792049413152065,
372b8bdfb9,180,134,4020,40.2,0.30420475895462695,0.06540507632043452,0.26821240702254057,0.26821240702254057,
