run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
e9df19cd8d,180,96,2112,21.12,0.9999666655274029,2.9656584055810516e-08,0.0004774281690307732,0.00024285801780708302,
e9df19cd8d,180,97,2134,21.34,0.9999666655266534,2.7049836962631952e-08,0.00048367936566341674,0.00018000543306439208,
e9df19cd8d,180,98,2156,21.56,0.9999666655253849,2.0056759063866137e-08,0.0003974302165849213,0.0001661874922739444,
e9df19cd8d,180,99,2178,21.78,0.999966665524799,2.1996761626743783e-08,0.00039211732008295253,0.00020368127552386687,
e9df19cd8d,180,100,2200,22.0,0.9999666655242323,1.8698654892541284e-08,0.00037043973926524675,0.00012248830991481682,
e9df19cd8d,180,101,2222,22.22,0.9999666655237179,1.771509607884061e-08,0.00033765309008969746,0.00014319457609914525,
e9df19cd8d,180,102,2244,22.44,0.9999666655230708,1.658992828612621e-08,0.00030297094179951577,0.00015796686034332626,
e9df19cd8d,180,103,2266,22.66,0.9999666655224133,1.801216398476667e-08,0.0002786193679343087,0.0001835396830093109,
e9df19cd8d,180,104,2288,22.88,0.9999666655219959,1.6014942887859124e-08,0.00025483030835998154,0.00012194808982233739,
e9df19cd8d,180,105,2310,23.1,0.9999666655216662,1.4896387791762548e-08,0.0002285148340645301,0.00011492575190858779,
e9df19cd8d,180,106,2332,23.32,0.9999666655214897,1.2946212186408832e-08,0.0002213902980891459,9.620958373763942e-05,
e9df19cd8d,180,107,2354,23.54,0.9999666655213545,1.3413925723543285e-08,0.00020710487144044257,0.00011367814464770879,
e9df19cd8d,180,108,2376,23.76,0.9999666655211111,1.0926452180797277e-08,0.0001792218839593405,9.009517226573325e-05,
e9df19cd8d,180,109,2398,23.98,0.9999666655209198,9.21760723526739e-09,0.00016127041678991257,7.081159588923281e-05,
e9df19cd8d,180,110,2420,24.2,0.9999666655207989,8.042632496409196e-09,0.0001473502482926643,6.342717125923727e-05,
e9df19cd8d,180,111,2442,24.42,0.9999666655207117,6.283381831588186e-09,0.00013415697724896827,4.090092431671001e-05,
