run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
3546bcf68a,180,64,768,7.68,1.6788268484758063e+24,0.5297201672864639,2.4248253248054335e+23,6.734337098370527e+22,
3546bcf68a,180,65,780,7.8,1.6527791120369482e+24,1.4120191072036712,1.6194141166419787e+23,6.114330240896902e+22,
3546bcf68a,180,66,792,7.92,1.6337464196657655e+24,1.1064159472845077,3.9665541437455595e+23,1.0624350948274387e+23,
3546bcf68a,180,67,804,8.04,1.5876408846557513e+24,0.8554906255461102,1.6086351221202926e+23,3.987565988890504e+22,
3546bcf68a,180,68,816,8.16,1.5777806410196932e+24,0.5726455928454527,1.991060594907957e+23,5.060442159370361e+22,
3546bcf68a,180,69,828,8.28,1.5654449826539956e+24,10.868959405159705,1.4627744942559788e+23,2.9235358982120906e+22,
3546bcf68a,180,70,840,8.4,1.5284384608883e+24,3.3499694109562608,7.106798068297719e+23,1.5488722444227386e+23,
3546bcf68a,180,71,852,8.52,1.3532551333015582e+24,1.344601832414364,2.5249269315710378e+23,3.939756083113931e+22,
3546bcf68a,180,72,864,8.64,1.3263166125932698e+24,0.6967287193101892,1.8302691055476227e+23,6.238471639242454e+22,
3546bcf68a,180,73,876,8.76,1.3134988898998664e+24,0.6358793229387696,1.6813191782725475e+23,5.758719910515116e+22,
3546bcf68a,180,74,888,8.88,1.310807990117652e+24,0.7344610648603954,1.8556246734554422e+23,5.69265181427596e+22,
3546bcf68a,180,75,900,9.0,1.2933115242961028e+24,0.6324816655532269,1.56157559845008e+23,4.435073682143766e+22,
3546bcf68a,180,76,912,9.12,1.2880943714708255e+24,0.6969635401898895,1.9231635344215542e+23,6.006290434985769e+22,
3546bcf68a,180,77,924,9.24,1.2870682105829437e+24,0.7845454409227811,1.9277098831543228e+23,7.4697050514863285e+22,
3546bcf68a,180,78,936,9.36,1.2829959158426405e+24,0.43509920128794694,2.2973784893716556e+23,7.431120237410042e+22,
3546bcf68a,180,79,948,9.48,1.2658546903807452e+24,5.577460350818689,9.68007114467559e+22,3.3498155555413853e+22,
3546bcf68a,180,80,960,9.6,1.2633307982934287e+24,2.829622838175385,3.290970383983252e+23,1.0964346642823499e+23,
3546bcf68a,180,81,972,9.72,1.2607938266397725e+24,2.203606013332107,6.186850558102134e+23,2.0647597127700576e+23,
3546bcf68a,180,82,984,9.84,1.1244163782799138e+24,1.0723234812622722,2.6620726045988792e+23,1.0365304999845262e+23,
3546bcf68a,180,83,996,9.96,1.0890234288513462e+24,0.644402153894683,1.730377091781287e+23,6.154506244859495e+22,
3546bcf68a,180,84,1008,10.08,1.0779247505848199e+24,0.776266164419857,1.2176036092960214e+23,3.1515279105245164e+22,
3546bcf68a,180,85,1020,10.2,1.0717266605595917e+24,1.2310099615251122,1.3938241114921265e+23,5.488504895792888e+22,
3546bcf68a,180,86,1032,10.32,1.0675659759475881e+24,1.138593486126919,2.5658860432404146e+23,5.342247956280489e+22,
3546bcf68a,180,87,1044,10.44,1.0427574979402465e+24,1.8073751545118542,8.405731340819389e+22,2.0326756553728557e+22,
3546bcf68a,180,88,1056,10.56,1.040831094099793e+24,0.9566534767827402,2.320807057726271e+23,7.347407464296021e+22,
3546bcf68a,180,89,1068,10.68,1.0215542270289446e+24,0.5177211512412185,1.773671033571451e+23,4.978163811587896e+22,
3546bcf68a,180,90,1080,10.8,1.0091661101546e+24,1.4732258887737069,7.68024908915874e+22,1.662604911530232e+22,
3546bcf68a,180,91,1092,10.92,1.0029073067763433e+24,1.2388543495940705,1.872133665753629e+23,5.483122701618957e+22,
3546bcf68a,180,92,1104,11.04,9.814588030816876e+23,0.5951068431846406,1.690743692981924e+23,4.5908532594148775e+22,
3546bcf68a,180,93,1116,11.16,9.672681346576665e+23,5.93789143381728,8.370502472835975e+22,3.5668256141432383e+22,
3546bcf68a,180,94,1128,11.28,9.48911923393266e+23,1.6279691166171277,3.4028719726162065e+23,1.561323569143011e+23,
3546bcf68a,180,95,1140,11.4,8.541811727435998e+23,2.483736641039997,2.3979106592842755e+23,5.235121090847006e+22,
3546bcf68a,180,96,1152,11.52,8.089414264256419e+23,0.8777561125772202,2.227657779267098e+23,8.12809904360539e+22,
3546bcf68a,180,97,1164,11.64,7.878565023444883e+23,2.3600224236604292,1.3366381119072868e+23,2.825302448049565e+22,
3546bcf68a,180,98,1176,11.76,7.611319126946087e+23,0.9361904930590934,1.609302331926283e+23,3.931606163013105e+22,
3546bcf68a,180,99,1188,11.88,7.438194080685722e+23,2.2764314735444167,8.558656710580933e+22,2.288479316505256e+22,
3546bcf68a,180,100,1200,12.0,7.39040782317609e+23,0.8524735579679382,2.19190863748753e+23,7.058700544232798e+22,
3546bcf68a,180,101,1212,12.12,7.174884844829572e+23,0.9645521987836319,1.1033486327533159e+23,4.0111135262670905e+22,
3546bcf68a,180,102,1224,12.24,7.141586337380623e+23,1.3489641543640971,1.7119972878151956e+23,5.921505796569657e+22,
3546bcf68a,180,103,1236,12.36,6.963829984447398e+23,1.182314837856842,1.7493926418087696e+23,5.47793857472988e+22,
3546bcf68a,180,104,1248,12.48,6.783240351258046e+23,0.5400553236556475,1.2023215691218145e+23,3.927622771433774e+22,
3546bcf68a,180,105,1260,12.6,6.676845419391685e+23,1.1148633815761937,7.495007285867823e+22,2.61710812276429e+22,
3546bcf68a,180,106,1272,12.72,6.577587345256143e+23,0.7859102045638748,1.1104422049937058e+23,1.2354778267165062e+22,
3546bcf68a,180,107,1284,12.84,6.56525768177928e+23,1.3718871899503113,7.747289053243006e+22,2.2185479204773556e+22,
3546bcf68a,180,108,1296,12.96,6.372803007374993e+23,0.6776100406697176,9.981520755423829e+22,2.435963442686036e+22,
3546bcf68a,180,109,1308,13.08,6.307218753721661e+23,1.5507049616332405,7.65275973226492e+22,1.8698626748031043e+22,
3546bcf68a,180,110,1320,13.2,6.177407842930568e+23,1.1430287710737752,9.797723123061293e+22,2.41563801190272e+22,
3546bcf68a,180,111,1332,13.32,6.024399091612658e+23,0.9411009551390176,7.021060027033891e+22,2.1756404636014793e+22,
3546bcf68a,180,112,1344,13.44,5.970724128827341e+23,0.7016258350398932,8.664574936909205e+22,3.122995896706086e+22,
3546bcf68a,180,113,1356,13.56,5.9075334083099145e+23,1.312079709908801,9.322187555142013e+22,2.96418764638555e+22,
3546bcf68a,180,114,1368,13.68,5.8940433827396526e+23,1.0429486009180788,1.6397681484285683e+23,3.960938012683939e+22,
3546bcf68a,180,115,1380,13.8,5.803055340434805e+23,0.46280156645084825,9.43414806771256e+22,2.1674982594547036e+22,
3546bcf68a,180,116,1392,13.92,5.765399424996444e+23,0.3574377674495998,5.000584867092081e+22,1.4085039293576107e+22,
3546bcf68a,180,117,1404,14.04,5.7445987058072606e+23,1.150353938282184,7.518925341577823e+22,2.3255121537533355e+22,
3546bcf68a,180,118,1416,14.16,5.702798614942018e+23,1.6296884519360286,1.4322263153140581e+23,3.5624818222284436e+22,
3546bcf68a,180,119,1428,14.28,5.602392962707246e+23,0.9670541051832381,1.3813908688859534e+23,4.578913831585851e+22,
3546bcf68a,180,120,1440,14.4,5.4633245533927095e+23,0.6678918406925418,8.425460347258154e+22,3.187027704168454e+22,
3546bcf68a,180,121,1452,14.52,5.4204709393286894e+23,0.6675086157296044,8.675407666878274e+22,3.1951201281812757e+22,
3546bcf68a,180,122,1464,14.64,5.376565844349003e+23,0.5918400292281076,8.079863851245782e+22,2.525497741435747e+22,
3546bcf68a,180,123,1476,14.76,5.293497118862245e+23,0.4107949175513964,5.561506385551234e+22,1.971770768695599e+22,
3546bcf68a,180,124,1488,14.88,5.258509638824409e+23,0.8477454654469312,5.283016510066269e+22,1.5019858625100289e+22,
3546bcf68a,180,125,1500,15.0,5.210335822198495e+23,1.1592270966485934,9.927941719241933e+22,2.4099791866424713e+22,
3546bcf68a,180,126,1512,15.12,5.1690609282302664e+23,0.7659761287778523,1.0865483245428726e+23,3.5227336610270128e+22,
3546bcf68a,180,127,1524,15.24,5.076171832539154e+23,0.41494389726759745,7.2211471005289644e+22,1.7170237647764347e+22,
3546bcf68a,180,128,1536,15.36,5.047144605246626e+23,2.1715357654281178,5.142389260093659e+22,1.2974798490398502e+22,
3546bcf68a,180,129,1548,15.48,5.027598167576476e+23,1.2862393616715226,1.1170015421604017e+23,2.98873610295525e+22,
3546bcf68a,180,130,1560,15.6,4.947175969981109e+23,1.9410686691458319,9.176826964695268e+22,2.333525343511375e+22,
3546bcf68a,180,131,1572,15.72,4.91897247132288e+23,0.5694456331509732,1.3856237073596604e+23,5.374016515248495e+22,
3546bcf68a,180,132,1584,15.84,4.765607151826428e+23,2.256273657756332,4.4434761225492375e+22,1.13373135672984e+22,
3546bcf68a,180,133,1596,15.96,4.65579806105715e+23,0.8489292845845285,1.3574701134641772e+23,3.459504001807663e+22,
3546bcf68a,180,134,1608,16.08,4.508827679940548e+23,0.3309247190913476,4.2185828615795935e+22,1.3609414776804554e+22,
3546bcf68a,180,135,1620,16.2,4.486932868338562e+23,0.5615494843288766,4.949160637002364e+22,8.739135800553135e+21,
3546bcf68a,180,136,1632,16.32,4.4554045441298186e+23,2.5507348830952057,4.869427293953367e+22,1.448286995664815e+22,
3546bcf68a,180,137,1644,16.44,4.425548542901875e+23,1.4918212474702452,1.520052441244637e+23,3.512250194300948e+22,
3546bcf68a,180,138,1656,16.56,4.206573100452239e+23,0.701113252323548,4.578166163709885e+22,1.6636240580592575e+22,
3546bcf68a,180,139,1668,16.68,4.156967966850857e+23,0.6148377941767629,6.737408547622115e+22,1.4334371400777355e+22,
3546bcf68a,180,140,1680,16.8,4.1277204357935994e+23,0.6926006517889982,4.2274319383486605e+22,1.6615406155108935e+22,
3546bcf68a,180,141,1692,16.92,4.121023772150383e+23,0.49129392497771573,8.482135194619646e+22,2.0634260708537986e+22,
3546bcf68a,180,142,1704,17.04,4.064555268487458e+23,1.7539492744893626,3.2471547639502484e+22,1.018344568001962e+22,
3546bcf68a,180,143,1716,17.16,3.982329178784712e+23,1.4496726827725575,6.88328793557076e+22,1.5940988228818736e+22,
3546bcf68a,180,144,1728,17.28,3.929191337849011e+23,0.43312063217540137,8.90940939536115e+22,4.1443114898743204e+22,
3546bcf68a,180,145,1740,17.4,3.8493845572930147e+23,2.0390559447440966,3.670521707639873e+22,1.1877888104647983e+22,
3546bcf68a,180,146,1752,17.52,3.782873071970223e+23,1.1630355044354195,6.633850406141215e+22,2.785000905697603e+22,
3546bcf68a,180,147,1764,17.64,3.7540498093810974e+23,0.5745807706558624,1.2272352992265771e+23,5.115355308907837e+22,
3546bcf68a,180,148,1776,17.76,3.617833633004961e+23,0.7973822552937004,3.572945021443753e+22,9.129109264173532e+21,
3546bcf68a,180,149,1788,17.88,3.586144919513682e+23,0.7159466302960547,4.77970992215543e+22,1.5435012502830117e+22,
3546bcf68a,180,150,1800,18.0,3.537503882418161e+23,0.6922539132899782,5.251798375649374e+22,1.6198631961568593e+22,
3546bcf68a,180,151,1812,18.12,3.479843483265976e+23,0.6799990305055755,3.698753239153568e+22,1.5082284401620595e+22,
3546bcf68a,180,152,1824,18.24,3.4726516026362755e+23,1.1744721310773807,7.94213270295405e+22,2.644796580567903e+22,
3546bcf68a,180,153,1836,18.36,3.4521707975314435e+23,0.8359795856426495,1.054678006150425e+23,3.391580377881703e+22,
3546bcf68a,180,154,1848,18.48,3.361163739333047e+23,0.8574173712947915,5.4771912718275775e+22,2.0668231183023164e+22,
3546bcf68a,180,155,1860,18.6,3.3576177444411606e+23,1.0133543875809885,8.535681343618509e+22,2.3333541090526734e+22,
3546bcf68a,180,156,1872,18.72,3.312329323422388e+23,2.0421103523511923,6.226856060590895e+22,1.1145445457406674e+22,
3546bcf68a,180,157,1884,18.84,3.288190811397478e+23,0.6242058992198894,9.112920014239573e+22,1.522207177246277e+22,
3546bcf68a,180,158,1896,18.96,3.2303346469970065e+23,0.38305833442349885,4.188798277491957e+22,1.6446036370168918e+22,
3546bcf68a,180,159,1908,19.08,3.199965285683558e+23,0.6513227589553269,3.849353777028376e+22,1.4696281369842517e+22,
3546bcf68a,180,160,1920,19.2,3.193277341102341e+23,0.4927478545350989,7.260964302147147e+22,1.4330802990949964e+22,
3546bcf68a,180,161,1932,19.32,3.1442020907426954e+23,22.638996681938124,2.8345458503351185e+22,7.092365206009771e+21,
3546bcf68a,180,162,1944,19.44,2.240909479281988e+23,4.716146173725889,8.21878717648305e+22,2.7295163942992035e+22,
3546bcf68a,180,163,1956,19.56,2.1770520259515653e+23,1.3763875742523508,1.8681006112487376e+23,6.528549101746492e+22,
3546bcf68a,180,164,1968,19.68,1.8372191255825008e+23,0.4334859173985821,5.334330154654511e+22,1.912502961599808e+22,
3546bcf68a,180,165,1980,19.8,1.8184960462585948e+23,0.3150872093125226,3.943664682178241e+22,1.3623217384403365e+22,
3546bcf68a,180,166,1992,19.92,1.7982025808071773e+23,0.7929574913276539,2.4085833180841517e+22,7.832804567016592e+21,
3546bcf68a,180,167,2004,20.04,1.7858920467772033e+23,0.4113802929112386,6.113555450407316e+22,1.8143839382836892e+22,
3546bcf68a,180,168,2016,20.16,1.7460900328646657e+23,0.6332346393022632,1.9570146163500505e+22,7.450073800573117e+21,
3546bcf68a,180,169,2028,20.28,1.734394852564305e+23,0.6896907278654038,5.167519907060816e+22,1.5623749693406496e+22,
3546bcf68a,180,170,2040,20.4,1.7299561036419943e+23,0.6554404243254904,4.928609800645484e+22,1.5662128511858738e+22,
3546bcf68a,180,171,2052,20.52,1.726073188953487e+23,0.33515689736638643,4.667726984140394e+22,1.5961055954870324e+22,
3546bcf68a,180,172,2064,20.64,1.703025758088875e+23,1.0506945966916532,1.937249594036361e+22,5.187196133161661e+21,
3546bcf68a,180,173,2076,20.76,1.689196684120167e+23,0.36490214064081405,5.067286424801786e+22,1.6001008006428394e+22,
3546bcf68a,180,174,2088,20.88,1.657134321540318e+23,1.9090732362117895,1.5376910539456978e+22,5.362289804727789e+21,
3546bcf68a,180,175,2100,21.0,1.603810378245024e+23,0.5083544772140777,4.655906840551604e+22,1.011506739424471e+22,
3546bcf68a,180,176,2112,21.12,1.5776981834359272e+23,0.2778150153851055,1.7605067258119147e+22,4.086602716210983e+21,
3546bcf68a,180,177,2124,21.24,1.5718998559211757e+23,0.5340974016082674,2.594069750087629e+22,5.581056540244495e+21,
3546bcf68a,180,178,2136,21.36,1.5562137387265304e+23,1.41124640036995,1.9661967407215163e+22,8.448532752384286e+21,
3546bcf68a,180,179,2148,21.48,1.539033062307142e+23,1.0893826971442933,6.8385596425231734e+22,1.7507866976923974e+22,
3546bcf68a,180,180,2160,21.6,1.51688834327105e+23,0.9165983847305136,7.010465815175053e+22,1.9630467166445958e+22,
3546bcf68a,180,181,2172,21.72,1.4556422835493238e+23,0.5208684249373814,3.163496107324841e+22,1.2322267725084947e+22,
3546bcf68a,180,182,2184,21.84,1.4347885604668249e+23,0.23335410308859222,3.1325606451357367e+22,1.1182040492472086e+22,
3546bcf68a,180,183,2196,21.96,1.4221733961266127e+23,2.026367519914115,1.5403469180779807e+22,5.520426945782114e+21,
3546bcf68a,180,184,2208,22.08,1.4073759316466268e+23,0.8619580224066116,4.465033522128461e+22,1.929194852973058e+22,
3546bcf68a,180,185,2220,22.2,1.3555659480893912e+23,0.5955198509491366,4.606434410787872e+22,1.341977603379264e+22,
3546bcf68a,180,186,2232,22.32,1.3256742703100845e+23,0.2579278394440337,1.8360420083012234e+22,5.979985426101789e+21,
3546bcf68a,180,187,2244,22.44,1.3194396526338871e+23,0.8378513444228539,1.4122992964293924e+22,4.842536000797342e+21,
3546bcf68a,180,188,2256,22.56,1.312376207985845e+23,0.4583545854278995,3.710441914938161e+22,1.025818474941379e+22,
3546bcf68a,180,189,2268,22.68,1.2917290821045863e+23,0.2449353619354309,1.4233003891995278e+22,5.760184433070215e+21,
3546bcf68a,180,190,2280,22.8,1.2904179022468935e+23,0.4205781697244733,2.325833259408076e+22,4.5444853324244037e+21,
3546bcf68a,180,191,2292,22.92,1.2834438450986533e+23,0.8220369938710875,1.5392959554943747e+22,4.604790262179047e+21,
3546bcf68a,180,192,2304,23.04,1.2686198330911067e+23,1.026691507035598,3.6083068272043574e+22,1.136214706846771e+22,
3546bcf68a,180,193,2316,23.16,1.2527651285549623e+23,0.35908311192611936,4.2286571258824884e+22,1.5376890618618724e+22,
3546bcf68a,180,194,2328,23.28,1.2243626412314416e+23,1.1756860512041947,1.2329028325337362e+22,3.430952824715152e+21,
3546bcf68a,180,195,2340,23.4,1.214101154755226e+23,1.2340691446256908,1.8819920211151663e+22,5.943085021666893e+21,
3546bcf68a,180,196,2352,23.52,1.1975317497556947e+23,0.9297120297905137,3.729654003663982e+22,1.1042911180205272e+22,
3546bcf68a,180,197,2364,23.64,1.1804408207893272e+23,0.6565305887004168,3.5576764126204208e+22,7.461639502985345e+21,
3546bcf68a,180,198,2376,23.76,1.1655321192557011e+23,0.22734056073192793,1.659207766745782e+22,5.149390816324686e+21,
3546bcf68a,180,199,2388,23.88,1.1603328328687261e+23,0.6027004100590695,1.4099594311553948e+22,3.532531535671489e+21,
3546bcf68a,180,200,2400,24.0,1.1580072946261256e+23,0.36561766815361446,2.449599025386158e+22,8.309715714506097e+21,
3546bcf68a,180,201,2412,24.12,1.1508704782170995e+23,1.5696119304100355,1.6823327476749307e+22,4.456318176870034e+21,
3546bcf68a,180,202,2424,24.24,1.1300800734859593e+23,0.8229349076467926,3.743441257980397e+22,9.91348402380061e+21,
3546bcf68a,180,203,2436,24.36,1.1014129843249435e+23,0.5870630827229568,1.802233167270518e+22,6.147382428447537e+21,
3546bcf68a,180,204,2448,24.48,1.0996978416435451e+23,0.5188684477130571,3.187793077565633e+22,1.123399438605845e+22,
3546bcf68a,180,205,2460,24.6,1.0789038297648575e+23,0.3383373834770556,1.9372436268154907e+22,6.353401932736587e+21,
3546bcf68a,180,206,2472,24.72,1.072396896955404e+23,0.3095574311772729,1.8432641818977689e+22,7.395741904214182e+21,
3546bcf68a,180,207,2484,24.84,1.0682926849327846e+23,0.43633857659606906,1.7431156520743816e+22,5.272535015945242e+21,
3546bcf68a,180,208,2496,24.96,1.0583913695492115e+23,1.3106443625189486,1.4091152198868702e+22,3.775661824883648e+21,
3546bcf68a,180,209,2508,25.08,1.0360597002205953e+23,0.6044915757842846,1.8228394581096508e+22,5.525041075312571e+21,
3546bcf68a,180,210,2520,25.2,1.0298171684139971e+23,0.6349504251778779,2.719764460732748e+22,6.787128980392152e+21,
3546bcf68a,180,211,2532,25.32,1.0179308758432664e+23,0.4151759026525925,1.6297860287788264e+22,4.941271896720411e+21,
3546bcf68a,180,212,2544,25.44,1.011698353124628e+23,0.44549237744618847,1.4789423496348555e+22,5.206089105362005e+21,
3546bcf68a,180,213,2556,25.56,1.0085886140944822e+23,0.47857425986808955,2.0354660970093605e+22,4.97515734408824e+21,
3546bcf68a,180,214,2568,25.68,9.999203540140695e+22,0.8028450902618663,1.3158740084719092e+22,4.767292780366859e+21,
3546bcf68a,180,215,2580,25.8,9.993310717253563e+22,0.666808584299924,3.257515852686717e+22,7.916179603289411e+21,
3546bcf68a,180,216,2592,25.92,9.73706075224117e+22,0.46239088627585084,9.203287085511206e+21,2.3678151635529887e+21,
