run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
ecfea1c957,180,54,5400,54.0,3.134888765870589e+16,0.013878971391756138,6.554158931713586e+17,6.554158931713586e+17,
ecfea1c957,180,55,5500,55.0,2.8679744501943068e+16,0.011676592094567747,5.514114714152738e+17,5.514114714152738e+17,
ecfea1c957,180,56,5600,56.0,2.7570420525594336e+16,0.010046962153328691,4.7445437327539245e+17,4.7445437327539245e+17,
ecfea1c957,180,57,5700,57.0,2.5624420892575664e+16,0.007542065199595792,3.561639591018872e+17,3.561639591018872e+17,
ecfea1c957,180,58,5800,58.0,2.447177529434782e+16,0.012669565395833507,2.991516548890462e+17,2.991516548890462e+17,
ecfea1c957,180,59,5900,59.0,2.3871030647642588e+16,0.013778805525142162,6.506856938591041e+17,6.506856938591041e+17,
ecfea1c957,180,60,6000,60.0,2.322070845771115e+16,0.011801350165020843,5.573030047190259e+17,5.573030047190259e+17,
ecfea1c957,180,61,6100,61.0,2.120404025692828e+16,0.008345555251432756,3.941077040030281e+17,3.941077040030281e+17,
ecfea1c957,180,62,6200,62.0,2.025606646164681e+16,0.0063904007703108326,3.017781440982023e+17,3.017781440982023e+17,
ecfea1c957,180,63,6300,63.0,1.9229293791813816e+16,0.009217450742906108,2.176409022290085e+17,2.176409022290085e+17,
ecfea1c957,180,64,6400,64.0,1.8307839051526084e+16,0.006423339132793581,3.033336142880937e+17,3.033336142880937e+17,
ecfea1c957,180,65,6500,65.0,1.7346871703497902e+16,0.008692423765949829,2.0524405323610506e+17,2.0524405323610506e+17,
ecfea1c957,180,66,6600,66.0,1.661227471816064e+16,0.006142169337441421,2.900557461124301e+17,2.900557461124301e+17,
ecfea1c957,180,67,6700,67.0,1.5748199666009824e+16,0.007967640973134613,1.8813060339534886e+17,1.8813060339534886e+17,
ecfea1c957,180,68,6800,68.0,1.5096970403664992e+16,0.005491890363096061,2.5934718978279648e+17,2.5934718978279648e+17,
ecfea1c957,180,69,6900,69.0,1.437379499911739e+16,0.014140473351642615,1.6694124351927123e+17,1.6694124351927123e+17,
ecfea1c957,180,70,7000,70.0,1.4183073288613722e+16,0.009910801893103451,4.680243867835277e+17,4.680243867835277e+17,
ecfea1c957,180,71,7100,71.0,1.2731838414187514e+16,0.005250842858071698,2.4796404319773238e+17,2.4796404319773238e+17,
ecfea1c957,180,72,7200,72.0,1.2194322868670868e+16,0.006674224532114717,1.575906711480244e+17,1.575906711480244e+17,
ecfea1c957,180,73,7300,73.0,1.1757365245887332e+16,0.004707705821689169,2.223151218355524e+17,2.223151218355524e+17,
ecfea1c957,180,74,7400,74.0,1.1287299775802552e+16,0.005913123947832174,1.3961969170148245e+17,1.3961969170148245e+17,
ecfea1c957,180,75,7500,75.0,1.085629700323107e+16,0.007665983057986424,1.810079072564082e+17,1.810079072564082e+17,
ecfea1c957,180,76,7600,76.0,1.0693404227842002e+16,0.005589100515474138,2.6393780943664525e+17,2.6393780943664525e+17,
ecfea1c957,180,77,7700,77.0,1.0028392854149468e+16,0.010587240608885032,1.249920754936877e+17,1.249920754936877e+17,
ecfea1c957,180,78,7800,78.0,9862795396071886.0,0.006701853400168442,3.164860787006141e+17,3.164860787006141e+17,
ecfea1c957,180,79,7900,79.0,9007061051870712.0,0.005375524391341022,1.2692598106758544e+17,1.2692598106758544e+17,
ecfea1c957,180,80,8000,80.0,8728581148717773.0,0.006587310367192613,1.5553846845145072e+17,1.5553846845145072e+17,
ecfea1c957,180,81,8100,81.0,8547620701491349.0,0.004600381450164715,2.1724687168673094e+17,2.1724687168673094e+17,
ecfea1c957,180,82,8200,82.0,8122075970537143.0,0.008831818014101815,1.0426770343149693e+17,1.0426770343149693e+17,
ecfea1c957,180,83,8300,83.0,7970083740026717.0,0.0056673359383768674,2.676323728255351e+17,2.676323728255351e+17,
ecfea1c957,180,84,8400,84.0,7407949367972591.0,0.0046251473473311955,1.0920820405685141e+17,1.0920820405685141e+17,
ecfea1c957,180,85,8500,85.0,7184928504822938.0,0.005378234545108333,1.2698997276415627e+17,1.2698997276415627e+17,
ecfea1c957,180,86,8600,86.0,7015000186627488.0,0.006416409809025636,1.5150319311249344e+17,1.5150319311249344e+17,
ecfea1c957,180,87,8700,87.0,6885141442355652.0,0.004084078110583055,1.9286513582839005e+17,1.9286513582839005e+17,
ecfea1c957,180,88,8800,88.0,6522307299894113.0,0.013450831774897259,7.939969642561606e+16,7.939969642561606e+16,
ecfea1c957,180,89,8900,89.0,6497148543527249.0,0.007096874832196505,3.351404384068591e+17,3.351404384068591e+17,
ecfea1c957,180,90,9000,90.0,5677552078530199.0,0.004293461231132069,1.0137648706699166e+17,1.0137648706699166e+17,
ecfea1c957,180,91,9100,91.0,5523438375464984.0,0.004529569256145925,1.0695143018530149e+17,1.0695143018530149e+17,
ecfea1c957,180,92,9200,92.0,5384263603389973.0,0.004736624467572164,1.1184038313801534e+17,1.1184038313801534e+17,
ecfea1c957,180,93,9300,93.0,5242548479440404.0,0.004927315702186871,1.1634295261262296e+17,1.1634295261262296e+17,
ecfea1c957,180,94,9400,94.0,5115818771048682.0,0.005059556284950771,1.1946539509121987e+17,1.1946539509121987e+17,
ecfea1c957,180,95,9500,95.0,4980474363198684.0,0.00513188236170498,1.2117314629472762e+17,1.2117314629472762e+17,
ecfea1c957,180,96,9600,96.0,4858814429154463.0,0.005120713867704308,1.2090943768606302e+17,1.2090943768606302e+17,
ecfea1c957,180,97,9700,97.0,4725018627526487.0,0.005007704347352926,1.1824107583030037e+17,1.1824107583030037e+17,
ecfea1c957,180,98,9800,98.0,4602630839426102.0,0.004803965428788082,1.1343042662886662e+17,1.1343042662886662e+17,
ecfea1c957,180,99,9900,99.0,4470082074587436.5,0.004486872011424078,1.0594326999837483e+17,1.0594326999837483e+17,
ecfea1c957,180,100,10000,100.0,4347649180004482.5,0.004113240946019239,9.712115589724142e+16,9.712115589724142e+16,
ecfea1c957,180,101,10100,101.0,4222585960497450.5,0.0036754665928717366,8.678450123542293e+16,8.678450123542293e+16,
ecfea1c957,180,102,10200,102.0,4107668757024327.5,0.003254189586342565,7.683737915723781e+16,7.683737915723781e+16,
ecfea1c957,180,103,10300,103.0,3997189953802700.0,0.005706431870260827,6.73696565022472e+16,6.73696565022472e+16,
ecfea1c957,180,104,10400,104.0,3973987473006501.0,0.005780926894035334,1.3649827702156086e+17,1.3649827702156086e+17,
ecfea1c957,180,105,10500,105.0,3831057652408223.5,0.004889544809626863,1.154511126273557e+17,1.154511126273557e+17,
ecfea1c957,180,106,10600,106.0,3703846000571202.0,0.003983089666957927,9.404804570753267e+16,9.404804570753267e+16,
ecfea1c957,180,107,10700,107.0,3586565565246818.5,0.0031481853236302007,7.433442427086696e+16,7.433442427086696e+16,
ecfea1c957,180,108,10800,108.0,3488651298462955.5,0.005060144662351534,5.973964387990153e+16,5.973964387990153e+16,
ecfea1c957,180,109,10900,109.0,3449939602998173.5,0.004734271314137521,1.1178482087347128e+17,1.1178482087347128e+17,
ecfea1c957,180,110,11000,110.0,3319882712466081.5,0.003523318087381388,8.319199622169122e+16,8.319199622169122e+16,
ecfea1c957,180,111,11100,111.0,3215761732302000.5,0.005185170466978286,6.121568805305951e+16,6.121568805305951e+16,
ecfea1c957,180,112,11200,112.0,3209221301029441.0,0.004924169106403759,1.1626865572031642e+17,1.1626865572031642e+17,
ecfea1c957,180,113,11300,113.0,3067371373893416.5,0.003397208420951872,8.02143159121282e+16,8.02143159121282e+16,
ecfea1c957,180,114,11400,114.0,2967858029101978.0,0.004692088257839346,5.5394400808716904e+16,5.5394400808716904e+16,
ecfea1c957,180,115,11500,115.0,2941018616546126.5,0.004121770970214124,9.732256539902139e+16,9.732256539902139e+16,
ecfea1c957,180,116,11600,116.0,2818718089557212.5,0.0026367957540219546,6.2259579454831384e+16,6.2259579454831384e+16,
ecfea1c957,180,117,11700,117.0,2742144774988579.5,0.003677509995512312,4.341637485806362e+16,4.341637485806362e+16,
ecfea1c957,180,118,11800,118.0,2676255879563760.0,0.002690657737467053,6.353135958144142e+16,6.353135958144142e+16,
ecfea1c957,180,119,11900,119.0,2599945965967981.5,0.003564640939634254,4.208385224198442e+16,4.208385224198442e+16,
ecfea1c957,180,120,12000,120.0,2539937168879480.5,0.002579187575519767,6.089934479834185e+16,6.089934479834185e+16,
ecfea1c957,180,121,12100,121.0,2468211120829174.5,0.0033270637738620945,3.927903613014037e+16,3.927903613014037e+16,
ecfea1c957,180,122,12200,122.0,2408548846188432.5,0.004595175758061219,5.425025995690856e+16,5.425025995690856e+16,
ecfea1c957,180,123,12300,123.0,2406043813357457.5,0.0038184736518714936,9.016115994659395e+16,9.016115994659395e+16,
ecfea1c957,180,124,12400,124.0,2286123911509736.0,0.003964267959135857,4.680181534834306e+16,4.680181534834306e+16,
ecfea1c957,180,125,12500,125.0,2260030129932750.5,0.0030217804609861303,7.134977383775647e+16,7.134977383775647e+16,
ecfea1c957,180,126,12600,126.0,2171418514667185.5,0.003154361523093114,3.7240127828771416e+16,3.7240127828771416e+16,
ecfea1c957,180,127,12700,127.0,2124685697252964.5,0.00421624383558773,4.977662143196313e+16,4.977662143196313e+16,
ecfea1c957,180,128,12800,128.0,2113525214412152.8,0.0032828405180459503,7.751388015513309e+16,7.751388015513309e+16,
ecfea1c957,180,129,12900,129.0,2017605969837367.5,0.0031614066806392276,3.732330236842717e+16,3.732330236842717e+16,
ecfea1c957,180,130,13000,130.0,1978565499917856.2,0.004252400069122832,5.0203478895445576e+16,5.0203478895445576e+16,
ecfea1c957,180,131,13100,131.0,1972500187843952.2,0.0031400278048449586,7.41418103043929e+16,7.41418103043929e+16,
ecfea1c957,180,132,13200,132.0,1875189712698103.2,0.00269239045662976,3.17861361279662e+16,3.17861361279662e+16,
ecfea1c957,180,133,13300,133.0,1833619849518351.0,0.0032650519558802336,3.854692980319198e+16,3.854692980319198e+16,
ecfea1c957,180,134,13400,134.0,1804032859725906.0,0.004355098153543833,5.141592387475719e+16,5.141592387475719e+16,
ecfea1c957,180,135,13500,135.0,1803119598282262.0,0.0030766660867609648,7.264572403550848e+16,7.264572403550848e+16,
ecfea1c957,180,136,13600,136.0,1705897906482379.0,0.0046918796771222085,2.7695969161123964e+16,2.7695969161123964e+16,
ecfea1c957,180,137,13700,137.0,1680519660492275.0,0.0027221443073005155,6.4274815191651816e+16,6.4274815191651816e+16,
ecfea1c957,180,138,13800,138.0,1599046240548757.5,0.0041020358935784295,2.421414601920376e+16,2.421414601920376e+16,
ecfea1c957,180,139,13900,139.0,1551368257768159.8,0.0038578743504567845,4.554574131929906e+16,4.554574131929906e+16,
