run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
82df3f4cd6,3000,55,117700,1177.0,-42.60991876115128,14.95326076891818,0.002931846500963476,0.001073491499038771,
82df3f4cd6,3000,56,119840,1198.4,-42.61112550076874,41997.72143608985,0.002963892568178742,0.0014907253219532965,
82df3f4cd6,3000,57,121980,1219.8,-60.52070067039273,40199.69606694354,0.002889541162607497,0.0013396033411035924,
82df3f4cd6,3000,58,124120,1241.2,-66.53824975132169,111.69603214590964,0.0030061516471320817,0.0013584977151468944,
82df3f4cd6,3000,59,126260,1262.6,-66.68660395678175,1.8902291661508888e-10,0.0029125361209820233,0.0012722634291302082,
82df3f4cd6,3000,60,128400,1284.0,-66.68660395678175,54.942963067720385,0.0029125361209810007,0.0015284361016557205,
82df3f4cd6,3000,61,130540,1305.4,-66.80162705196503,11.249413194157462,0.0030949258101969092,0.0016398575699807416,
82df3f4cd6,3000,62,132680,1326.8,-66.80176307369977,13771.842485676916,0.00302416204695239,0.0014764700785162889,
82df3f4cd6,3000,63,134820,1348.2,-68.49059018878962,97.67276720827007,0.0029912369713872644,0.0012932242661277448,
82df3f4cd6,3000,64,136960,1369.6,-68.63225736051324,27928.23841726337,0.00302533164282192,0.0011666557248536694,
82df3f4cd6,3000,65,139100,1391.0,-70.9253041112635,23169.743215287872,0.0029177291955892835,0.0017520222755995195,
82df3f4cd6,3000,66,141240,1412.4,-72.66746338282948,5.267550559012179e-12,0.002984990449666517,0.0012836518118852138,
82df3f4cd6,3000,67,143380,1433.8,-72.66746338282948,2.957904438481073e-11,0.002984990449666426,0.0014156258227639568,
82df3f4cd6,3000,68,145520,1455.2,-72.66746338282948,78.85124443850496,0.0029849904496662954,0.0012194244127157867,
82df3f4cd6,3000,69,147660,1476.6,-72.81354960398332,3.2827065292984144e-12,0.0030045823866934923,0.001692141161186466,
82df3f4cd6,3000,70,149800,1498.0,-72.81354960398332,5.146078110185673,0.003004582386693465,0.001021751835124982,
82df3f4cd6,3000,71,151940,1519.4,-72.81356616523166,57.63670856045187,0.002998950732270861,0.0012948508032827044,
82df3f4cd6,3000,72,154080,1540.8,-72.9271069300679,3.345976534529736e-10,0.00314421073622048,0.001068989732329587,
82df3f4cd6,3000,73,156220,1562.2,-72.92710693006791,2.0059319378417326e-12,0.003144210736216671,0.0015567427458034466,
82df3f4cd6,3000,74,158360,1583.6,-72.92710693006791,20079.625544455594,0.00314421073621666,0.0013732238738932798,
82df3f4cd6,3000,75,160500,1605.0,-74.8135347792646,51278.71478509465,0.002973266886552379,0.0014944303916925668,
82df3f4cd6,3000,76,162640,1626.4,-79.04471614749997,8.888158713097038e-12,0.003027493689154764,0.0014073140988818183,
82df3f4cd6,3000,77,164780,1647.8,-79.04471614749997,112.37890654267905,0.0030274936891546717,0.0011030081720754936,
82df3f4cd6,3000,78,166920,1669.2,-79.2543709578578,12.82215752296898,0.00305758863604188,0.0012732197439548564,
82df3f4cd6,3000,79,169060,1690.6,-79.25674417456564,162.80592203403526,0.002992007045249319,0.0015091198826048765,
82df3f4cd6,3000,80,171200,1712.0,-79.49761818071813,4.7678568671711536e-12,0.0030869663858310884,0.0018033202543356716,
82df3f4cd6,3000,81,173340,1733.4,-79.49761818071813,6.547624610365903e-13,0.003086966385831049,0.0014265619355026539,
82df3f4cd6,3000,82,175480,1754.8,-79.49761818071813,63724.446294051806,0.003086966385831046,0.0014487191386070675,
82df3f4cd6,3000,83,177620,1776.2,-90.60212510686539,9980.309937485921,0.0031127900343612238,0.0012489011963915122,
82df3f4cd6,3000,84,179760,1797.6,-91.45824939090579,32696.864719074634,0.0029462551832400976,0.0015937287156522612,
82df3f4cd6,3000,85,181900,1819.0,-99.11184855507906,69.37338778133706,0.002947320450986727,0.0012307011152195872,
82df3f4cd6,3000,86,184040,1840.4,-99.20798362171836,369.16907860760926,0.002938578124215644,0.0013376804124909018,
82df3f4cd6,3000,87,186180,1861.8,-99.7427537129979,77.79434304139444,0.0029623426222620606,0.001379496204288614,
82df3f4cd6,3000,88,188320,1883.2,-99.86279548778825,7555.6809233704535,0.0029476171344123875,0.0018176310214837984,
82df3f4cd6,3000,89,190460,1904.6,-99.90054715908425,31363.7457633302,0.002841081001163626,0.0013779571976525171,
82df3f4cd6,3000,90,192600,1926.0,-100.15574916721417,1.3449189310655355e-10,0.0029574839127626167,0.0014001426195482006,
82df3f4cd6,3000,91,194740,1947.4,-100.15574916721417,19421.757720881425,0.0029574839127613373,0.0012687601810991772,
82df3f4cd6,3000,92,196880,1968.8,-103.0982789599119,78.24445959264224,0.0028436591313854885,0.0012191951975970713,
82df3f4cd6,3000,93,199020,1990.2,-103.2068504508783,47.711231986491285,0.0030199541334054777,0.0015467048719281923,
