run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
99e805fa23,180,89,534,5.34,882602051.7005422,67.9914806767907,20482620.480672657,2067824.0243550378,
99e805fa23,180,90,540,5.4,773110740.7557651,28.415995389963836,18545699.72890973,2012051.1970129358,
99e805fa23,180,91,546,5.46,750447053.1962693,88.6496214970332,18136438.82794435,6593775.1877301205,
99e805fa23,180,92,552,5.52,539196527.7092161,26.622082562035907,14153786.628537739,1153549.8702251534,
99e805fa23,180,93,558,5.58,512984575.2010089,25.67143418621021,13634544.00992887,1908120.4550389997,
99e805fa23,180,94,564,5.64,487869538.54874206,53.549015189110115,13130770.96000132,3085044.7250750856,
99e805fa23,180,95,570,5.7,380644048.5151972,75.18908594295809,10900641.49579855,2790067.365284368,
99e805fa23,180,96,576,5.76,364299410.8978157,68.74702251248563,10547673.726429595,1388357.0263097582,
99e805fa23,180,97,582,5.82,346700681.00427186,88.80798365809015,10163163.861867955,2872275.1504247272,
99e805fa23,180,98,588,5.88,310599070.6946106,71.0511583256758,9358649.568073234,1318234.6614950942,
99e805fa23,180,99,594,5.94,277718468.48990196,50.80783460902631,8605315.94293381,948343.0536055065,
99e805fa23,180,100,600,6.0,255928909.04747108,51.85867791217202,8093807.92119577,1609357.2117476736,
99e805fa23,180,101,606,6.06,229876007.7847194,34.844573970461155,7467647.447230561,742224.4609159156,
99e805fa23,180,102,612,6.12,215984456.63531277,35.778313347585915,7126570.056427793,893149.94078742,
99e805fa23,180,103,618,6.18,200217817.75558308,42.72907353314663,6732724.914563754,1424561.4352930211,
99e805fa23,180,104,624,6.24,176082882.79288808,34.69180546945758,6114373.116793343,711918.175301395,
99e805fa23,180,105,630,6.3,158032048.43954206,19.52909694150607,5637975.531805633,497791.2252415955,
99e805fa23,180,106,636,6.36,151689385.41861665,33.522393071240664,5467399.2991696745,1361387.0524542702,
99e805fa23,180,107,642,6.42,132860255.35709135,14.120303130978092,4950066.26845127,371300.7898138846,
99e805fa23,180,108,648,6.48,129120596.51037064,32.437766940237324,4845196.68529305,1304091.3589236874,
99e805fa23,180,109,654,6.54,109692128.91985416,41.536349466074064,4287427.344969096,811787.6622797487,
99e805fa23,180,110,660,6.6,109649487.95075795,65.55742350748973,4286177.295248303,831729.451554882,
99e805fa23,180,111,666,6.66,109525791.11945193,67.18360543335929,4282550.348570433,779469.792764427,
99e805fa23,180,112,672,6.72,109342587.4474654,54.488667745937406,4277176.704175927,303062.9706873467,
99e805fa23,180,113,678,6.78,109170099.94479658,38.06558309479185,4272115.323934025,644491.571569604,
99e805fa23,180,114,684,6.84,109062002.15267898,47.825674277981456,4268942.341581359,585931.2080699482,
99e805fa23,180,115,690,6.9,108867739.33470382,37.25692290248125,4263238.189923653,516569.28646440373,
99e805fa23,180,116,696,6.96,108724010.90066446,50.59674521964653,4259016.244776286,433409.69964708824,
99e805fa23,180,117,702,7.02,108423776.59563446,46.53595490254764,4250192.519161048,309975.3513526271,
99e805fa23,180,118,708,7.08,108107457.6035839,44.59154577195478,4240889.462415536,741104.1949975372,
99e805fa23,180,119,714,7.14,107756644.32630406,81.22478788952026,4230563.953371101,1557478.781481872,
99e805fa23,180,120,720,7.2,106373398.3053166,88.4431910091537,4189768.5271178437,833184.9619863476,
99e805fa23,180,121,726,7.26,103699394.13741975,53.91600487344941,4110526.8219495118,544082.4464910966,
99e805fa23,180,122,732,7.32,101948327.41776365,44.525290580965,4058358.856874024,602044.3887256392,
99e805fa23,180,123,738,7.38,100412508.6232846,49.32680714061294,4012418.938755189,635113.0279775624,
99e805fa23,180,124,744,7.44,98161692.7324417,48.10330787968716,3944772.841945845,598103.2021423716,
99e805fa23,180,125,750,7.5,95504550.12958463,62.15183172362613,3864413.5259492085,989726.9876440701,
99e805fa23,180,126,756,7.56,90074674.98384967,55.52515556264613,3698432.858452363,731326.4855872302,
99e805fa23,180,127,762,7.62,84043939.2030444,58.59217304669225,3511120.3237744854,715451.0943136762,
99e805fa23,180,128,768,7.68,75236665.43312228,47.41928947034648,3231382.762507637,513332.7448494436,
99e805fa23,180,129,774,7.74,67309056.3843098,35.0438444989782,2972499.1196332294,475000.05444553535,
99e805fa23,180,130,780,7.8,61821880.89412935,32.68957067973943,2788839.7248631087,593912.9402243512,
99e805fa23,180,131,786,7.86,56342902.740316495,23.19553184893678,2601337.110629172,392724.93217323214,
99e805fa23,180,132,792,7.92,53182304.22459863,31.084787901611385,2491109.383645024,504563.0394612263,
99e805fa23,180,133,798,7.98,47190474.27783117,28.427823447709123,2277501.3872813163,425804.3504672726,
99e805fa23,180,134,804,8.04,41526609.948267184,9.92580870863561,2069251.478742539,129417.91349419486,
99e805fa23,180,135,810,8.1,40734048.67970036,13.721663085386904,2039560.9128892124,164571.48701253266,
99e805fa23,180,136,816,8.16,39203479.65354903,26.012249308088986,1981810.492368853,521524.9917867618,
99e805fa23,180,137,822,8.22,33695002.14400794,17.40514658971933,1769063.651907183,324410.6172651897,
