run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
82930e9143,180,21,2100,21.0,11389.408871182068,2.0454485882649123,21448.082988884726,21448.082988884726,
82930e9143,180,22,2200,22.0,9770.782466594601,1.89452256954829,19865.508978866634,19865.508978866634,
82930e9143,180,23,2300,23.0,8382.372611402956,1.7547342520457154,18399.722230730895,18399.722230730895,
82930e9143,180,24,2400,24.0,7191.157033070872,1.6252588755601391,17042.07450699351,17042.07450699351,
82930e9143,180,25,2500,25.0,6169.356674452215,1.5053382349754005,15784.615450775671,15784.615450775671,
82930e9143,180,26,2600,26.0,5292.692357656109,1.3942649183598697,14619.927310341205,14619.927310341205,
82930e9143,180,27,2700,27.0,4540.698666492683,1.2913882662925056,13541.18742715929,13541.18742715929,
82930e9143,180,28,2800,28.0,3895.525638054686,1.1961015980204612,12542.03429245904,12542.03429245904,
82930e9143,180,29,2900,29.0,3342.096295082201,1.1078465264494903,11616.61279318302,11616.61279318302,
82930e9143,180,30,3000,30.0,2867.2869188824234,1.0261027793456043,10759.467479550962,10759.467479550962,
82930e9143,180,31,3100,31.0,2459.9910320189647,0.9503911589735662,9965.57359911867,9965.57359911867,
82930e9143,180,32,3200,32.0,2110.559013282592,0.8802654931154134,9230.252697089874,9230.252697089874,
82930e9143,180,33,3300,33.0,1810.8100187098428,0.8153145525459805,8549.192722504544,8549.192722504544,
82930e9143,180,34,3400,34.0,1553.648211183414,0.7551557024867995,7918.381458907986,7918.381458907986,
82930e9143,180,35,3500,35.0,1333.0483030160958,0.6994360526212791,7334.118583134097,7334.118583134097,
82930e9143,180,36,3600,36.0,1143.7918905202955,0.6478274473428705,6792.963134249973,6792.963134249973,
82930e9143,180,37,3700,37.0,981.4416926126883,0.6000270689971128,6291.7398390071685,6291.7398390071685,
82930e9143,180,38,3800,38.0,842.1596622552556,0.5557534751946064,5827.4975600566,5827.4975600566,
82930e9143,180,39,3900,39.0,722.6782762126547,0.5147468243416237,5397.511660808421,5397.511660808421,
82930e9143,180,40,4000,40.0,620.174486762188,0.4767657299126961,4999.251020089351,4999.251020089351,
82930e9143,180,41,4100,41.0,532.2423431671934,0.4415872338730927,4630.377753457128,4630.377753457128,
82930e9143,180,42,4200,42.0,456.8052219198394,0.40900429857668746,4288.720913843489,4288.720913843489,
82930e9143,180,43,4300,43.0,392.09168941923883,0.378825619270659,3972.2745255235027,3972.2745255235027,
82930e9143,180,44,4400,44.0,336.57409078984693,0.3508736146984902,3679.176514060846,3679.176514060846,
82930e9143,180,45,4500,45.0,288.9482483623212,0.3249841435730326,3407.7057333123594,3407.7057333123594,
82930e9143,180,46,4600,46.0,248.09028922581405,0.30100488653012736,3156.264998982148,3156.264998982148,
82930e9143,180,47,4700,47.0,213.0400929302224,0.2787950118166653,2923.3775831067096,2923.3775831067096,
82930e9143,180,48,4800,48.0,182.97080238001695,0.25822386563348443,2707.6734813049643,2707.6734813049643,
82930e9143,180,49,4900,49.0,157.17562045691992,0.23917061787262542,2507.885698064063,2507.885698064063,
82930e9143,180,50,5000,50.0,135.04618502062868,0.2215231966324453,2322.839074320629,2322.839074320629,
82930e9143,180,51,5100,51.0,116.0622047500972,0.2051779344155567,2151.446577577265,2151.446577577265,
82930e9143,180,52,5200,52.0,99.77605925243964,0.1900386969651964,1992.7001670897778,1992.7001670897778,
82930e9143,180,53,5300,53.0,85.80476199633605,0.17601654289984117,1845.6672248774394,1845.6672248774394,
82930e9143,180,54,5400,54.0,73.8189526291817,0.16302900802593762,1709.4830511980563,1709.4830511980563,
82930e9143,180,55,5500,55.0,63.536723035647604,0.15099978615557785,1583.3475176787094,1583.3475176787094,
82930e9143,180,56,5600,56.0,54.715722317938436,0.13985813849358678,1466.5188742905136,1466.5188742905136,
82930e9143,180,57,5700,57.0,47.14844928583998,0.12953859976545531,1358.3106678766223,1358.3106678766223,
82930e9143,180,58,5800,58.0,40.656572403532735,0.11998048876648242,1258.0866098880304,1258.0866098880304,
82930e9143,180,59,5900,59.0,35.08736176501276,0.11112764147436542,1165.2577778662403,1165.2577778662403,
82930e9143,180,60,6000,60.0,30.309591205571067,0.10292800385377945,1079.2783456898073,1079.2783456898073,
82930e9143,180,61,6100,61.0,26.210846988104283,0.09533339200770206,999.6430685786844,999.6430685786844,
82930e9143,180,62,6200,62.0,22.6945639990753,0.0882991522059333,925.8837182348883,925.8837182348883,
82930e9143,180,63,6300,63.0,19.678003738140575,0.08178394710037949,857.5668411472728,857.5668411472728,
82930e9143,180,64,6400,64.0,17.090105986199674,0.07574947096085424,794.2907726224873,794.2907726224873,
82930e9143,180,65,6500,65.0,14.869974591435863,0.0701602603640548,735.6836517149918,735.6836517149918,
82930e9143,180,66,6600,66.0,12.965317177367531,0.06498345497489275,681.4009128375318,681.4009128375318,
82930e9143,180,67,6700,67.0,11.331314260169787,0.060188630788677706,631.1235371786846,631.1235371786846,
82930e9143,180,68,6800,68.0,9.929484075325771,0.055747598647813,584.5559399972915,584.5559399972915,
82930e9143,180,69,6900,69.0,8.726839884189182,0.051634257979355204,541.424436949604,541.424436949604,
82930e9143,180,70,7000,70.0,7.695062833777243,0.047824426698979766,501.47546050309427,501.47546050309427,
82930e9143,180,71,7100,71.0,6.809875194780572,0.04429571337614686,464.47421949106496,464.47421949106496,
82930e9143,180,72,7200,72.0,6.050436865170986,0.04102737333892809,430.20319026239883,430.20319026239883,
82930e9143,180,73,7300,73.0,5.398879947667746,0.03800019727031148,398.4609485291404,398.4609485291404,
82930e9143,180,74,7400,74.0,4.839867915288099,0.035196389255984326,369.0608906048301,369.0608906048301,
82930e9143,180,75,7500,75.0,4.360250458082893,0.03259946993501936,341.8302178658289,341.8302178658289,
82930e9143,180,76,7600,76.0,3.9487411413159856,0.030194172978519316,316.60885125123895,316.60885125123895,
82930e9143,180,77,7700,77.0,3.5956617316029513,0.027966361063447843,293.2485501846591,293.2485501846591,
82930e9143,180,78,7800,78.0,3.292706290117263,0.025902937873210363,271.61198983339466,271.61198983339466,
82930e9143,180,79,7900,79.0,3.032751962046512,0.023991775320986595,251.57199798978814,251.57199798978814,
82930e9143,180,80,8000,80.0,2.809686195414021,0.02222163865276698,233.010769719638,233.010769719638,
82930e9143,180,81,8100,81.0,2.6182668300203584,0.020582123504206587,215.81920735546896,215.81920735546896,
82930e9143,180,82,8200,82.0,2.45399546643329,0.019063592087050017,199.89625136270564,199.89625136270564,
82930e9143,180,83,8300,83.0,2.3130140805888244,0.017657118816954764,185.14831020607159,185.14831020607159,
82930e9143,180,84,8400,84.0,2.19201216294953,0.01635443589252549,171.48868970440816,171.48868970440816,
82930e9143,180,85,8500,85.0,2.0881503680320446,0.015147886374983835,158.83710103535057,158.83710103535057,
