run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
89c3ea50bc,3000,47,99640,996.4,590518.1828405256,0.026992934494813478,6514834.599664696,6514834.599664696,
89c3ea50bc,3000,48,101760,1017.6,546274.6313876602,0.016317770460638065,6543304.558967003,6543304.558967003,
89c3ea50bc,3000,49,103880,1038.8,528284.5793162662,0.016291018560351582,6709156.897004725,6709156.897004725,
89c3ea50bc,3000,50,106000,1060.0,507532.31554406614,0.016487661344635605,6007246.636711333,6007246.636711333,
89c3ea50bc,3000,51,108120,1081.2,486834.26437222783,0.020347166066993837,5830251.584841592,5830251.584841592,
89c3ea50bc,3000,52,110240,1102.4,460841.3548544807,0.012094288251833873,5226153.093053448,5226153.093053448,
89c3ea50bc,3000,53,112360,1123.6,449527.2394436206,0.013529302054604814,5083447.165884361,5083447.165884361,
89c3ea50bc,3000,54,114480,1144.8,435751.439997138,0.010087163426518213,4924843.053307991,4924843.053307991,
89c3ea50bc,3000,55,116600,1166.0,426227.75812916376,0.016026389557167068,4767920.178257824,4767920.178257824,
89c3ea50bc,3000,56,118720,1187.2,410619.3526419431,0.016637911560844397,5221609.770784525,5221609.770784525,
89c3ea50bc,3000,57,120840,1208.4,390387.1540766793,0.016479282848368176,5339908.885614492,5339908.885614492,
89c3ea50bc,3000,58,122960,1229.6,372634.55867224344,0.01664120394576118,5378858.191366181,5378858.191366181,
89c3ea50bc,3000,59,125080,1250.8,350437.5441910598,0.0160458182521714,4705997.167109081,4705997.167109081,
89c3ea50bc,3000,60,127200,1272.0,335897.91807671345,0.011190414764936214,4540573.815672303,4540573.815672303,
89c3ea50bc,3000,61,129320,1293.2,327148.70045768894,0.01389666960491944,4677484.436446084,4677484.436446084,
89c3ea50bc,3000,62,131440,1314.4,314356.3323592615,0.013847163848665165,4416502.347341401,4416502.347341401,
89c3ea50bc,3000,63,133560,1335.6,300865.09582606633,0.013535640862900962,4190286.0040613264,4190286.0040613264,
89c3ea50bc,3000,64,135680,1356.8,287006.62343792984,0.012784528139701913,4036837.419148979,4036837.419148979,
89c3ea50bc,3000,65,137800,1378.0,276038.7656182568,0.00949020777389995,4174191.8538981355,4174191.8538981355,
89c3ea50bc,3000,66,139920,1399.2,269059.9146837787,0.012002991176131067,4151891.5954992734,4151891.5954992734,
89c3ea50bc,3000,67,142040,1420.4,256832.70306990505,0.009007873742760181,4000378.0234226533,4000378.0234226533,
89c3ea50bc,3000,68,144160,1441.6,251278.01099564513,0.0084370823458326,4017273.2697382234,4017273.2697382234,
89c3ea50bc,3000,69,146280,1462.8,245210.49443607518,0.010605941251801804,3927244.445346303,3927244.445346303,
89c3ea50bc,3000,70,148400,1484.0,236833.55869334258,0.01152098508198769,3803363.1342762993,3803363.1342762993,
89c3ea50bc,3000,71,150520,1505.2,226522.5130280944,0.010937584491375019,3475716.937573621,3475716.937573621,
89c3ea50bc,3000,72,152640,1526.4,219132.4017044518,0.007344328183808556,3499042.696309253,3499042.696309253,
89c3ea50bc,3000,73,154760,1547.6,215094.1638032933,0.008748000196013706,3499421.2641596426,3499421.2641596426,
89c3ea50bc,3000,74,156880,1568.8,209316.0174644111,0.008208305637535876,3507349.792579397,3507349.792579397,
89c3ea50bc,3000,75,159000,1590.0,203806.57686619012,0.010158464037192347,3401577.217258119,3401577.217258119,
89c3ea50bc,3000,76,161120,1611.2,196466.15104539695,0.011017371195765254,3307359.415986957,3307359.415986957,
89c3ea50bc,3000,77,163240,1632.4,189256.91015605658,0.010807671636714582,3325459.0203916556,3325459.0203916556,
89c3ea50bc,3000,78,165360,1653.6,182017.70053943666,0.009182452682271063,3354494.1213303837,3354494.1213303837,
89c3ea50bc,3000,79,167480,1674.8,176211.33675343744,0.008485954036410153,3314637.328850267,3314637.328850267,
89c3ea50bc,3000,80,169600,1696.0,171149.7342657908,0.009404154859528275,3373846.3474133024,3373846.3474133024,
89c3ea50bc,3000,81,171720,1717.2,164745.1475915211,0.014346333336632605,3521650.244992839,3521650.244992839,
89c3ea50bc,3000,82,173840,1738.4,153688.60390435695,0.01090303054746393,3514508.691521765,3514508.691521765,
89c3ea50bc,3000,83,175960,1759.6,145337.48638184008,0.012122180741331052,3259923.842777489,3259923.842777489,
89c3ea50bc,3000,84,178080,1780.8,134741.2525681729,0.009870958826860277,3022624.491609374,3022624.491609374,
89c3ea50bc,3000,85,180200,1802.0,127226.52496768319,0.006175495026414025,2971191.075759207,2971191.075759207,
89c3ea50bc,3000,86,182320,1823.2,124142.22999796481,0.0065968084707473,3040950.20769403,3040950.20769403,
89c3ea50bc,3000,87,184440,1844.4,120216.26342687443,0.011195167354746892,3094715.3528990657,3094715.3528990657,
89c3ea50bc,3000,88,186560,1865.6,112248.78583816042,0.0075107710973371065,2927265.2886819076,2927265.2886819076,
89c3ea50bc,3000,89,188680,1886.8,107599.99962048119,0.006800353008435179,2738539.1233930127,2738539.1233930127,
89c3ea50bc,3000,90,190800,1908.0,104045.11490379792,0.009036104541241548,2789562.1021205247,2789562.1021205247,
89c3ea50bc,3000,91,192920,1929.2,99474.60382566527,0.007008513418070159,2838266.3746831776,2838266.3746831776,
89c3ea50bc,3000,92,195040,1950.4,95885.39951555998,0.007787434983930501,2707524.4500588197,2707524.4500588197,
89c3ea50bc,3000,93,197160,1971.6,91736.01169507208,0.008393913126000968,2722129.1591941067,2722129.1591941067,
89c3ea50bc,3000,94,199280,1992.8,86911.47138607113,0.01100327349369664,2773528.6317683323,2773528.6317683323,
89c3ea50bc,3000,95,201400,2014.0,80024.45842500219,0.004972785027174673,2661198.5835794467,2661198.5835794467,
89c3ea50bc,3000,96,203520,2035.2,78265.17379091922,0.006187647659377967,2537233.4713499523,2537233.4713499523,
89c3ea50bc,3000,97,205640,2056.4,75316.72987419074,0.006116137381109362,2384949.6185762747,2384949.6185762747,
89c3ea50bc,3000,98,207760,2077.6,72593.33368780691,0.005587502075192302,2352462.580612134,2352462.580612134,
89c3ea50bc,3000,99,209880,2098.8,69878.57574840718,0.007732124414023192,2294055.7708391743,2294055.7708391743,
89c3ea50bc,3000,100,212000,2120.0,65941.85230635278,0.006438452963235798,2481374.6926356805,2481374.6926356805,
89c3ea50bc,3000,101,214120,2141.2,62510.49928001466,0.007096859839838439,2300162.265931789,2300162.265931789,
89c3ea50bc,3000,102,216240,2162.4,58909.54679148983,0.006554700953387483,2316530.2007878805,2316530.2007878805,
89c3ea50bc,3000,103,218360,2183.6,55352.095991178496,0.006995124182523339,2124679.470050268,2124679.470050268,
89c3ea50bc,3000,104,220480,2204.8,51748.45090012758,0.007780959031690942,1983412.6790208435,1983412.6790208435,
89c3ea50bc,3000,105,222600,2226.0,48269.066759563684,0.006322741479079363,2115495.3025241997,2115495.3025241997,
89c3ea50bc,3000,106,224720,2247.2,45765.986114045394,0.00668450472830523,2241762.095684018,2241762.095684018,
89c3ea50bc,3000,107,226840,2268.4,42494.80854972852,0.005419517537601551,2263516.1957891686,2263516.1957891686,
89c3ea50bc,3000,108,228960,2289.6,40313.348243389126,0.004281155615716634,2109582.2388146305,2109582.2388146305,
89c3ea50bc,3000,109,231080,2310.8,38886.21258260657,0.00492302622617835,1945040.8247239483,1945040.8247239483,
89c3ea50bc,3000,110,233200,2332.0,36852.07834327828,0.006548671999543242,1945060.94768582,1945060.94768582,
89c3ea50bc,3000,111,235320,2353.2,33884.08687732216,0.00411966552079922,1758237.675435956,1758237.675435956,
89c3ea50bc,3000,112,237440,2374.4,32477.338975204882,0.0061335567032989955,1722323.1680302087,1722323.1680302087,
89c3ea50bc,3000,113,239560,2395.6,30012.97873608653,0.0035926522142421804,1702586.4594504468,1702586.4594504468,
89c3ea50bc,3000,114,241680,2416.8,28986.204366921746,0.004869770580173073,1607843.601912638,1607843.601912638,
89c3ea50bc,3000,115,243800,2438.0,27218.737858208893,0.004201636802669843,1565646.0527246569,1565646.0527246569,
89c3ea50bc,3000,116,245920,2459.2,25870.76602395537,0.0036450396334294305,1520424.2965612402,1520424.2965612402,
89c3ea50bc,3000,117,248040,2480.4,25061.310773224704,0.004320079337823011,1533307.305738562,1533307.305738562,
89c3ea50bc,3000,118,250160,2501.6,23882.574069549526,0.003731903782040482,1424918.9494904494,1424918.9494904494,
89c3ea50bc,3000,119,252280,2522.8,22649.122955135674,0.0038205444035275477,1346690.5939893324,1346690.5939893324,
89c3ea50bc,3000,120,254400,2544.0,21388.706621241876,0.0032723565411150687,1303810.8377223136,1303810.8377223136,
89c3ea50bc,3000,121,256520,2565.2,20709.70593725522,0.002854438556939386,1263545.3486949462,1263545.3486949462,
89c3ea50bc,3000,122,258640,2586.4,20031.9844103552,0.002826581523452833,1160191.1588396656,1160191.1588396656,
89c3ea50bc,3000,123,260760,2607.6,19454.652448384946,0.002793476914741387,1190785.0338115352,1190785.0338115352,
89c3ea50bc,3000,124,262880,2628.8,18886.24392342999,0.003598915888157164,1216737.4992269808,1216737.4992269808,
89c3ea50bc,3000,125,265000,2650.0,18000.743905763477,0.002583754685455353,1109848.421335295,1109848.421335295,
89c3ea50bc,3000,126,267120,2671.2,17426.88299811352,0.0025353971732606094,1080658.2100783058,1080658.2100783058,
89c3ea50bc,3000,127,269240,2692.4,16987.328827296482,0.0037999447870758914,1108960.357960746,1108960.357960746,
89c3ea50bc,3000,128,271360,2713.6,16109.099601513808,0.0037000909051247382,1162754.2114711944,1162754.2114711944,
89c3ea50bc,3000,129,273480,2734.8,15040.684195849504,0.0030732299437753775,1119953.9213117755,1119953.9213117755,
89c3ea50bc,3000,130,275600,2756.0,14283.901927077637,0.0025950426500876613,1172159.0600008985,1172159.0600008985,
89c3ea50bc,3000,131,277720,2777.2,13748.209492626558,0.0024011693677828184,1162502.2975469898,1162502.2975469898,
89c3ea50bc,3000,132,279840,2798.4,13251.769631001871,0.003803809963517323,1044295.6617715252,1044295.6617715252,
89c3ea50bc,3000,133,281960,2819.6,12547.198432643867,0.002405582552113557,1099156.5746552823,1099156.5746552823,
89c3ea50bc,3000,134,284080,2840.8,12028.363450586137,0.003460462514778701,1045228.263425777,1045228.263425777,
89c3ea50bc,3000,135,286200,2862.0,11334.083167479646,0.002238347896328128,1091649.6652980866,1091649.6652980866,
89c3ea50bc,3000,136,288320,2883.2,10928.591311470276,0.002630073272381386,1060796.0156425093,1060796.0156425093,
89c3ea50bc,3000,137,290440,2904.4,10493.565440389159,0.002954665952858507,1053222.0679377161,1053222.0679377161,
89c3ea50bc,3000,138,292560,2925.6,9643.24400086878,0.0018577065595732454,1004573.6604147536,1004573.6604147536,
89c3ea50bc,3000,139,294680,2946.8,9318.010815026437,0.0016072183984794607,899720.4437537985,899720.4437537985,
89c3ea50bc,3000,140,296800,2968.0,9056.94292014862,0.0031140624165293734,890159.707629504,890159.707629504,
89c3ea50bc,3000,141,298920,2989.2,8352.321745051817,,867620.496340094,867620.496340094,
b9ca05a49f,3000,0,0,0.0,612072002.25,0.3399947339536112,2228572665.879322,2228572665.879322,"ProjectedCommonDirectionsConfig(subspace_frac_grads=0, subspace_frac_updates=0, subspace_frac_random=0.2, direction_str=newton, use_hess=True, inner_use_full_grad=True, reg_lambda=0, orth_P_k=True, beta=0.001, tau=0.5, c_const=inf, N_try=200, alpha_max=1, p_const=1)"
b9ca05a49f,3000,1,2120,21.2,338630240.0925791,0.7543688043555624,1377578481.076332,1377578481.076332,
b9ca05a49f,3000,2,4240,42.4,121890211.36177179,0.5125301471491901,510630490.3852069,510630490.3852069,
b9ca05a49f,3000,3,6360,63.6,75679183.01549457,0.49624903099571216,293801206.80575305,293801206.80575305,
b9ca05a49f,3000,4,8480,84.8,46354947.38159288,0.4244667569237908,182617479.82797825,182617479.82797825,
b9ca05a49f,3000,5,10600,106.0,27572397.385166265,0.3059417278272001,116873318.48433004,116873318.48433004,
b9ca05a49f,3000,6,12720,127.2,18997934.582687017,0.1725826795985188,82131696.37084298,82131696.37084298,
b9ca05a49f,3000,7,14840,148.4,16218232.314108487,0.18370135381965022,69401027.01311542,69401027.01311542,
b9ca05a49f,3000,8,16960,169.6,13572256.834070832,0.15139486833905388,63651827.62777235,63651827.62777235,
b9ca05a49f,3000,9,19080,190.8,11487172.03462587,0.1617174717341381,54454857.932618655,54454857.932618655,
b9ca05a49f,3000,10,21200,212.0,9316338.471401623,0.11047295587967218,47465517.33667521,47465517.33667521,
b9ca05a49f,3000,11,23320,233.2,8277490.984874838,0.14795148919375722,40048389.96176326,40048389.96176326,
b9ca05a49f,3000,12,25440,254.4,6943103.435472635,0.13492724223437058,33489552.376740463,33489552.376740463,
b9ca05a49f,3000,13,27560,275.6,5818405.582061863,0.08755698003231921,31513770.903238334,31513770.903238334,
b9ca05a49f,3000,14,29680,296.8,5163261.11315793,0.1031905646077996,28334548.638750292,28334548.638750292,
b9ca05a49f,3000,15,31800,318.0,4559150.243181663,0.06163910255741833,26879011.740761023,26879011.740761023,
b9ca05a49f,3000,16,33920,339.2,4258808.67704013,0.08434161213516435,26709548.672334824,26709548.672334824,
b9ca05a49f,3000,17,36040,360.4,3782513.5153343556,0.10334133418412783,25467498.56655777,25467498.56655777,
b9ca05a49f,3000,18,38160,381.6,3134307.152261683,0.07899044017513962,22827554.014039528,22827554.014039528,
b9ca05a49f,3000,19,40280,402.8,2763049.2257886305,0.053012843197318305,20589033.492424555,20589033.492424555,
b9ca05a49f,3000,20,42400,424.0,2562054.951489315,0.05298785891347918,19425820.319788076,19425820.319788076,
b9ca05a49f,3000,21,44520,445.2,2373963.396067044,0.056167387274739404,17650074.73244982,17650074.73244982,
b9ca05a49f,3000,22,46640,466.4,2157192.8910728367,0.05077336462532684,15868757.262795895,15868757.262795895,
b9ca05a49f,3000,23,48760,487.6,1983589.391958704,0.040440631949389585,14267278.82830068,14267278.82830068,
b9ca05a49f,3000,24,50880,508.8,1878885.8097889102,0.050843946828931806,13029611.97095336,13029611.97095336,
b9ca05a49f,3000,25,53000,530.0,1707535.236686136,0.04663829158510212,11750638.301327186,11750638.301327186,
b9ca05a49f,3000,26,55120,551.2,1593604.5928226267,0.01719711065360451,11604061.205527779,11604061.205527779,
b9ca05a49f,3000,27,57240,572.4,1571354.4496162855,0.03830634048951297,11288474.83978289,11288474.83978289,
b9ca05a49f,3000,28,59360,593.6,1461849.7388820874,0.025457051984428276,10692148.225737367,10692148.225737367,
b9ca05a49f,3000,29,61480,614.8,1416361.5321109362,0.03928155811160318,11159015.277562622,11159015.277562622,
b9ca05a49f,3000,30,63600,636.0,1318294.6569168835,0.039264764080324144,10239912.14414961,10239912.14414961,
b9ca05a49f,3000,31,65720,657.2,1234803.8553056014,0.038135124150395244,10100469.69457927,10100469.69457927,
b9ca05a49f,3000,32,67840,678.4,1138937.5155299467,0.025058731651661663,10041024.597018974,10041024.597018974,
b9ca05a49f,3000,33,69960,699.6,1082753.6332187646,0.027648574110441977,9612265.42675928,9612265.42675928,
b9ca05a49f,3000,34,72080,720.8,1034186.4041255364,0.02278936301552081,10048835.591089636,10048835.591089636,
b9ca05a49f,3000,35,74200,742.0,1000044.8334132415,0.03914857921977342,10177575.881118448,10177575.881118448,
b9ca05a49f,3000,36,76320,763.2,898583.3927634412,0.03511551838254944,9382365.91959532,9382365.91959532,
b9ca05a49f,3000,37,78440,784.4,809013.901370096,0.023673385043745804,8780478.396896116,8780478.396896116,
b9ca05a49f,3000,38,80560,805.6,765525.3847075653,0.030839218174937167,8288926.041660719,8288926.041660719,
b9ca05a49f,3000,39,82680,826.8,700463.0832501479,0.018602277634296983,7479076.918411901,7479076.918411901,
b9ca05a49f,3000,40,84800,848.0,677526.9029781343,0.021181895189077163,7180729.329593636,7180729.329593636,
b9ca05a49f,3000,41,86920,869.2,643804.1579080042,0.019605570817301608,6900378.228894239,6900378.228894239,
b9ca05a49f,3000,42,89040,890.4,615666.0469498286,0.021921848553955653,6663055.026605075,6663055.026605075,
b9ca05a49f,3000,43,91160,911.6,591320.6491614275,0.02308507970503642,7084722.6440032525,7084722.6440032525,
b9ca05a49f,3000,44,93280,932.8,552138.5445221158,0.019252437409260113,6400768.814860199,6400768.814860199,
b9ca05a49f,3000,45,95400,954.0,527286.0685860494,0.015371624312350594,6338678.877632033,6338678.877632033,
b9ca05a49f,3000,46,97520,975.2,508786.75928122835,0.017001826018278314,6141237.172125961,6141237.172125961,
b9ca05a49f,3000,47,99640,996.4,490562.6007779264,0.019324982790676102,6205867.129242265,6205867.129242265,
b9ca05a49f,3000,48,101760,1017.6,462783.1752599644,0.021146277962301483,5864241.967422933,5864241.967422933,
b9ca05a49f,3000,49,103880,1038.8,433315.6796352029,0.022253261977959998,5511894.713602525,5511894.713602525,
b9ca05a49f,3000,50,106000,1060.0,403991.6024654341,0.013347820762601898,5894496.290618151,5894496.290618151,
b9ca05a49f,3000,51,108120,1081.2,388212.1994783845,0.011579683480871206,5394390.024415759,5394390.024415759,
b9ca05a49f,3000,52,110240,1102.4,376608.84459373675,0.017962096566098668,5171401.775645249,5171401.775645249,
b9ca05a49f,3000,53,112360,1123.6,356135.94134216016,0.012114988566558986,5356247.013791514,5356247.013791514,
b9ca05a49f,3000,54,114480,1144.8,344917.7527987553,0.01239377748174248,5029995.682945607,5029995.682945607,
b9ca05a49f,3000,55,116600,1166.0,332790.6753130981,0.015440133603853472,4805043.127341889,4805043.127341889,
b9ca05a49f,3000,56,118720,1187.2,315231.7666765153,0.014135131769079105,4752671.420231975,4752671.420231975,
b9ca05a49f,3000,57,120840,1208.4,297782.8967640396,0.015994101051414304,4424861.260160294,4424861.260160294,
b9ca05a49f,3000,58,122960,1229.6,280664.03142167226,0.011534992509756361,4411312.530285601,4411312.530285601,
b9ca05a49f,3000,59,125080,1250.8,270133.7785841476,0.0112663158494433,4556349.175119468,4556349.175119468,
b9ca05a49f,3000,60,127200,1272.0,258813.8084282596,0.008995853149311976,4602148.797939337,4602148.797939337,
b9ca05a49f,3000,61,129320,1293.2,251014.25392585667,0.017394468023247487,4463862.15632397,4463862.15632397,
b9ca05a49f,3000,62,131440,1314.4,234647.9541008503,0.01543477064906086,4537895.60805666,4537895.60805666,
b9ca05a49f,3000,63,133560,1335.6,219894.04424599427,0.008179497595813932,4528889.745021581,4528889.745021581,
b9ca05a49f,3000,64,135680,1356.8,214276.94848400296,0.013057022697289852,4289432.582138451,4289432.582138451,
b9ca05a49f,3000,65,137800,1378.0,201431.55442961547,0.01058083436955565,3928293.7365814145,3928293.7365814145,
b9ca05a49f,3000,66,139920,1399.2,194673.1279400594,0.012728042158090161,3731374.554855034,3731374.554855034,
b9ca05a49f,3000,67,142040,1420.4,184059.25346941658,0.009830400581733264,3776885.966001758,3776885.966001758,
b9ca05a49f,3000,68,144160,1441.6,177279.27648921625,0.012618973257887784,3710193.6773646087,3710193.6773646087,
b9ca05a49f,3000,69,146280,1462.8,168795.3670883103,0.01227406388965871,3559598.4442901174,3559598.4442901174,
b9ca05a49f,3000,70,148400,1484.0,159604.7478803217,0.010853244677998312,3659175.884887812,3659175.884887812,
b9ca05a49f,3000,71,150520,1505.2,151522.86637891925,0.013194453238482942,3620624.349942378,3620624.349942378,
b9ca05a49f,3000,72,152640,1526.4,141462.9377474797,0.005882242889387488,3294060.5725971316,3294060.5725971316,
b9ca05a49f,3000,73,154760,1547.6,138488.52847073314,0.009985944384088322,3361156.7087220526,3361156.7087220526,
b9ca05a49f,3000,74,156880,1568.8,131903.10665686932,0.01089591680459522,3313125.819473715,3313125.819473715,
b9ca05a49f,3000,75,159000,1590.0,123773.35923212748,0.01112630643788323,3208072.2730944185,3208072.2730944185,
b9ca05a49f,3000,76,161120,1611.2,116010.75555791538,0.009810167639592257,3110816.190107525,3110816.190107525,
b9ca05a49f,3000,77,163240,1632.4,110214.63498398164,0.012062156131438103,2889053.2719314,2889053.2719314,
b9ca05a49f,3000,78,165360,1653.6,100963.71067112294,0.00741546678224605,2900996.1659975806,2900996.1659975806,
b9ca05a49f,3000,79,167480,1674.8,97344.03492329422,0.00804783759651169,2825511.8750538547,2825511.8750538547,
b9ca05a49f,3000,80,169600,1696.0,91764.81257381813,0.009368408387868562,2697795.744374011,2697795.744374011,
b9ca05a49f,3000,81,171720,1717.2,86399.54927740952,0.010113899615833978,2606024.564473344,2606024.564473344,
b9ca05a49f,3000,82,173840,1738.4,80268.71317021595,0.008160547892966708,2665877.9356457754,2665877.9356457754,
b9ca05a49f,3000,83,175960,1759.6,75460.5499244513,0.008036383276032219,2590975.837743266,2590975.837743266,
b9ca05a49f,3000,84,178080,1780.8,71181.2368276715,0.0036458495229568597,2575774.018589222,2575774.018589222,
b9ca05a49f,3000,85,180200,1802.0,69946.85107017927,0.004188114339683665,2572228.4815913476,2572228.4815913476,
b9ca05a49f,3000,86,182320,1823.2,68449.31325930894,0.005048116993932033,2611823.1729661818,2611823.1729661818,
b9ca05a49f,3000,87,184440,1844.4,66124.32554248473,0.00602940570261201,2486298.1621169965,2486298.1621169965,
b9ca05a49f,3000,88,186560,1865.6,63013.08841853251,0.004859541075329217,2257041.980107301,2257041.980107301,
b9ca05a49f,3000,89,188680,1886.8,61129.85026774945,0.007325933444691136,2129749.9233240704,2129749.9233240704,
b9ca05a49f,3000,90,190800,1908.0,57595.08544498705,0.007832162325890955,2214441.0187709606,2214441.0187709606,
b9ca05a49f,3000,91,192920,1929.2,54127.76191994075,0.003364826727407696,2307326.81395933,2307326.81395933,
b9ca05a49f,3000,92,195040,1950.4,52944.65568133381,0.007507338466721786,2181319.5514617045,2181319.5514617045,
b9ca05a49f,3000,93,197160,1971.6,49107.7191084437,0.0054617200612024405,2068457.200656086,2068457.200656086,
b9ca05a49f,3000,94,199280,1992.8,46665.50552699904,0.0038727578095804306,1937692.6905573013,1937692.6905573013,
b9ca05a49f,3000,95,201400,2014.0,45309.33923181375,0.005526581788428103,1913674.2494164181,1913674.2494164181,
b9ca05a49f,3000,96,203520,2035.2,42936.48007112557,0.0052081632925315225,1840316.3441213584,1840316.3441213584,
b9ca05a49f,3000,97,205640,2056.4,40892.41204026655,0.004411769705944996,1786731.0131890564,1786731.0131890564,
b9ca05a49f,3000,98,207760,2077.6,39407.31293861861,0.0052920560479574365,1742515.6809430064,1742515.6809430064,
