run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
2e5085dc00,180,21,2100,21.0,388.12025857824324,0.04887066630191714,16.013939933812203,16.013939933812203,
2e5085dc00,180,22,2200,22.0,388.0445075748845,0.0509101202463441,16.682228202322133,16.682228202322133,
2e5085dc00,180,23,2300,23.0,387.9711796278067,0.05561320797469137,18.223335989146875,18.223335989146875,
2e5085dc00,180,24,2400,24.0,387.9502989748576,0.03154192526393364,20.671316140971562,20.671316140971562,
2e5085dc00,180,25,2500,25.0,387.6162883174802,0.14616799143316586,5.987040929102477,5.987040929102477,
2e5085dc00,180,26,2600,26.0,387.28621565712047,0.044000179304788375,28.835957509186066,28.835957509186066,
2e5085dc00,180,27,2700,27.0,386.8107650687739,0.03475545740560172,11.388668282667572,11.388668282667572,
2e5085dc00,180,28,2800,28.0,386.7868572984196,0.02579470466604379,16.90481764993846,16.90481764993846,
2e5085dc00,180,29,2900,29.0,386.6070897337123,0.024858894156666922,8.145762437256613,8.145762437256613,
2e5085dc00,180,30,3000,30.0,386.53271057612267,0.01738793203524785,11.395355138620028,11.395355138620028,
2e5085dc00,180,31,3100,31.0,386.4338038108183,0.04335325368668346,7.102997084026219,7.102997084026219,
2e5085dc00,180,32,3200,32.0,386.3772251740832,0.028969090167681646,18.985182932291835,18.985182932291835,
2e5085dc00,180,33,3300,33.0,386.18537878714835,0.030959314776296983,10.144748265896999,10.144748265896999,
2e5085dc00,180,34,3400,34.0,386.1702647970972,0.02599348039277279,17.035087310207572,17.035087310207572,
2e5085dc00,180,35,3500,35.0,386.01496920640477,0.03017905180799209,9.889071696442842,9.889071696442842,
2e5085dc00,180,36,3600,36.0,385.99774751966436,0.025883081633642724,16.962736379424094,16.962736379424094,
2e5085dc00,180,37,3700,37.0,385.8503231011056,0.015775199504055485,10.338434746977804,10.338434746977804,
2e5085dc00,180,38,3800,38.0,385.76898556391586,0.023179903869233544,7.595590899870449,7.595590899870449,
2e5085dc00,180,39,3900,39.0,385.68955541409974,0.017360086113531754,11.377106035364173,11.377106035364173,
2e5085dc00,180,40,4000,40.0,385.6025775857627,0.025196471927200394,8.256379921105026,8.256379921105026,
2e5085dc00,180,41,4100,41.0,385.5433401243307,0.020772847963397453,13.613693641292155,13.613693641292155,
2e5085dc00,180,42,4200,42.0,385.4418851435321,0.029425403278821215,9.642116146404135,9.642116146404135,
2e5085dc00,180,43,4300,43.0,385.43260112806627,0.027333754002769828,17.913449023255236,17.913449023255236,
2e5085dc00,180,44,4400,44.0,385.29773616235786,0.019036373364935806,12.475677648444332,12.475677648444332,
2e5085dc00,180,45,4500,45.0,385.2088179147253,0.028766776618517422,9.426297362355792,9.426297362355792,
2e5085dc00,180,46,4600,46.0,385.19739234286914,0.02733462907547239,17.91402251090159,17.91402251090159,
2e5085dc00,180,47,4700,47.0,385.07254517874424,0.020072282768307036,13.154571235037698,13.154571235037698,
2e5085dc00,180,48,4800,48.0,384.9829209492528,0.01558285905785435,10.212382512155425,10.212382512155425,
2e5085dc00,180,49,4900,49.0,384.90976325931916,0.025866523202183474,8.475942322891479,8.475942322891479,
2e5085dc00,180,50,5000,50.0,384.86677611104716,0.023734713006097342,15.554781515675952,15.554781515675952,
2e5085dc00,180,51,5100,51.0,384.7684061922255,0.01876211995285755,12.295942932304726,12.295942932304726,
2e5085dc00,180,52,5200,52.0,384.68791927540826,0.01544412422720664,10.121461253542144,10.121461253542144,
2e5085dc00,180,53,5300,53.0,384.6173234549309,0.02660582597887284,8.71819705675705,8.71819705675705,
2e5085dc00,180,54,5400,54.0,384.58776308888054,0.025772319382071564,16.890147230234422,16.890147230234422,
2e5085dc00,180,55,5500,55.0,384.49031376795,0.02128706555232783,13.950691280373572,13.950691280373572,
2e5085dc00,180,56,5600,56.0,384.4069906863312,0.01801169340257689,11.804143388312788,11.804143388312788,
2e5085dc00,180,57,5700,57.0,384.3332236254682,0.015678947835770958,10.27535525365086,10.27535525365086,
2e5085dc00,180,58,5800,58.0,384.26434841728405,0.02799989390141023,9.175005233614108,9.175005233614108,
2e5085dc00,180,59,5900,59.0,384.25989708692083,0.029003698782455487,19.00786403407003,19.00786403407003,
2e5085dc00,180,60,6000,60.0,384.16210874648255,0.025182059492950187,16.503314509299837,16.503314509299837,
2e5085dc00,180,61,6100,61.0,384.0779402119075,0.02223668729000227,14.573035382375892,14.573035382375892,
2e5085dc00,180,62,6200,62.0,383.9999461067888,0.019906191709907334,13.045721799004873,13.045721799004873,
