run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
c1285c94a9,3000,31,98270,982.7,7.511329217064004e-06,0.0007170151798640515,0.004017039885353774,0.002258325511947453,
c1285c94a9,3000,32,101440,1014.4,7.079836712123237e-06,0.0007729533977946079,0.003774922553958797,0.0024230072813948645,
c1285c94a9,3000,33,104610,1046.1,6.620085388212096e-06,0.0007213546771859685,0.003496926871821181,0.0022785347825022956,
c1285c94a9,3000,34,107780,1077.8,6.235342261221777e-06,0.0009024826119205424,0.0032371503430477537,0.0024374752829041174,
c1285c94a9,3000,35,110950,1109.5,5.791308616911669e-06,0.0006707472176384069,0.0029789828748221945,0.0021755762652494216,
c1285c94a9,3000,36,114120,1141.2,5.4549776849714115e-06,0.00043963094805315984,0.0027807742950196604,0.001710635497498518,
c1285c94a9,3000,37,117290,1172.9,5.2523421775539076e-06,0.0005076306209936132,0.0028218841571204497,0.0018861479973714586,
c1285c94a9,3000,38,120460,1204.6,5.052003487648234e-06,0.0003383819040012275,0.002557459823351257,0.0014063757222231095,
c1285c94a9,3000,39,123630,1236.3,4.924152255161713e-06,0.00029557899874084833,0.0021973784589204392,0.0014544592441381138,
c1285c94a9,3000,40,126800,1268.0,4.806687743568985e-06,0.00023427633244698935,0.0019519740969177056,0.0011609269195256584,
c1285c94a9,3000,41,129970,1299.7,4.713168111200982e-06,0.000234874398652689,0.0018843421987662975,0.0011786939690676033,
c1285c94a9,3000,42,133140,1331.4,4.6290432627428814e-06,0.00024307432199968814,0.0016798813451057348,0.0010067108896605775,
c1285c94a9,3000,43,136310,1363.1,4.55799223217019e-06,0.0003022737238096684,0.0018473502639649213,0.001136624231735238,
c1285c94a9,3000,44,139480,1394.8,4.465881268279021e-06,0.0004560906113612811,0.001824810342884582,0.0012753340328322913,
c1285c94a9,3000,45,142650,1426.5,4.331994151174073e-06,0.000291635633689754,0.001961827478040473,0.0011772951875437332,
c1285c94a9,3000,46,145820,1458.2,4.24591656380676e-06,0.0004088985631834354,0.002059906829943243,0.0013782180019383393,
c1285c94a9,3000,47,148990,1489.9,4.118651433708422e-06,0.0006085021351290641,0.002229612320891965,0.0016430767342226235,
c1285c94a9,3000,48,152160,1521.6,3.946395645442705e-06,0.0004723323867872123,0.0024471863468993665,0.0011714845398127273,
c1285c94a9,3000,49,155330,1553.3,3.821568011384202e-06,0.0006192252159312347,0.0024315943475609228,0.0014845093623404792,
c1285c94a9,3000,50,158500,1585.0,3.654322959863553e-06,0.0004004404758134937,0.0020375606986040985,0.0011765951229907078,
c1285c94a9,3000,51,161670,1616.7,3.5480413411262372e-06,0.00042378253962356934,0.001881496657352271,0.001272406833074688,
c1285c94a9,3000,52,164840,1648.4,3.447644315088919e-06,0.00040508108402721163,0.0019173835181991003,0.0012782158162325849,
c1285c94a9,3000,53,168010,1680.1,3.3386309875258562e-06,0.00036922762544223855,0.0017064511779737326,0.0011114664788229162,
c1285c94a9,3000,54,171180,1711.8,3.262239228304093e-06,0.0003213605551552144,0.0016404011447748912,0.0011156406513440542,
c1285c94a9,3000,55,174350,1743.5,3.1836431191224138e-06,0.00022735306927476669,0.0016216398587390955,0.0010142758216837293,
c1285c94a9,3000,56,177520,1775.2,3.1239937755691617e-06,0.000235171503515459,0.001435742518715122,0.0007310375575280833,
c1285c94a9,3000,57,180690,1806.9,3.0828674228234976e-06,0.00036778855725374334,0.001421876562483487,0.0008697874528248114,
c1285c94a9,3000,58,183860,1838.6,3.019714498841466e-06,0.00033316410257658096,0.0014499298591088604,0.0010178289707271386,
c1285c94a9,3000,59,187030,1870.3,2.9558681061618456e-06,0.000300804531357336,0.0014558963076772295,0.0009887996189162384,
c1285c94a9,3000,60,190200,1902.0,2.8897864775620545e-06,0.0003434468745049227,0.0013130371152762993,0.0008962832343148371,
