run_id,equiv_grad_budget,row,deriv_evals,equiv_grad_evals,f_vals,update_norms,full_grad_norms,proj_grad_norms,config_str
ab04f0f6ad,40000,3,9570,95.7,8909.57611994413,6.120028252980207,2037.617465052032,1591.8862650178912,
ab04f0f6ad,40000,4,12760,127.6,3200.0656936614987,4.799159816526462,993.9469293546939,710.385130353541,
ab04f0f6ad,40000,5,15950,159.5,1156.5515521276843,4.011910895748017,477.4582334389717,376.34999983167586,
ab04f0f6ad,40000,6,19140,191.4,343.2344574967589,2.524501842055627,197.9166760014617,148.34341207267562,
ab04f0f6ad,40000,7,22330,223.3,138.3384432900032,1.6403390375831834,105.32893428227855,79.91135053684377,
ab04f0f6ad,40000,8,25520,255.2,70.78443624867258,1.7513163127536822,62.971695049113414,45.82055871239928,
ab04f0f6ad,40000,9,28710,287.1,34.8621425613312,1.3384789962579713,40.73615626764061,31.948399293276854,
ab04f0f6ad,40000,10,31900,319.0,20.284005351230007,0.8135473421320751,24.054247922317646,16.820349519112792,
ab04f0f6ad,40000,11,35090,350.9,15.57936897602852,0.5279722045596729,15.108109754632283,11.376528788294552,
ab04f0f6ad,40000,12,38280,382.8,12.781012577351403,0.5291587720872347,9.632384947440638,7.502546508387353,
ab04f0f6ad,40000,13,41470,414.7,11.126189829973516,0.6234862059066745,11.005308933348445,8.751467215047803,
ab04f0f6ad,40000,14,44660,446.6,9.202117435550242,0.32255394020592626,12.998559554819076,9.251754493070763,
ab04f0f6ad,40000,15,47850,478.5,7.827473762424056,0.5295224207022919,9.934998364522569,7.406356474063517,
ab04f0f6ad,40000,16,51040,510.4,6.525634403593579,0.5414051090358474,12.102099455830157,9.830016211498458,
ab04f0f6ad,40000,17,54230,542.3,5.168557391140202,0.23548710409548393,9.663280265656372,6.926577590935292,
ab04f0f6ad,40000,18,57420,574.2,4.269335770903614,0.17191064945236792,6.050703207253791,5.146969439120955,
ab04f0f6ad,40000,19,60610,606.1,3.824505315837679,0.07851191314965136,2.967255432457911,2.401162545502823,
ab04f0f6ad,40000,20,63800,638.0,3.72551407041508,0.03997818919145413,1.5462193085672222,1.2556284148500574,
ab04f0f6ad,40000,21,66990,669.9,3.6997429159208015,0.022820710431310214,0.8717497888755232,0.6892678952866428,
ab04f0f6ad,40000,22,70180,701.8,3.691571004448872,0.012345050164121279,0.4733782378764088,0.36716321270169455,
ab04f0f6ad,40000,23,73370,733.7,3.6893112614372194,0.008532708085180354,0.28821423818077135,0.23135250537738827,
ab04f0f6ad,40000,24,76560,765.6,3.688371644677546,0.006061784514238329,0.16790046851621496,0.1370123838164026,
ab04f0f6ad,40000,25,79750,797.5,3.6880063263074687,0.0029843483475253153,0.09538340764661422,0.07315059540575695,
ab04f0f6ad,40000,26,82940,829.4,3.6879066917972785,0.0020701274132592282,0.0605746112695703,0.04746561732494662,
ab04f0f6ad,40000,27,86130,861.3,3.687862904181297,0.0016716652488581157,0.0386553062163157,0.029677212907890653,
ab04f0f6ad,40000,28,89320,893.2,3.6878435360721826,0.0011996035425915238,0.026139216352001917,0.02033365592182616,
ab04f0f6ad,40000,29,92510,925.1,3.687834677687096,0.0007704724466640729,0.017944538379228776,0.013829201058928063,
